,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-02-09 14:15:00+01:00,635.0,889.0,3294.0,15111.0,13961.0
2019-02-09 14:30:00+01:00,566.0,889.0,3287.0,15090.0,14019.0
2019-02-09 14:45:00+01:00,497.0,890.0,3285.0,15096.0,14033.0
2019-02-09 15:00:00+01:00,429.0,890.0,3280.0,15078.0,14021.0
2019-02-09 15:15:00+01:00,373.0,890.0,3268.0,15042.0,14007.0
2019-02-09 15:30:00+01:00,318.0,891.0,3251.0,15073.0,14053.0
2019-02-09 15:45:00+01:00,262.0,891.0,3232.0,15097.0,14104.0
2019-02-09 16:00:00+01:00,207.0,892.0,3214.0,15106.0,14216.0
2019-02-09 16:15:00+01:00,166.0,892.0,3191.0,15160.0,14306.0
2019-02-09 16:30:00+01:00,126.0,893.0,3161.0,15279.0,14418.0
2019-02-09 16:45:00+01:00,85.0,893.0,3132.0,15410.0,14649.0
2019-02-09 17:00:00+01:00,45.0,894.0,3102.0,15460.0,14668.0
2019-02-09 17:15:00+01:00,34.0,894.0,3070.0,15504.0,14915.0
2019-02-09 17:30:00+01:00,23.0,895.0,3043.0,15922.0,15175.0
2019-02-09 17:45:00+01:00,11.0,896.0,3014.0,16184.0,15530.0
2019-02-09 18:00:00+01:00,0.0,896.0,2983.0,15939.0,15649.0
2019-02-09 18:15:00+01:00,0.0,896.0,2956.0,15320.0,15540.0
2019-02-09 18:30:00+01:00,0.0,896.0,2927.0,15073.0,15480.0
2019-02-09 18:45:00+01:00,0.0,896.0,2898.0,14892.0,15366.0
2019-02-09 19:00:00+01:00,0.0,896.0,2868.0,14736.0,15213.0
2019-02-09 19:15:00+01:00,0.0,895.0,2835.0,14572.0,15060.0
2019-02-09 19:30:00+01:00,0.0,893.0,2801.0,14396.0,14896.0
2019-02-09 19:45:00+01:00,0.0,892.0,2765.0,14240.0,14768.0
2019-02-09 20:00:00+01:00,0.0,890.0,2729.0,14118.0,14609.0
2019-02-09 20:15:00+01:00,0.0,886.0,2701.0,13924.0,14443.0
2019-02-09 20:30:00+01:00,0.0,882.0,2675.0,13657.0,14285.0
2019-02-09 20:45:00+01:00,0.0,878.0,2650.0,13387.0,14037.0
2019-02-09 21:00:00+01:00,0.0,874.0,2627.0,13181.0,13759.0
2019-02-09 21:15:00+01:00,0.0,869.0,2595.0,13051.0,13593.0
2019-02-09 21:30:00+01:00,0.0,863.0,2552.0,12918.0,13440.0
2019-02-09 21:45:00+01:00,0.0,857.0,2509.0,12769.0,13322.0
2019-02-09 22:00:00+01:00,0.0,851.0,2465.0,12602.0,13149.0
2019-02-09 22:15:00+01:00,0.0,847.0,2414.0,12495.0,13040.0
2019-02-09 22:30:00+01:00,0.0,847.0,2359.0,12363.0,12878.0
2019-02-09 22:45:00+01:00,0.0,846.0,2301.0,12159.0,12722.0
2019-02-09 23:00:00+01:00,0.0,845.0,2243.0,11962.0,12516.0
2019-02-09 23:15:00+01:00,0.0,841.0,2184.0,11812.0,12363.0
2019-02-09 23:30:00+01:00,0.0,834.0,2121.0,11652.0,12170.0
2019-02-09 23:45:00+01:00,0.0,828.0,2057.0,11483.0,11998.0
2019-02-10 00:00:00+01:00,0.0,824.0,1918.0,11462.0,11878.0
2019-02-10 00:15:00+01:00,0.0,818.0,1869.0,11649.0,11845.0
2019-02-10 00:30:00+01:00,0.0,810.0,1831.0,11687.0,11780.0
2019-02-10 00:45:00+01:00,0.0,801.0,1793.0,11582.0,11564.0
2019-02-10 01:00:00+01:00,0.0,793.0,1753.0,11395.0,11461.0
2019-02-10 01:15:00+01:00,0.0,780.0,1698.0,11230.0,11351.0
2019-02-10 01:30:00+01:00,0.0,763.0,1628.0,11118.0,11248.0
2019-02-10 01:45:00+01:00,0.0,746.0,1559.0,10984.0,11160.0
2019-02-10 02:00:00+01:00,0.0,730.0,1490.0,10855.0,11107.0
2019-02-10 02:15:00+01:00,0.0,707.0,1428.0,10802.0,11055.0
2019-02-10 02:30:00+01:00,0.0,679.0,1374.0,10748.0,10970.0
2019-02-10 02:45:00+01:00,0.0,652.0,1318.0,10659.0,10921.0
2019-02-10 03:00:00+01:00,0.0,624.0,1264.0,10621.0,10844.0
2019-02-10 03:15:00+01:00,0.0,592.0,1232.0,10644.0,10784.0
2019-02-10 03:30:00+01:00,0.0,555.0,1224.0,10658.0,10778.0
2019-02-10 03:45:00+01:00,0.0,518.0,1214.0,10627.0,10786.0
2019-02-10 04:00:00+01:00,0.0,482.0,1207.0,10627.0,10853.0
2019-02-10 04:15:00+01:00,0.0,439.0,1178.0,10682.0,10862.0
2019-02-10 04:30:00+01:00,0.0,389.0,1131.0,10736.0,10845.0
2019-02-10 04:45:00+01:00,0.0,340.0,1086.0,10792.0,10829.0
2019-02-10 05:00:00+01:00,0.0,291.0,1039.0,10852.0,10799.0
2019-02-10 05:15:00+01:00,0.0,263.0,997.0,10912.0,10830.0
2019-02-10 05:30:00+01:00,0.0,257.0,956.0,10938.0,10894.0
2019-02-10 05:45:00+01:00,0.0,251.0,919.0,11028.0,10988.0
2019-02-10 06:00:00+01:00,0.0,245.0,879.0,11162.0,11110.0
2019-02-10 06:15:00+01:00,0.0,239.0,832.0,11300.0,11224.0
2019-02-10 06:30:00+01:00,0.0,235.0,777.0,11403.0,11301.0
2019-02-10 06:45:00+01:00,0.0,231.0,722.0,11484.0,11419.0
2019-02-10 07:00:00+01:00,0.0,226.0,668.0,11587.0,11541.0
2019-02-10 07:15:00+01:00,7.0,232.0,619.0,11726.0,11651.0
2019-02-10 07:30:00+01:00,14.0,247.0,573.0,11903.0,11841.0
2019-02-10 07:45:00+01:00,21.0,262.0,527.0,12160.0,12023.0
2019-02-10 08:00:00+01:00,27.0,277.0,480.0,12431.0,12165.0
2019-02-10 08:15:00+01:00,35.0,290.0,450.0,12706.0,12358.0
2019-02-10 08:30:00+01:00,43.0,302.0,436.0,12938.0,12596.0
2019-02-10 08:45:00+01:00,51.0,313.0,424.0,13119.0,12836.0
2019-02-10 09:00:00+01:00,58.0,325.0,411.0,13288.0,13035.0
2019-02-10 09:15:00+01:00,71.0,333.0,423.0,13410.0,13197.0
2019-02-10 09:30:00+01:00,83.0,338.0,460.0,13539.0,13326.0
2019-02-10 09:45:00+01:00,96.0,344.0,493.0,13631.0,13467.0
2019-02-10 10:00:00+01:00,108.0,349.0,531.0,13667.0,13640.0
2019-02-10 10:15:00+01:00,116.0,360.0,559.0,13610.0,13762.0
2019-02-10 10:30:00+01:00,123.0,377.0,576.0,13512.0,13864.0
2019-02-10 10:45:00+01:00,131.0,394.0,596.0,13478.0,13938.0
2019-02-10 11:00:00+01:00,138.0,412.0,614.0,13452.0,14001.0
2019-02-10 11:15:00+01:00,140.0,417.0,632.0,13409.0,14104.0
2019-02-10 11:30:00+01:00,141.0,411.0,645.0,13355.0,14182.0
2019-02-10 11:45:00+01:00,142.0,406.0,660.0,13257.0,14228.0
2019-02-10 12:00:00+01:00,144.0,400.0,674.0,13254.0,14283.0
2019-02-10 12:15:00+01:00,153.0,389.0,681.0,13293.0,14262.0
2019-02-10 12:30:00+01:00,162.0,373.0,675.0,13276.0,14189.0
2019-02-10 12:45:00+01:00,171.0,358.0,669.0,13114.0,14193.0
2019-02-10 13:00:00+01:00,180.0,342.0,664.0,12954.0,14088.0
2019-02-10 13:15:00+01:00,179.0,351.0,661.0,12932.0,14093.0
2019-02-10 13:30:00+01:00,177.0,384.0,659.0,12987.0,14038.0
2019-02-10 13:45:00+01:00,176.0,417.0,655.0,13058.0,14055.0
2019-02-10 14:00:00+01:00,175.0,450.0,654.0,13104.0,14109.0
2019-02-10 14:15:00+01:00,156.0,481.0,674.0,13184.0,14095.0
2019-02-10 14:30:00+01:00,136.0,509.0,712.0,13272.0,14136.0
2019-02-10 14:45:00+01:00,117.0,538.0,753.0,13352.0,14130.0
2019-02-10 15:00:00+01:00,98.0,566.0,792.0,13480.0,14045.0
2019-02-10 15:15:00+01:00,82.0,603.0,867.0,13645.0,14103.0
2019-02-10 15:30:00+01:00,65.0,648.0,970.0,13788.0,14121.0
2019-02-10 15:45:00+01:00,49.0,694.0,1076.0,13869.0,14166.0
2019-02-10 16:00:00+01:00,33.0,739.0,1179.0,13960.0,14232.0
2019-02-10 16:15:00+01:00,26.0,769.0,1274.0,14068.0,14317.0
2019-02-10 16:30:00+01:00,20.0,785.0,1358.0,14283.0,14483.0
2019-02-10 16:45:00+01:00,13.0,800.0,1445.0,14518.0,14683.0
2019-02-10 17:00:00+01:00,6.0,815.0,1528.0,14613.0,14857.0
2019-02-10 17:15:00+01:00,5.0,826.0,1604.0,14783.0,15165.0
2019-02-10 17:30:00+01:00,3.0,834.0,1669.0,15380.0,15512.0
2019-02-10 17:45:00+01:00,2.0,841.0,1735.0,15855.0,15760.0
2019-02-10 18:00:00+01:00,0.0,849.0,1799.0,15765.0,15706.0
2019-02-10 18:15:00+01:00,0.0,852.0,1837.0,15282.0,15622.0
2019-02-10 18:30:00+01:00,0.0,850.0,1853.0,15134.0,15558.0
2019-02-10 18:45:00+01:00,0.0,848.0,1865.0,14984.0,15498.0
2019-02-10 19:00:00+01:00,0.0,846.0,1878.0,14805.0,15365.0
2019-02-10 19:15:00+01:00,0.0,847.0,1894.0,14604.0,15277.0
2019-02-10 19:30:00+01:00,0.0,849.0,1915.0,14444.0,15111.0
2019-02-10 19:45:00+01:00,0.0,852.0,1932.0,14354.0,15102.0
2019-02-10 20:00:00+01:00,0.0,854.0,1951.0,14328.0,14945.0
2019-02-10 20:15:00+01:00,0.0,854.0,1968.0,14169.0,14777.0
2019-02-10 20:30:00+01:00,0.0,849.0,1980.0,13949.0,14587.0
2019-02-10 20:45:00+01:00,0.0,845.0,1989.0,13679.0,14369.0
2019-02-10 21:00:00+01:00,0.0,840.0,2004.0,13482.0,14159.0
2019-02-10 21:15:00+01:00,0.0,838.0,1998.0,13382.0,14045.0
2019-02-10 21:30:00+01:00,0.0,839.0,1971.0,13238.0,13850.0
2019-02-10 21:45:00+01:00,0.0,840.0,1943.0,13012.0,13691.0
2019-02-10 22:00:00+01:00,0.0,840.0,1918.0,12777.0,13433.0
2019-02-10 22:15:00+01:00,0.0,840.0,1887.0,12653.0,13308.0
2019-02-10 22:30:00+01:00,0.0,839.0,1847.0,12498.0,13080.0
2019-02-10 22:45:00+01:00,0.0,837.0,1807.0,12287.0,12865.0
2019-02-10 23:00:00+01:00,0.0,836.0,1769.0,12139.0,12693.0
2019-02-10 23:15:00+01:00,0.0,833.0,1730.0,12018.0,12420.0
2019-02-10 23:30:00+01:00,0.0,829.0,1694.0,11865.0,12232.0
2019-02-10 23:45:00+01:00,0.0,824.0,1659.0,11608.0,12043.0
2019-02-11 00:00:00+01:00,0.0,852.0,2257.0,11482.0,11946.0
2019-02-11 00:15:00+01:00,0.0,852.0,2243.0,11554.0,11859.0
2019-02-11 00:30:00+01:00,0.0,851.0,2219.0,11552.0,11821.0
2019-02-11 00:45:00+01:00,0.0,851.0,2197.0,11469.0,11717.0
2019-02-11 01:00:00+01:00,0.0,851.0,2175.0,11362.0,11584.0
2019-02-11 01:15:00+01:00,0.0,850.0,2143.0,11294.0,11544.0
2019-02-11 01:30:00+01:00,0.0,849.0,2108.0,11249.0,11456.0
2019-02-11 01:45:00+01:00,0.0,848.0,2074.0,11179.0,11402.0
2019-02-11 02:00:00+01:00,0.0,848.0,2038.0,11108.0,11374.0
2019-02-11 02:15:00+01:00,0.0,846.0,2011.0,11077.0,11375.0
2019-02-11 02:30:00+01:00,0.0,842.0,1994.0,11070.0,11304.0
2019-02-11 02:45:00+01:00,0.0,839.0,1974.0,11065.0,11341.0
2019-02-11 03:00:00+01:00,0.0,836.0,1957.0,11095.0,11335.0
2019-02-11 03:15:00+01:00,0.0,834.0,1931.0,11124.0,11342.0
2019-02-11 03:30:00+01:00,0.0,833.0,1898.0,11119.0,11358.0
2019-02-11 03:45:00+01:00,0.0,832.0,1867.0,11096.0,11333.0
2019-02-11 04:00:00+01:00,0.0,831.0,1834.0,11126.0,11415.0
2019-02-11 04:15:00+01:00,0.0,827.0,1797.0,11208.0,11439.0
2019-02-11 04:30:00+01:00,0.0,821.0,1755.0,11264.0,11476.0
2019-02-11 04:45:00+01:00,0.0,815.0,1709.0,11315.0,11519.0
2019-02-11 05:00:00+01:00,0.0,809.0,1665.0,11385.0,11657.0
2019-02-11 05:15:00+01:00,0.0,804.0,1624.0,11510.0,11843.0
2019-02-11 05:30:00+01:00,0.0,802.0,1584.0,11727.0,12092.0
2019-02-11 05:45:00+01:00,0.0,799.0,1546.0,12007.0,12353.0
2019-02-11 06:00:00+01:00,0.0,796.0,1506.0,12377.0,12852.0
2019-02-11 06:15:00+01:00,0.0,794.0,1483.0,12919.0,13352.0
2019-02-11 06:30:00+01:00,0.0,793.0,1475.0,13487.0,13768.0
2019-02-11 06:45:00+01:00,0.0,791.0,1467.0,14022.0,14292.0
2019-02-11 07:00:00+01:00,0.0,790.0,1461.0,14657.0,14891.0
2019-02-11 07:15:00+01:00,39.0,789.0,1458.0,15428.0,15475.0
2019-02-11 07:30:00+01:00,79.0,788.0,1463.0,16162.0,15954.0
2019-02-11 07:45:00+01:00,118.0,787.0,1465.0,16804.0,16254.0
2019-02-11 08:00:00+01:00,158.0,786.0,1471.0,17323.0,16533.0
2019-02-11 08:15:00+01:00,242.0,785.0,1480.0,17647.0,16625.0
2019-02-11 08:30:00+01:00,327.0,782.0,1497.0,17798.0,16707.0
2019-02-11 08:45:00+01:00,411.0,780.0,1519.0,17990.0,16764.0
2019-02-11 09:00:00+01:00,495.0,778.0,1537.0,18175.0,16695.0
2019-02-11 09:15:00+01:00,548.0,770.0,1573.0,18171.0,16636.0
2019-02-11 09:30:00+01:00,600.0,758.0,1625.0,18104.0,16527.0
2019-02-11 09:45:00+01:00,653.0,745.0,1677.0,18024.0,16416.0
2019-02-11 10:00:00+01:00,705.0,733.0,1730.0,17929.0,16364.0
2019-02-11 10:15:00+01:00,798.0,727.0,1780.0,17926.0,16187.0
2019-02-11 10:30:00+01:00,892.0,728.0,1826.0,17799.0,16178.0
2019-02-11 10:45:00+01:00,985.0,730.0,1871.0,17663.0,16107.0
2019-02-11 11:00:00+01:00,1078.0,731.0,1918.0,17564.0,16047.0
2019-02-11 11:15:00+01:00,1184.0,733.0,1955.0,17455.0,15857.0
2019-02-11 11:30:00+01:00,1291.0,736.0,1978.0,17369.0,15879.0
2019-02-11 11:45:00+01:00,1397.0,739.0,2005.0,17310.0,15905.0
2019-02-11 12:00:00+01:00,1503.0,742.0,2031.0,17263.0,15857.0
2019-02-11 12:15:00+01:00,1537.0,743.0,2043.0,17149.0,15722.0
2019-02-11 12:30:00+01:00,1571.0,741.0,2043.0,17022.0,15598.0
2019-02-11 12:45:00+01:00,1606.0,740.0,2044.0,16934.0,15560.0
2019-02-11 13:00:00+01:00,1640.0,738.0,2046.0,16992.0,15547.0
2019-02-11 13:15:00+01:00,1592.0,736.0,2042.0,17143.0,15556.0
2019-02-11 13:30:00+01:00,1545.0,732.0,2039.0,17213.0,15509.0
2019-02-11 13:45:00+01:00,1497.0,729.0,2036.0,17259.0,15472.0
2019-02-11 14:00:00+01:00,1450.0,726.0,2031.0,17234.0,15433.0
2019-02-11 14:15:00+01:00,1337.0,728.0,2013.0,17158.0,15382.0
2019-02-11 14:30:00+01:00,1224.0,735.0,1976.0,17172.0,15388.0
2019-02-11 14:45:00+01:00,1111.0,743.0,1940.0,17150.0,15407.0
2019-02-11 15:00:00+01:00,998.0,750.0,1903.0,17165.0,15387.0
2019-02-11 15:15:00+01:00,852.0,746.0,1839.0,17373.0,15517.0
2019-02-11 15:30:00+01:00,707.0,730.0,1746.0,17470.0,15668.0
2019-02-11 15:45:00+01:00,562.0,715.0,1654.0,17570.0,15795.0
2019-02-11 16:00:00+01:00,417.0,699.0,1559.0,17564.0,15980.0
2019-02-11 16:15:00+01:00,337.0,682.0,1469.0,17557.0,16109.0
2019-02-11 16:30:00+01:00,257.0,665.0,1387.0,17768.0,16268.0
2019-02-11 16:45:00+01:00,177.0,648.0,1307.0,17866.0,16464.0
2019-02-11 17:00:00+01:00,98.0,631.0,1226.0,17905.0,16569.0
2019-02-11 17:15:00+01:00,73.0,612.0,1155.0,17799.0,16782.0
2019-02-11 17:30:00+01:00,49.0,593.0,1099.0,18082.0,16996.0
2019-02-11 17:45:00+01:00,24.0,574.0,1046.0,18390.0,17224.0
2019-02-11 18:00:00+01:00,0.0,554.0,990.0,18068.0,17214.0
2019-02-11 18:15:00+01:00,0.0,541.0,966.0,17340.0,17216.0
2019-02-11 18:30:00+01:00,0.0,532.0,975.0,13454.0,17129.0
2019-02-11 18:45:00+01:00,0.0,524.0,980.0,16872.0,17071.0
2019-02-11 19:00:00+01:00,0.0,516.0,988.0,16931.0,16918.0
2019-02-11 19:15:00+01:00,0.0,511.0,994.0,16791.0,16770.0
2019-02-11 19:30:00+01:00,0.0,508.0,996.0,16623.0,16577.0
2019-02-11 19:45:00+01:00,0.0,506.0,998.0,16480.0,16468.0
2019-02-11 20:00:00+01:00,0.0,503.0,1001.0,16314.0,16243.0
2019-02-11 20:15:00+01:00,0.0,501.0,1007.0,16065.0,15995.0
2019-02-11 20:30:00+01:00,0.0,500.0,1016.0,15824.0,15793.0
2019-02-11 20:45:00+01:00,0.0,498.0,1026.0,15586.0,15607.0
2019-02-11 21:00:00+01:00,0.0,497.0,1035.0,15366.0,15308.0
2019-02-11 21:15:00+01:00,0.0,492.0,1039.0,15161.0,15118.0
2019-02-11 21:30:00+01:00,0.0,483.0,1036.0,14828.0,14896.0
2019-02-11 21:45:00+01:00,0.0,474.0,1032.0,14470.0,14699.0
2019-02-11 22:00:00+01:00,0.0,466.0,1030.0,14232.0,14367.0
2019-02-11 22:15:00+01:00,0.0,465.0,1021.0,14050.0,14132.0
2019-02-11 22:30:00+01:00,0.0,473.0,1008.0,13832.0,13801.0
2019-02-11 22:45:00+01:00,0.0,481.0,994.0,13515.0,13623.0
2019-02-11 23:00:00+01:00,0.0,489.0,981.0,13277.0,13373.0
2019-02-11 23:15:00+01:00,0.0,492.0,979.0,13152.0,13158.0
2019-02-11 23:30:00+01:00,0.0,491.0,984.0,12895.0,12937.0
2019-02-11 23:45:00+01:00,0.0,490.0,992.0,12602.0,12666.0
2019-02-12 00:00:00+01:00,0.0,321.0,782.0,12512.0,12521.0
2019-02-12 00:15:00+01:00,0.0,320.0,780.0,12658.0,12512.0
2019-02-12 00:30:00+01:00,0.0,316.0,778.0,12655.0,12429.0
2019-02-12 00:45:00+01:00,0.0,313.0,778.0,12576.0,12288.0
2019-02-12 01:00:00+01:00,0.0,309.0,778.0,12435.0,12239.0
2019-02-12 01:15:00+01:00,0.0,299.0,781.0,12284.0,12174.0
2019-02-12 01:30:00+01:00,0.0,282.0,781.0,12204.0,12116.0
2019-02-12 01:45:00+01:00,0.0,265.0,782.0,12118.0,12016.0
2019-02-12 02:00:00+01:00,0.0,248.0,785.0,12004.0,11950.0
2019-02-12 02:15:00+01:00,0.0,240.0,782.0,11951.0,11940.0
2019-02-12 02:30:00+01:00,0.0,240.0,777.0,11904.0,11864.0
2019-02-12 02:45:00+01:00,0.0,240.0,772.0,11861.0,11813.0
2019-02-12 03:00:00+01:00,0.0,240.0,765.0,11851.0,11794.0
2019-02-12 03:15:00+01:00,0.0,247.0,756.0,11872.0,11785.0
2019-02-12 03:30:00+01:00,0.0,262.0,744.0,11888.0,11796.0
2019-02-12 03:45:00+01:00,0.0,277.0,735.0,11865.0,11785.0
2019-02-12 04:00:00+01:00,0.0,291.0,723.0,11844.0,11838.0
2019-02-12 04:15:00+01:00,0.0,300.0,710.0,11858.0,11808.0
2019-02-12 04:30:00+01:00,0.0,302.0,699.0,11898.0,11898.0
2019-02-12 04:45:00+01:00,0.0,305.0,690.0,11962.0,11911.0
2019-02-12 05:00:00+01:00,0.0,307.0,680.0,12032.0,12031.0
2019-02-12 05:15:00+01:00,0.0,313.0,660.0,12166.0,12179.0
2019-02-12 05:30:00+01:00,0.0,322.0,632.0,12398.0,12391.0
2019-02-12 05:45:00+01:00,0.0,331.0,606.0,12641.0,12624.0
2019-02-12 06:00:00+01:00,0.0,341.0,580.0,12959.0,13123.0
2019-02-12 06:15:00+01:00,0.0,343.0,561.0,13477.0,13572.0
2019-02-12 06:30:00+01:00,0.0,338.0,553.0,14020.0,13924.0
2019-02-12 06:45:00+01:00,0.0,333.0,543.0,14571.0,14392.0
2019-02-12 07:00:00+01:00,0.0,328.0,536.0,15236.0,15033.0
2019-02-12 07:15:00+01:00,49.0,322.0,525.0,16101.0,15517.0
2019-02-12 07:30:00+01:00,97.0,314.0,518.0,16814.0,16015.0
2019-02-12 07:45:00+01:00,146.0,307.0,508.0,17447.0,16291.0
2019-02-12 08:00:00+01:00,194.0,299.0,502.0,17926.0,16460.0
2019-02-12 08:15:00+01:00,274.0,298.0,487.0,18210.0,16558.0
2019-02-12 08:30:00+01:00,353.0,303.0,472.0,18364.0,16670.0
2019-02-12 08:45:00+01:00,433.0,309.0,454.0,18544.0,16775.0
2019-02-12 09:00:00+01:00,512.0,315.0,438.0,18680.0,16900.0
2019-02-12 09:15:00+01:00,584.0,324.0,428.0,18760.0,16883.0
2019-02-12 09:30:00+01:00,655.0,338.0,428.0,18778.0,16859.0
2019-02-12 09:45:00+01:00,726.0,352.0,429.0,18678.0,16863.0
2019-02-12 10:00:00+01:00,797.0,365.0,428.0,18595.0,16866.0
2019-02-12 10:15:00+01:00,849.0,373.0,439.0,18601.0,16697.0
2019-02-12 10:30:00+01:00,902.0,373.0,460.0,18502.0,16541.0
2019-02-12 10:45:00+01:00,954.0,374.0,483.0,18481.0,16372.0
2019-02-12 11:00:00+01:00,1006.0,375.0,506.0,18447.0,16164.0
2019-02-12 11:15:00+01:00,1039.0,373.0,527.0,18372.0,15998.0
2019-02-12 11:30:00+01:00,1073.0,370.0,546.0,18345.0,15717.0
2019-02-12 11:45:00+01:00,1106.0,367.0,567.0,18330.0,15624.0
2019-02-12 12:00:00+01:00,1140.0,364.0,588.0,18282.0,15382.0
2019-02-12 12:15:00+01:00,1159.0,361.0,605.0,18223.0,15258.0
2019-02-12 12:30:00+01:00,1179.0,359.0,619.0,18142.0,15023.0
2019-02-12 12:45:00+01:00,1199.0,357.0,634.0,18053.0,14871.0
2019-02-12 13:00:00+01:00,1219.0,355.0,647.0,18108.0,14910.0
2019-02-12 13:15:00+01:00,1196.0,361.0,662.0,18263.0,14930.0
2019-02-12 13:30:00+01:00,1174.0,373.0,675.0,18322.0,14866.0
2019-02-12 13:45:00+01:00,1151.0,386.0,686.0,18367.0,14858.0
2019-02-12 14:00:00+01:00,1129.0,399.0,699.0,18243.0,14828.0
2019-02-12 14:15:00+01:00,1043.0,410.0,702.0,18059.0,14914.0
2019-02-12 14:30:00+01:00,957.0,419.0,692.0,18390.0,14949.0
2019-02-12 14:45:00+01:00,871.0,428.0,679.0,16373.0,15089.0
2019-02-12 15:00:00+01:00,785.0,437.0,670.0,18533.0,15189.0
2019-02-12 15:15:00+01:00,672.0,449.0,672.0,18560.0,15379.0
2019-02-12 15:30:00+01:00,560.0,466.0,689.0,18689.0,15623.0
2019-02-12 15:45:00+01:00,447.0,482.0,705.0,18791.0,15804.0
2019-02-12 16:00:00+01:00,335.0,498.0,720.0,18777.0,16015.0
2019-02-12 16:15:00+01:00,276.0,514.0,749.0,18686.0,16117.0
2019-02-12 16:30:00+01:00,218.0,530.0,791.0,18737.0,16187.0
2019-02-12 16:45:00+01:00,159.0,545.0,832.0,18830.0,16378.0
2019-02-12 17:00:00+01:00,101.0,561.0,874.0,18837.0,16360.0
2019-02-12 17:15:00+01:00,76.0,573.0,916.0,18775.0,16603.0
2019-02-12 17:30:00+01:00,50.0,584.0,957.0,19050.0,16827.0
2019-02-12 17:45:00+01:00,25.0,594.0,998.0,19218.0,17033.0
2019-02-12 18:00:00+01:00,0.0,604.0,1042.0,18916.0,17100.0
2019-02-12 18:15:00+01:00,0.0,615.0,1077.0,18119.0,17090.0
2019-02-12 18:30:00+01:00,0.0,626.0,1100.0,17848.0,17017.0
2019-02-12 18:45:00+01:00,0.0,637.0,1124.0,17715.0,17005.0
2019-02-12 19:00:00+01:00,0.0,648.0,1149.0,17570.0,16867.0
2019-02-12 19:15:00+01:00,0.0,658.0,1171.0,17379.0,16622.0
2019-02-12 19:30:00+01:00,0.0,669.0,1188.0,17185.0,16442.0
2019-02-12 19:45:00+01:00,0.0,680.0,1206.0,16992.0,16376.0
2019-02-12 20:00:00+01:00,0.0,690.0,1225.0,16830.0,16137.0
2019-02-12 20:15:00+01:00,0.0,698.0,1241.0,16574.0,15947.0
2019-02-12 20:30:00+01:00,0.0,704.0,1257.0,16281.0,15714.0
2019-02-12 20:45:00+01:00,0.0,709.0,1275.0,16013.0,15547.0
2019-02-12 21:00:00+01:00,0.0,714.0,1289.0,15758.0,15319.0
2019-02-12 21:15:00+01:00,0.0,718.0,1297.0,15464.0,15124.0
2019-02-12 21:30:00+01:00,0.0,721.0,1298.0,15135.0,14901.0
2019-02-12 21:45:00+01:00,0.0,723.0,1299.0,14834.0,14684.0
2019-02-12 22:00:00+01:00,0.0,726.0,1302.0,14578.0,14353.0
2019-02-12 22:15:00+01:00,0.0,728.0,1298.0,14344.0,14125.0
2019-02-12 22:30:00+01:00,0.0,729.0,1292.0,14071.0,13858.0
2019-02-12 22:45:00+01:00,0.0,730.0,1286.0,13729.0,13622.0
2019-02-12 23:00:00+01:00,0.0,731.0,1279.0,13496.0,13351.0
2019-02-12 23:15:00+01:00,0.0,727.0,1272.0,13405.0,13084.0
2019-02-12 23:30:00+01:00,0.0,718.0,1263.0,13193.0,12851.0
2019-02-12 23:45:00+01:00,0.0,708.0,1254.0,12923.0,12655.0
2019-02-13 00:00:00+01:00,0.0,725.0,1313.0,12615.0,12486.0
2019-02-13 00:15:00+01:00,0.0,722.0,1307.0,12618.0,12421.0
2019-02-13 00:30:00+01:00,0.0,721.0,1297.0,12556.0,12322.0
2019-02-13 00:45:00+01:00,0.0,719.0,1289.0,12422.0,12157.0
2019-02-13 01:00:00+01:00,0.0,717.0,1280.0,12265.0,12083.0
2019-02-13 01:15:00+01:00,0.0,714.0,1271.0,12191.0,11990.0
2019-02-13 01:30:00+01:00,0.0,709.0,1257.0,12090.0,11926.0
2019-02-13 01:45:00+01:00,0.0,704.0,1244.0,11956.0,11830.0
2019-02-13 02:00:00+01:00,0.0,699.0,1232.0,11854.0,11771.0
2019-02-13 02:15:00+01:00,0.0,693.0,1220.0,11774.0,11703.0
2019-02-13 02:30:00+01:00,0.0,687.0,1205.0,11696.0,11664.0
2019-02-13 02:45:00+01:00,0.0,680.0,1192.0,11653.0,11610.0
2019-02-13 03:00:00+01:00,0.0,673.0,1178.0,11628.0,11605.0
2019-02-13 03:15:00+01:00,0.0,670.0,1162.0,11626.0,11603.0
2019-02-13 03:30:00+01:00,0.0,670.0,1150.0,11642.0,11574.0
2019-02-13 03:45:00+01:00,0.0,669.0,1135.0,11638.0,11568.0
2019-02-13 04:00:00+01:00,0.0,669.0,1121.0,11692.0,11590.0
2019-02-13 04:15:00+01:00,0.0,670.0,1110.0,11736.0,11642.0
2019-02-13 04:30:00+01:00,0.0,672.0,1097.0,11796.0,11690.0
2019-02-13 04:45:00+01:00,0.0,674.0,1082.0,11884.0,11736.0
2019-02-13 05:00:00+01:00,0.0,676.0,1070.0,12004.0,11859.0
2019-02-13 05:15:00+01:00,0.0,673.0,1051.0,12176.0,11988.0
2019-02-13 05:30:00+01:00,0.0,664.0,1026.0,12439.0,12197.0
2019-02-13 05:45:00+01:00,0.0,655.0,1001.0,12704.0,12425.0
