,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2016-10-21 06:30:00+02:00,0.0,9.0,34.0,12639.0,12248.0
2016-10-21 06:45:00+02:00,0.0,7.0,33.0,13079.0,12735.0
2016-10-21 07:00:00+02:00,0.0,6.0,31.0,13657.0,13398.0
2016-10-21 07:15:00+02:00,0.0,5.0,30.0,14234.0,13935.0
2016-10-21 07:30:00+02:00,0.0,4.0,28.0,14837.0,14492.0
2016-10-21 07:45:00+02:00,0.0,4.0,28.0,15258.0,14957.0
2016-10-21 08:00:00+02:00,0.0,3.0,26.0,15456.0,15258.0
2016-10-21 08:15:00+02:00,3.0,3.0,26.0,15650.0,15456.0
2016-10-21 08:30:00+02:00,7.0,3.0,26.0,15994.0,15623.0
2016-10-21 08:45:00+02:00,10.0,3.0,26.0,16125.0,15815.0
2016-10-21 09:00:00+02:00,13.0,3.0,27.0,16257.0,15923.0
2016-10-21 09:15:00+02:00,60.0,3.0,27.0,16360.0,15999.0
2016-10-21 09:30:00+02:00,106.0,3.0,27.0,16380.0,15986.0
2016-10-21 09:45:00+02:00,153.0,3.0,28.0,16355.0,15979.0
2016-10-21 10:00:00+02:00,200.0,3.0,27.0,16291.0,16017.0
2016-10-21 10:15:00+02:00,219.0,3.0,29.0,16179.0,16003.0
2016-10-21 10:30:00+02:00,238.0,4.0,31.0,16134.0,15977.0
2016-10-21 10:45:00+02:00,258.0,4.0,34.0,16078.0,15999.0
2016-10-21 11:00:00+02:00,277.0,5.0,36.0,16049.0,15991.0
2016-10-21 11:15:00+02:00,295.0,6.0,45.0,16015.0,15906.0
2016-10-21 11:30:00+02:00,313.0,8.0,55.0,16011.0,15852.0
2016-10-21 11:45:00+02:00,330.0,10.0,67.0,15993.0,15814.0
2016-10-21 12:00:00+02:00,348.0,12.0,79.0,15933.0,15743.0
2016-10-21 12:15:00+02:00,360.0,13.0,93.0,15845.0,15538.0
2016-10-21 12:30:00+02:00,372.0,13.0,113.0,15705.0,15407.0
2016-10-21 12:45:00+02:00,384.0,13.0,130.0,15626.0,15312.0
2016-10-21 13:00:00+02:00,396.0,14.0,148.0,15665.0,15305.0
2016-10-21 13:15:00+02:00,400.0,16.0,168.0,15784.0,15328.0
2016-10-21 13:30:00+02:00,403.0,19.0,185.0,15861.0,15320.0
2016-10-21 13:45:00+02:00,407.0,23.0,204.0,15854.0,15276.0
2016-10-21 14:00:00+02:00,410.0,27.0,224.0,15817.0,15250.0
2016-10-21 14:15:00+02:00,400.0,30.0,247.0,15739.0,15181.0
2016-10-21 14:30:00+02:00,390.0,33.0,273.0,15630.0,15161.0
2016-10-21 14:45:00+02:00,380.0,36.0,300.0,15596.0,15112.0
2016-10-21 15:00:00+02:00,370.0,39.0,328.0,15642.0,15104.0
2016-10-21 15:15:00+02:00,346.0,45.0,354.0,15583.0,15100.0
2016-10-21 15:30:00+02:00,323.0,53.0,381.0,15546.0,15107.0
2016-10-21 15:45:00+02:00,300.0,62.0,408.0,15572.0,15092.0
2016-10-21 16:00:00+02:00,277.0,71.0,435.0,15551.0,15068.0
2016-10-21 16:15:00+02:00,246.0,79.0,450.0,15509.0,15119.0
2016-10-21 16:30:00+02:00,215.0,86.0,453.0,15533.0,15173.0
2016-10-21 16:45:00+02:00,183.0,93.0,461.0,15652.0,15282.0
2016-10-21 17:00:00+02:00,152.0,99.0,467.0,15745.0,15398.0
2016-10-21 17:15:00+02:00,127.0,103.0,476.0,15874.0,15506.0
2016-10-21 17:30:00+02:00,101.0,102.0,493.0,15982.0,15552.0
2016-10-21 17:45:00+02:00,76.0,102.0,512.0,16023.0,15580.0
2016-10-21 18:00:00+02:00,51.0,102.0,527.0,15911.0,15349.0
2016-10-21 18:15:00+02:00,39.0,103.0,539.0,15689.0,15325.0
2016-10-21 18:30:00+02:00,27.0,104.0,545.0,15587.0,15486.0
2016-10-21 18:45:00+02:00,15.0,105.0,549.0,15578.0,15812.0
2016-10-21 19:00:00+02:00,3.0,107.0,557.0,15599.0,15768.0
2016-10-21 19:15:00+02:00,2.0,108.0,563.0,15696.0,15741.0
2016-10-21 19:30:00+02:00,1.0,110.0,572.0,15880.0,15612.0
2016-10-21 19:45:00+02:00,1.0,111.0,581.0,15919.0,15476.0
2016-10-21 20:00:00+02:00,0.0,113.0,590.0,15829.0,15245.0
2016-10-21 20:15:00+02:00,0.0,114.0,598.0,15653.0,14967.0
2016-10-21 20:30:00+02:00,0.0,115.0,606.0,15489.0,14693.0
2016-10-21 20:45:00+02:00,0.0,115.0,612.0,15280.0,14476.0
2016-10-21 21:00:00+02:00,0.0,116.0,619.0,15016.0,14220.0
2016-10-21 21:15:00+02:00,0.0,115.0,614.0,14782.0,13954.0
2016-10-21 21:30:00+02:00,0.0,115.0,596.0,14506.0,13745.0
2016-10-21 21:45:00+02:00,0.0,115.0,579.0,14242.0,13459.0
2016-10-21 22:00:00+02:00,0.0,114.0,560.0,13946.0,13154.0
2016-10-21 22:15:00+02:00,0.0,111.0,552.0,13689.0,12966.0
2016-10-21 22:30:00+02:00,0.0,106.0,548.0,13442.0,12715.0
2016-10-21 22:45:00+02:00,0.0,101.0,543.0,13169.0,12498.0
2016-10-21 23:00:00+02:00,0.0,95.0,542.0,13016.0,12403.0
2016-10-21 23:15:00+02:00,0.0,93.0,529.0,12949.0,12191.0
2016-10-21 23:30:00+02:00,0.0,94.0,517.0,12757.0,11956.0
2016-10-21 23:45:00+02:00,0.0,95.0,502.0,12521.0,11713.0
2016-10-22 00:00:00+02:00,0.0,95.0,488.0,12897.0,11436.0
2016-10-22 00:15:00+02:00,0.0,95.0,471.0,12699.0,11198.0
2016-10-22 00:30:00+02:00,0.0,93.0,454.0,12501.0,11018.0
2016-10-22 00:45:00+02:00,0.0,91.0,436.0,12213.0,10811.0
2016-10-22 01:00:00+02:00,0.0,88.0,418.0,11972.0,10652.0
2016-10-22 01:15:00+02:00,0.0,87.0,399.0,11773.0,10435.0
2016-10-22 01:30:00+02:00,0.0,86.0,375.0,11607.0,10276.0
2016-10-22 01:45:00+02:00,0.0,86.0,358.0,11484.0,10186.0
2016-10-22 02:00:00+02:00,0.0,73.0,278.0,11353.0,10070.0
2016-10-22 02:15:00+02:00,0.0,70.0,264.0,11300.0,10047.0
2016-10-22 02:30:00+02:00,0.0,69.0,257.0,11265.0,9974.0
2016-10-22 02:45:00+02:00,0.0,68.0,252.0,11202.0,9925.0
2016-10-22 03:00:00+02:00,0.0,67.0,246.0,11140.0,9900.0
2016-10-22 03:15:00+02:00,0.0,66.0,240.0,11076.0,9862.0
2016-10-22 03:30:00+02:00,0.0,65.0,233.0,11017.0,9838.0
2016-10-22 03:45:00+02:00,0.0,63.0,227.0,10975.0,9812.0
2016-10-22 04:00:00+02:00,0.0,62.0,221.0,10962.0,9800.0
2016-10-22 04:15:00+02:00,0.0,61.0,218.0,10984.0,9813.0
2016-10-22 04:30:00+02:00,0.0,60.0,214.0,10985.0,9875.0
2016-10-22 04:45:00+02:00,0.0,59.0,211.0,10998.0,9841.0
2016-10-22 05:00:00+02:00,0.0,57.0,208.0,11040.0,9906.0
2016-10-22 05:15:00+02:00,0.0,56.0,202.0,11134.0,9932.0
2016-10-22 05:30:00+02:00,0.0,54.0,198.0,11182.0,9955.0
2016-10-22 05:45:00+02:00,0.0,52.0,194.0,11222.0,10025.0
2016-10-22 06:00:00+02:00,0.0,51.0,191.0,11287.0,10156.0
2016-10-22 06:15:00+02:00,0.0,49.0,188.0,11429.0,10313.0
2016-10-22 06:30:00+02:00,0.0,47.0,186.0,11608.0,10545.0
2016-10-22 06:45:00+02:00,0.0,45.0,181.0,11800.0,10765.0
2016-10-22 07:00:00+02:00,0.0,43.0,179.0,11979.0,11008.0
2016-10-22 07:15:00+02:00,0.0,40.0,174.0,12180.0,11280.0
2016-10-22 07:30:00+02:00,0.0,35.0,163.0,12389.0,11527.0
2016-10-22 07:45:00+02:00,0.0,30.0,152.0,12603.0,11848.0
2016-10-22 08:00:00+02:00,0.0,25.0,143.0,12755.0,12049.0
2016-10-22 08:15:00+02:00,2.0,22.0,137.0,12926.0,12215.0
2016-10-22 08:30:00+02:00,4.0,21.0,133.0,13217.0,12478.0
2016-10-22 08:45:00+02:00,6.0,20.0,131.0,13450.0,12741.0
2016-10-22 09:00:00+02:00,8.0,19.0,126.0,13627.0,13031.0
2016-10-22 09:15:00+02:00,52.0,18.0,122.0,13758.0,13240.0
2016-10-22 09:30:00+02:00,95.0,16.0,118.0,13914.0,13389.0
2016-10-22 09:45:00+02:00,138.0,15.0,115.0,14047.0,13520.0
2016-10-22 10:00:00+02:00,181.0,14.0,112.0,14112.0,13594.0
2016-10-22 10:15:00+02:00,205.0,14.0,110.0,14133.0,13608.0
2016-10-22 10:30:00+02:00,229.0,13.0,106.0,14104.0,13635.0
2016-10-22 10:45:00+02:00,253.0,12.0,100.0,14060.0,13673.0
2016-10-22 11:00:00+02:00,277.0,12.0,97.0,14030.0,13650.0
2016-10-22 11:15:00+02:00,301.0,12.0,94.0,13930.0,13640.0
2016-10-22 11:30:00+02:00,324.0,12.0,88.0,13870.0,13616.0
2016-10-22 11:45:00+02:00,347.0,12.0,83.0,13870.0,13543.0
2016-10-22 12:00:00+02:00,371.0,12.0,79.0,13865.0,13491.0
2016-10-22 12:15:00+02:00,393.0,13.0,72.0,13846.0,13422.0
2016-10-22 12:30:00+02:00,415.0,15.0,67.0,13773.0,13222.0
2016-10-22 12:45:00+02:00,437.0,17.0,64.0,13687.0,13091.0
2016-10-22 13:00:00+02:00,459.0,19.0,59.0,13623.0,12992.0
2016-10-22 13:15:00+02:00,480.0,19.0,55.0,13544.0,12883.0
2016-10-22 13:30:00+02:00,500.0,19.0,55.0,13534.0,12793.0
2016-10-22 13:45:00+02:00,520.0,18.0,55.0,13495.0,12653.0
2016-10-22 14:00:00+02:00,540.0,17.0,56.0,13449.0,12612.0
2016-10-22 14:15:00+02:00,546.0,16.0,55.0,13379.0,12569.0
2016-10-22 14:30:00+02:00,551.0,17.0,52.0,13332.0,12551.0
2016-10-22 14:45:00+02:00,557.0,17.0,47.0,13286.0,12453.0
2016-10-22 15:00:00+02:00,562.0,17.0,42.0,13230.0,12452.0
2016-10-22 15:15:00+02:00,540.0,17.0,39.0,13165.0,12451.0
2016-10-22 15:30:00+02:00,518.0,16.0,37.0,13118.0,12471.0
2016-10-22 15:45:00+02:00,496.0,16.0,38.0,13126.0,12501.0
2016-10-22 16:00:00+02:00,474.0,15.0,36.0,13131.0,12576.0
2016-10-22 16:15:00+02:00,432.0,15.0,34.0,13164.0,12626.0
2016-10-22 16:30:00+02:00,390.0,15.0,32.0,13236.0,12781.0
2016-10-22 16:45:00+02:00,348.0,14.0,30.0,13390.0,12947.0
2016-10-22 17:00:00+02:00,306.0,14.0,28.0,13560.0,13060.0
2016-10-22 17:15:00+02:00,260.0,13.0,28.0,13709.0,13277.0
2016-10-22 17:30:00+02:00,215.0,14.0,31.0,13930.0,13405.0
2016-10-22 17:45:00+02:00,170.0,14.0,34.0,14104.0,13504.0
2016-10-22 18:00:00+02:00,124.0,14.0,37.0,14158.0,13481.0
2016-10-22 18:15:00+02:00,94.0,15.0,41.0,14030.0,13546.0
2016-10-22 18:30:00+02:00,63.0,18.0,46.0,13995.0,13761.0
2016-10-22 18:45:00+02:00,33.0,20.0,53.0,14000.0,14077.0
2016-10-22 19:00:00+02:00,2.0,22.0,61.0,14088.0,14129.0
2016-10-22 19:15:00+02:00,2.0,24.0,68.0,14219.0,14087.0
2016-10-22 19:30:00+02:00,1.0,27.0,76.0,14392.0,13978.0
2016-10-22 19:45:00+02:00,1.0,29.0,83.0,14471.0,13859.0
2016-10-22 20:00:00+02:00,0.0,31.0,91.0,14482.0,13723.0
2016-10-22 20:15:00+02:00,0.0,32.0,96.0,14418.0,13524.0
2016-10-22 20:30:00+02:00,0.0,32.0,95.0,14303.0,13309.0
2016-10-22 20:45:00+02:00,0.0,32.0,95.0,14111.0,13138.0
2016-10-22 21:00:00+02:00,0.0,32.0,96.0,13947.0,12906.0
2016-10-22 21:15:00+02:00,0.0,31.0,94.0,13832.0,12793.0
2016-10-22 21:30:00+02:00,0.0,31.0,91.0,13677.0,12648.0
2016-10-22 21:45:00+02:00,0.0,30.0,89.0,13460.0,12514.0
2016-10-22 22:00:00+02:00,0.0,29.0,85.0,13306.0,12302.0
2016-10-22 22:15:00+02:00,0.0,29.0,86.0,13201.0,12123.0
2016-10-22 22:30:00+02:00,0.0,28.0,83.0,13017.0,11927.0
2016-10-22 22:45:00+02:00,0.0,27.0,80.0,12795.0,11761.0
2016-10-22 23:00:00+02:00,0.0,26.0,78.0,12610.0,11569.0
2016-10-22 23:15:00+02:00,0.0,26.0,76.0,12418.0,11389.0
2016-10-22 23:30:00+02:00,0.0,26.0,76.0,12217.0,11172.0
2016-10-22 23:45:00+02:00,0.0,27.0,76.0,11950.0,10985.0
2016-10-23 00:00:00+02:00,0.0,27.0,75.0,11706.0,10752.0
2016-10-23 00:15:00+02:00,0.0,27.0,75.0,11533.0,10597.0
2016-10-23 00:30:00+02:00,0.0,27.0,75.0,11362.0,10379.0
2016-10-23 00:45:00+02:00,0.0,28.0,75.0,11162.0,10207.0
2016-10-23 01:00:00+02:00,0.0,28.0,78.0,10958.0,10096.0
2016-10-23 01:15:00+02:00,0.0,28.0,79.0,10767.0,9957.0
2016-10-23 01:30:00+02:00,0.0,28.0,80.0,10617.0,9813.0
2016-10-23 01:45:00+02:00,0.0,28.0,82.0,10435.0,9711.0
2016-10-23 02:00:00+02:00,0.0,13.0,49.0,10334.0,9655.0
2016-10-23 02:15:00+02:00,0.0,13.0,51.0,10292.0,9621.0
2016-10-23 02:30:00+02:00,0.0,13.0,52.0,10251.0,9572.0
2016-10-23 02:45:00+02:00,0.0,13.0,53.0,10219.0,9503.0
2016-10-23 03:00:00+02:00,0.0,13.0,53.0,10181.0,9519.0
2016-10-23 03:15:00+02:00,0.0,13.0,53.0,10141.0,9463.0
2016-10-23 03:30:00+02:00,0.0,13.0,53.0,10102.0,9446.0
2016-10-23 03:45:00+02:00,0.0,13.0,53.0,10069.0,9480.0
2016-10-23 04:00:00+02:00,0.0,13.0,54.0,10057.0,9431.0
2016-10-23 04:15:00+02:00,0.0,13.0,55.0,10070.0,9445.0
2016-10-23 04:30:00+02:00,0.0,13.0,54.0,10079.0,9458.0
2016-10-23 04:45:00+02:00,0.0,14.0,54.0,10055.0,9425.0
2016-10-23 05:00:00+02:00,0.0,14.0,55.0,10031.0,9444.0
2016-10-23 05:15:00+02:00,0.0,14.0,57.0,10073.0,9469.0
2016-10-23 05:30:00+02:00,0.0,15.0,62.0,10098.0,9487.0
2016-10-23 05:45:00+02:00,0.0,16.0,69.0,10137.0,9494.0
2016-10-23 06:00:00+02:00,0.0,17.0,74.0,10174.0,9588.0
2016-10-23 06:15:00+02:00,0.0,18.0,77.0,10276.0,9715.0
2016-10-23 06:30:00+02:00,0.0,18.0,77.0,10328.0,9750.0
2016-10-23 06:45:00+02:00,0.0,19.0,78.0,10434.0,9868.0
2016-10-23 07:00:00+02:00,0.0,19.0,78.0,10532.0,10097.0
2016-10-23 07:15:00+02:00,0.0,18.0,76.0,10678.0,10243.0
2016-10-23 07:30:00+02:00,0.0,15.0,69.0,10795.0,10427.0
2016-10-23 07:45:00+02:00,0.0,13.0,62.0,10902.0,10577.0
2016-10-23 08:00:00+02:00,0.0,10.0,55.0,10919.0,10797.0
2016-10-23 08:15:00+02:00,2.0,8.0,49.0,11007.0,10854.0
2016-10-23 08:30:00+02:00,3.0,8.0,46.0,11194.0,11047.0
2016-10-23 08:45:00+02:00,5.0,8.0,44.0,11400.0,11222.0
2016-10-23 09:00:00+02:00,7.0,8.0,41.0,11528.0,11359.0
2016-10-23 09:15:00+02:00,37.0,7.0,38.0,11632.0,11573.0
2016-10-23 09:30:00+02:00,68.0,7.0,37.0,11804.0,11732.0
2016-10-23 09:45:00+02:00,99.0,7.0,36.0,11908.0,11844.0
2016-10-23 10:00:00+02:00,130.0,7.0,34.0,11973.0,11939.0
2016-10-23 10:15:00+02:00,147.0,7.0,36.0,11987.0,12022.0
2016-10-23 10:30:00+02:00,164.0,8.0,40.0,11960.0,12024.0
2016-10-23 10:45:00+02:00,181.0,9.0,47.0,11896.0,12052.0
2016-10-23 11:00:00+02:00,198.0,9.0,53.0,11802.0,12047.0
2016-10-23 11:15:00+02:00,218.0,11.0,57.0,11840.0,12042.0
2016-10-23 11:30:00+02:00,238.0,13.0,57.0,11853.0,12046.0
2016-10-23 11:45:00+02:00,259.0,15.0,58.0,11894.0,12052.0
2016-10-23 12:00:00+02:00,279.0,18.0,59.0,11979.0,12023.0
2016-10-23 12:15:00+02:00,298.0,19.0,62.0,12026.0,11971.0
2016-10-23 12:30:00+02:00,317.0,19.0,66.0,11979.0,11861.0
2016-10-23 12:45:00+02:00,336.0,20.0,70.0,11888.0,11751.0
2016-10-23 13:00:00+02:00,355.0,20.0,73.0,11903.0,11693.0
2016-10-23 13:15:00+02:00,371.0,20.0,74.0,11972.0,11641.0
2016-10-23 13:30:00+02:00,386.0,19.0,72.0,11963.0,11556.0
2016-10-23 13:45:00+02:00,401.0,18.0,71.0,11905.0,11492.0
2016-10-23 14:00:00+02:00,416.0,17.0,70.0,11906.0,11450.0
2016-10-23 14:15:00+02:00,418.0,17.0,68.0,11831.0,11422.0
2016-10-23 14:30:00+02:00,420.0,16.0,67.0,11794.0,11347.0
2016-10-23 14:45:00+02:00,422.0,16.0,65.0,11755.0,11358.0
2016-10-23 15:00:00+02:00,423.0,15.0,62.0,11755.0,11316.0
2016-10-23 15:15:00+02:00,405.0,16.0,62.0,11823.0,11325.0
2016-10-23 15:30:00+02:00,386.0,16.0,62.0,11864.0,11361.0
2016-10-23 15:45:00+02:00,367.0,17.0,60.0,11866.0,11366.0
2016-10-23 16:00:00+02:00,348.0,18.0,61.0,11932.0,11401.0
2016-10-23 16:15:00+02:00,317.0,19.0,64.0,12064.0,11519.0
2016-10-23 16:30:00+02:00,285.0,19.0,69.0,12207.0,11724.0
2016-10-23 16:45:00+02:00,254.0,20.0,76.0,12398.0,12011.0
2016-10-23 17:00:00+02:00,222.0,20.0,82.0,12584.0,12287.0
2016-10-23 17:15:00+02:00,188.0,22.0,90.0,12763.0,12589.0
2016-10-23 17:30:00+02:00,155.0,24.0,100.0,13051.0,12895.0
2016-10-23 17:45:00+02:00,121.0,25.0,111.0,13271.0,13146.0
2016-10-23 18:00:00+02:00,87.0,27.0,123.0,13341.0,13242.0
2016-10-23 18:15:00+02:00,66.0,29.0,133.0,13183.0,13357.0
2016-10-23 18:30:00+02:00,44.0,31.0,144.0,13164.0,13571.0
2016-10-23 18:45:00+02:00,23.0,34.0,157.0,13137.0,13933.0
2016-10-23 19:00:00+02:00,2.0,36.0,168.0,13234.0,13904.0
2016-10-23 19:15:00+02:00,1.0,39.0,178.0,13430.0,13885.0
2016-10-23 19:30:00+02:00,1.0,42.0,188.0,13674.0,13868.0
2016-10-23 19:45:00+02:00,0.0,46.0,197.0,13769.0,13806.0
2016-10-23 20:00:00+02:00,0.0,50.0,205.0,13772.0,13710.0
2016-10-23 20:15:00+02:00,0.0,53.0,217.0,13733.0,13603.0
2016-10-23 20:30:00+02:00,0.0,54.0,226.0,13651.0,13337.0
2016-10-23 20:45:00+02:00,0.0,56.0,234.0,13429.0,13188.0
2016-10-23 21:00:00+02:00,0.0,57.0,245.0,13317.0,12935.0
2016-10-23 21:15:00+02:00,0.0,58.0,257.0,13280.0,12760.0
2016-10-23 21:30:00+02:00,0.0,59.0,268.0,13240.0,12620.0
2016-10-23 21:45:00+02:00,0.0,60.0,280.0,13071.0,12470.0
2016-10-23 22:00:00+02:00,0.0,61.0,293.0,12995.0,12226.0
2016-10-23 22:15:00+02:00,0.0,62.0,302.0,12973.0,12042.0
2016-10-23 22:30:00+02:00,0.0,63.0,309.0,12850.0,11848.0
2016-10-23 22:45:00+02:00,0.0,64.0,317.0,12600.0,11623.0
2016-10-23 23:00:00+02:00,0.0,65.0,324.0,12388.0,11345.0
2016-10-23 23:15:00+02:00,0.0,65.0,333.0,12271.0,11086.0
2016-10-23 23:30:00+02:00,0.0,66.0,339.0,12088.0,10844.0
2016-10-23 23:45:00+02:00,0.0,66.0,344.0,11809.0,10635.0
2016-10-24 00:00:00+02:00,0.0,66.0,351.0,11602.0,10447.0
2016-10-24 00:15:00+02:00,0.0,66.0,361.0,11453.0,10271.0
2016-10-24 00:30:00+02:00,0.0,67.0,369.0,11317.0,10107.0
2016-10-24 00:45:00+02:00,0.0,68.0,377.0,11168.0,9997.0
2016-10-24 01:00:00+02:00,0.0,69.0,386.0,11049.0,9922.0
2016-10-24 01:15:00+02:00,0.0,70.0,397.0,10949.0,9825.0
2016-10-24 01:30:00+02:00,0.0,71.0,409.0,10890.0,9741.0
2016-10-24 01:45:00+02:00,0.0,71.0,422.0,10842.0,9686.0
2016-10-24 02:00:00+02:00,0.0,85.0,475.0,10801.0,9699.0
2016-10-24 02:15:00+02:00,0.0,88.0,487.0,10787.0,9720.0
2016-10-24 02:30:00+02:00,0.0,88.0,492.0,10803.0,9682.0
2016-10-24 02:45:00+02:00,0.0,87.0,496.0,10786.0,9670.0
2016-10-24 03:00:00+02:00,0.0,87.0,501.0,10780.0,9648.0
2016-10-24 03:15:00+02:00,0.0,87.0,506.0,10816.0,9649.0
2016-10-24 03:30:00+02:00,0.0,87.0,510.0,10840.0,9635.0
2016-10-24 03:45:00+02:00,0.0,87.0,514.0,10842.0,9641.0
2016-10-24 04:00:00+02:00,0.0,87.0,519.0,10855.0,9708.0
2016-10-24 04:15:00+02:00,0.0,87.0,522.0,10904.0,9775.0
2016-10-24 04:30:00+02:00,0.0,86.0,529.0,10978.0,9842.0
2016-10-24 04:45:00+02:00,0.0,86.0,532.0,11034.0,9875.0
2016-10-24 05:00:00+02:00,0.0,85.0,538.0,11118.0,10044.0
2016-10-24 05:15:00+02:00,0.0,86.0,543.0,11266.0,10175.0
2016-10-24 05:30:00+02:00,0.0,89.0,551.0,11457.0,10379.0
2016-10-24 05:45:00+02:00,0.0,91.0,560.0,11718.0,10634.0
2016-10-24 06:00:00+02:00,0.0,94.0,568.0,12036.0,11151.0
2016-10-24 06:15:00+02:00,0.0,97.0,579.0,12588.0,11637.0
2016-10-24 06:30:00+02:00,0.0,101.0,596.0,13167.0,12135.0
2016-10-24 06:45:00+02:00,0.0,105.0,610.0,13725.0,12637.0
2016-10-24 07:00:00+02:00,0.0,109.0,628.0,14247.0,13396.0
2016-10-24 07:15:00+02:00,0.0,114.0,662.0,14985.0,14006.0
2016-10-24 07:30:00+02:00,0.0,120.0,715.0,15514.0,14624.0
2016-10-24 07:45:00+02:00,0.0,127.0,764.0,15947.0,15151.0
2016-10-24 08:00:00+02:00,0.0,133.0,815.0,16279.0,15493.0
2016-10-24 08:15:00+02:00,2.0,136.0,840.0,16514.0,15659.0
2016-10-24 08:30:00+02:00,3.0,135.0,837.0,16788.0,15839.0
2016-10-24 08:45:00+02:00,5.0,135.0,834.0,16982.0,16025.0
2016-10-24 09:00:00+02:00,6.0,134.0,831.0,17162.0,16143.0
2016-10-24 09:15:00+02:00,24.0,134.0,829.0,17232.0,16178.0
2016-10-24 09:30:00+02:00,43.0,133.0,826.0,17236.0,16171.0
2016-10-24 09:45:00+02:00,61.0,133.0,824.0,17179.0,16189.0
2016-10-24 10:00:00+02:00,79.0,132.0,822.0,17163.0,16244.0
2016-10-24 10:15:00+02:00,97.0,131.0,821.0,17024.0,16239.0
2016-10-24 10:30:00+02:00,115.0,129.0,819.0,16863.0,16258.0
2016-10-24 10:45:00+02:00,133.0,128.0,820.0,16822.0,16313.0
2016-10-24 11:00:00+02:00,150.0,126.0,820.0,16901.0,16392.0
2016-10-24 11:15:00+02:00,167.0,123.0,807.0,16842.0,16381.0
2016-10-24 11:30:00+02:00,184.0,119.0,779.0,16764.0,16374.0
2016-10-24 11:45:00+02:00,200.0,114.0,753.0,16693.0,16401.0
2016-10-24 12:00:00+02:00,217.0,110.0,724.0,16640.0,16286.0
2016-10-24 12:15:00+02:00,225.0,106.0,696.0,16531.0,16098.0
2016-10-24 12:30:00+02:00,233.0,103.0,667.0,16403.0,15869.0
2016-10-24 12:45:00+02:00,241.0,100.0,637.0,16314.0,15793.0
2016-10-24 13:00:00+02:00,249.0,97.0,608.0,16359.0,15947.0
2016-10-24 13:15:00+02:00,251.0,94.0,587.0,16479.0,15987.0
2016-10-24 13:30:00+02:00,253.0,91.0,574.0,16522.0,15992.0
2016-10-24 13:45:00+02:00,255.0,89.0,564.0,16538.0,16033.0
2016-10-24 14:00:00+02:00,257.0,86.0,555.0,16526.0,16005.0
2016-10-24 14:15:00+02:00,244.0,84.0,548.0,16537.0,15919.0
2016-10-24 14:30:00+02:00,231.0,83.0,543.0,16439.0,15906.0
2016-10-24 14:45:00+02:00,218.0,81.0,541.0,16318.0,15937.0
2016-10-24 15:00:00+02:00,205.0,80.0,537.0,16442.0,15873.0
2016-10-24 15:15:00+02:00,184.0,79.0,531.0,16361.0,15860.0
2016-10-24 15:30:00+02:00,163.0,79.0,521.0,16381.0,15860.0
2016-10-24 15:45:00+02:00,141.0,78.0,510.0,16451.0,15895.0
2016-10-24 16:00:00+02:00,120.0,78.0,500.0,16481.0,15880.0
2016-10-24 16:15:00+02:00,104.0,78.0,494.0,16490.0,15823.0
2016-10-24 16:30:00+02:00,88.0,78.0,490.0,16515.0,15863.0
2016-10-24 16:45:00+02:00,72.0,79.0,487.0,16543.0,15967.0
2016-10-24 17:00:00+02:00,56.0,79.0,483.0,16636.0,16025.0
2016-10-24 17:15:00+02:00,45.0,79.0,480.0,16739.0,16174.0
2016-10-24 17:30:00+02:00,35.0,78.0,473.0,16861.0,16215.0
2016-10-24 17:45:00+02:00,25.0,77.0,467.0,16880.0,16244.0
2016-10-24 18:00:00+02:00,15.0,76.0,462.0,16679.0,16017.0
2016-10-24 18:15:00+02:00,12.0,75.0,458.0,16312.0,16007.0
2016-10-24 18:30:00+02:00,8.0,74.0,456.0,16193.0,16224.0
2016-10-24 18:45:00+02:00,4.0,73.0,454.0,16254.0,16432.0
2016-10-24 19:00:00+02:00,1.0,72.0,453.0,16446.0,16313.0
2016-10-24 19:15:00+02:00,1.0,71.0,451.0,16686.0,16242.0
2016-10-24 19:30:00+02:00,0.0,69.0,446.0,16864.0,16127.0
2016-10-24 19:45:00+02:00,0.0,68.0,443.0,16896.0,16035.0
2016-10-24 20:00:00+02:00,0.0,67.0,437.0,16829.0,15718.0
2016-10-24 20:15:00+02:00,0.0,65.0,426.0,16640.0,15448.0
2016-10-24 20:30:00+02:00,0.0,62.0,415.0,16427.0,15190.0
2016-10-24 20:45:00+02:00,0.0,58.0,400.0,16222.0,14942.0
2016-10-24 21:00:00+02:00,0.0,55.0,385.0,16055.0,14615.0
2016-10-24 21:15:00+02:00,0.0,51.0,364.0,15969.0,14370.0
2016-10-24 21:30:00+02:00,0.0,47.0,341.0,15722.0,14067.0
2016-10-24 21:45:00+02:00,0.0,43.0,316.0,15444.0,13787.0
2016-10-24 22:00:00+02:00,0.0,39.0,293.0,15120.0,13482.0
2016-10-24 22:15:00+02:00,0.0,36.0,272.0,14891.0,13220.0
2016-10-24 22:30:00+02:00,0.0,32.0,249.0,14632.0,12881.0
2016-10-24 22:45:00+02:00,0.0,29.0,229.0,14231.0,12604.0
2016-10-24 23:00:00+02:00,0.0,26.0,209.0,13905.0,12397.0
2016-10-24 23:15:00+02:00,0.0,24.0,193.0,13751.0,12126.0
2016-10-24 23:30:00+02:00,0.0,22.0,184.0,13478.0,11808.0
2016-10-24 23:45:00+02:00,0.0,20.0,171.0,13147.0,11538.0
