,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2018-10-19 16:45:00+02:00,431.0,7.0,18.0,14475.0,14482.0
2018-10-19 17:00:00+02:00,380.0,7.0,19.0,14672.0,14628.0
2018-10-19 17:15:00+02:00,327.0,8.0,25.0,14869.0,14889.0
2018-10-19 17:30:00+02:00,274.0,9.0,27.0,15037.0,15021.0
2018-10-19 17:45:00+02:00,222.0,10.0,31.0,15155.0,15120.0
2018-10-19 18:00:00+02:00,169.0,11.0,31.0,15106.0,14959.0
2018-10-19 18:15:00+02:00,129.0,13.0,39.0,15005.0,14852.0
2018-10-19 18:30:00+02:00,89.0,16.0,46.0,15008.0,14833.0
2018-10-19 18:45:00+02:00,48.0,20.0,55.0,15035.0,15066.0
2018-10-19 19:00:00+02:00,8.0,23.0,63.0,15019.0,15152.0
2018-10-19 19:15:00+02:00,6.0,29.0,77.0,15078.0,15055.0
2018-10-19 19:30:00+02:00,4.0,38.0,95.0,15296.0,14949.0
2018-10-19 19:45:00+02:00,2.0,48.0,111.0,15406.0,14911.0
2018-10-19 20:00:00+02:00,0.0,57.0,127.0,15259.0,14670.0
2018-10-19 20:15:00+02:00,0.0,61.0,134.0,15061.0,14557.0
2018-10-19 20:30:00+02:00,0.0,60.0,134.0,14866.0,14323.0
2018-10-19 20:45:00+02:00,0.0,59.0,133.0,14642.0,14081.0
2018-10-19 21:00:00+02:00,0.0,59.0,129.0,14492.0,13830.0
2018-10-19 21:15:00+02:00,0.0,56.0,126.0,14297.0,13547.0
2018-10-19 21:30:00+02:00,0.0,52.0,119.0,14043.0,13308.0
2018-10-19 21:45:00+02:00,0.0,48.0,113.0,13825.0,13075.0
2018-10-19 22:00:00+02:00,0.0,44.0,103.0,13582.0,12839.0
2018-10-19 22:15:00+02:00,0.0,40.0,95.0,13376.0,12647.0
2018-10-19 22:30:00+02:00,0.0,38.0,87.0,13080.0,12412.0
2018-10-19 22:45:00+02:00,0.0,35.0,78.0,12816.0,12174.0
2018-10-19 23:00:00+02:00,0.0,32.0,69.0,12677.0,12121.0
2018-10-19 23:15:00+02:00,0.0,29.0,61.0,12568.0,11910.0
2018-10-19 23:30:00+02:00,0.0,26.0,53.0,12342.0,11700.0
2018-10-19 23:45:00+02:00,0.0,22.0,45.0,12108.0,11453.0
2018-10-20 00:00:00+02:00,0.0,17.0,60.0,12191.0,11266.0
2018-10-20 00:15:00+02:00,0.0,17.0,61.0,12085.0,11060.0
2018-10-20 00:30:00+02:00,0.0,20.0,62.0,11867.0,10892.0
2018-10-20 00:45:00+02:00,0.0,22.0,65.0,11632.0,10651.0
2018-10-20 01:00:00+02:00,0.0,24.0,66.0,11427.0,10573.0
2018-10-20 01:15:00+02:00,0.0,27.0,67.0,11257.0,10433.0
2018-10-20 01:30:00+02:00,0.0,29.0,68.0,11126.0,10312.0
2018-10-20 01:45:00+02:00,0.0,32.0,70.0,11005.0,10211.0
2018-10-20 02:00:00+02:00,0.0,34.0,71.0,10899.0,10127.0
2018-10-20 02:15:00+02:00,0.0,37.0,73.0,10839.0,10100.0
2018-10-20 02:30:00+02:00,0.0,41.0,76.0,10786.0,10008.0
2018-10-20 02:45:00+02:00,0.0,44.0,78.0,10727.0,9933.0
2018-10-20 03:00:00+02:00,0.0,47.0,81.0,10693.0,10001.0
2018-10-20 03:15:00+02:00,0.0,49.0,86.0,10682.0,9934.0
2018-10-20 03:30:00+02:00,0.0,50.0,94.0,10639.0,9933.0
2018-10-20 03:45:00+02:00,0.0,51.0,102.0,10541.0,9910.0
2018-10-20 04:00:00+02:00,0.0,52.0,111.0,10468.0,9975.0
2018-10-20 04:15:00+02:00,0.0,54.0,122.0,10567.0,9963.0
2018-10-20 04:30:00+02:00,0.0,58.0,132.0,10573.0,9992.0
2018-10-20 04:45:00+02:00,0.0,63.0,143.0,10562.0,9970.0
2018-10-20 05:00:00+02:00,0.0,67.0,155.0,10565.0,10073.0
2018-10-20 05:15:00+02:00,0.0,68.0,162.0,10626.0,10133.0
2018-10-20 05:30:00+02:00,0.0,68.0,166.0,10668.0,10132.0
2018-10-20 05:45:00+02:00,0.0,67.0,167.0,10707.0,10208.0
2018-10-20 06:00:00+02:00,0.0,67.0,171.0,10778.0,10352.0
2018-10-20 06:15:00+02:00,0.0,65.0,170.0,10936.0,10520.0
2018-10-20 06:30:00+02:00,0.0,60.0,162.0,11118.0,10737.0
2018-10-20 06:45:00+02:00,0.0,56.0,152.0,11315.0,10917.0
2018-10-20 07:00:00+02:00,0.0,51.0,145.0,11525.0,11214.0
2018-10-20 07:15:00+02:00,0.0,46.0,143.0,11749.0,11454.0
2018-10-20 07:30:00+02:00,0.0,41.0,147.0,11913.0,11665.0
2018-10-20 07:45:00+02:00,0.0,36.0,150.0,12049.0,11878.0
2018-10-20 08:00:00+02:00,0.0,31.0,154.0,12126.0,12013.0
2018-10-20 08:15:00+02:00,11.0,28.0,155.0,12212.0,12233.0
2018-10-20 08:30:00+02:00,22.0,28.0,154.0,12355.0,12431.0
2018-10-20 08:45:00+02:00,32.0,29.0,156.0,12460.0,12655.0
2018-10-20 09:00:00+02:00,43.0,29.0,155.0,12503.0,12783.0
2018-10-20 09:15:00+02:00,174.0,30.0,156.0,12447.0,12887.0
2018-10-20 09:30:00+02:00,306.0,32.0,153.0,12452.0,12933.0
2018-10-20 09:45:00+02:00,437.0,34.0,154.0,12404.0,12924.0
2018-10-20 10:00:00+02:00,568.0,36.0,151.0,12241.0,12878.0
2018-10-20 10:15:00+02:00,619.0,38.0,152.0,11976.0,12733.0
2018-10-20 10:30:00+02:00,669.0,39.0,149.0,11711.0,12663.0
2018-10-20 10:45:00+02:00,720.0,41.0,146.0,11557.0,12575.0
2018-10-20 11:00:00+02:00,770.0,43.0,146.0,11436.0,12393.0
2018-10-20 11:15:00+02:00,815.0,46.0,150.0,11345.0,12317.0
2018-10-20 11:30:00+02:00,860.0,51.0,158.0,11272.0,12212.0
2018-10-20 11:45:00+02:00,904.0,55.0,167.0,11176.0,12171.0
2018-10-20 12:00:00+02:00,949.0,60.0,176.0,11096.0,12082.0
2018-10-20 12:15:00+02:00,974.0,63.0,185.0,10962.0,12011.0
2018-10-20 12:30:00+02:00,999.0,64.0,194.0,10806.0,11981.0
2018-10-20 12:45:00+02:00,1024.0,66.0,202.0,10726.0,11918.0
2018-10-20 13:00:00+02:00,1049.0,67.0,211.0,10673.0,11894.0
2018-10-20 13:15:00+02:00,1043.0,69.0,217.0,10654.0,11900.0
2018-10-20 13:30:00+02:00,1037.0,71.0,220.0,10594.0,11863.0
2018-10-20 13:45:00+02:00,1031.0,73.0,223.0,10529.0,11797.0
2018-10-20 14:00:00+02:00,1025.0,76.0,227.0,10504.0,11704.0
2018-10-20 14:15:00+02:00,986.0,77.0,227.0,10541.0,11710.0
2018-10-20 14:30:00+02:00,946.0,77.0,221.0,10534.0,11646.0
2018-10-20 14:45:00+02:00,906.0,77.0,217.0,10514.0,11670.0
2018-10-20 15:00:00+02:00,867.0,77.0,210.0,10586.0,11606.0
2018-10-20 15:15:00+02:00,802.0,77.0,205.0,10725.0,11690.0
2018-10-20 15:30:00+02:00,738.0,77.0,202.0,10843.0,11688.0
2018-10-20 15:45:00+02:00,673.0,76.0,198.0,10966.0,11783.0
2018-10-20 16:00:00+02:00,609.0,76.0,194.0,11073.0,11859.0
2018-10-20 16:15:00+02:00,544.0,76.0,189.0,11292.0,11983.0
2018-10-20 16:30:00+02:00,479.0,75.0,184.0,11596.0,12143.0
2018-10-20 16:45:00+02:00,414.0,74.0,179.0,11844.0,12396.0
2018-10-20 17:00:00+02:00,350.0,74.0,173.0,12047.0,12622.0
2018-10-20 17:15:00+02:00,296.0,71.0,166.0,12283.0,12880.0
2018-10-20 17:30:00+02:00,242.0,67.0,163.0,12637.0,13143.0
2018-10-20 17:45:00+02:00,189.0,62.0,154.0,12912.0,13269.0
2018-10-20 18:00:00+02:00,135.0,58.0,149.0,13092.0,13229.0
2018-10-20 18:15:00+02:00,103.0,54.0,149.0,13202.0,13252.0
2018-10-20 18:30:00+02:00,71.0,52.0,151.0,13308.0,13280.0
2018-10-20 18:45:00+02:00,39.0,50.0,155.0,13315.0,13549.0
2018-10-20 19:00:00+02:00,7.0,48.0,159.0,13339.0,13714.0
2018-10-20 19:15:00+02:00,5.0,47.0,159.0,13379.0,13655.0
2018-10-20 19:30:00+02:00,4.0,47.0,154.0,13482.0,13576.0
2018-10-20 19:45:00+02:00,2.0,47.0,153.0,13570.0,13452.0
2018-10-20 20:00:00+02:00,0.0,47.0,149.0,13544.0,13285.0
2018-10-20 20:15:00+02:00,0.0,46.0,147.0,13378.0,13143.0
2018-10-20 20:30:00+02:00,0.0,45.0,147.0,13234.0,12939.0
2018-10-20 20:45:00+02:00,0.0,43.0,145.0,13051.0,12768.0
2018-10-20 21:00:00+02:00,0.0,42.0,143.0,12934.0,12541.0
2018-10-20 21:15:00+02:00,0.0,42.0,141.0,12844.0,12415.0
2018-10-20 21:30:00+02:00,0.0,44.0,136.0,12688.0,12216.0
2018-10-20 21:45:00+02:00,0.0,47.0,132.0,12507.0,12067.0
2018-10-20 22:00:00+02:00,0.0,49.0,129.0,12394.0,11922.0
2018-10-20 22:15:00+02:00,0.0,50.0,129.0,12331.0,11768.0
2018-10-20 22:30:00+02:00,0.0,49.0,131.0,12152.0,11645.0
2018-10-20 22:45:00+02:00,0.0,48.0,133.0,11953.0,11476.0
2018-10-20 23:00:00+02:00,0.0,47.0,136.0,11748.0,11302.0
2018-10-20 23:15:00+02:00,0.0,48.0,142.0,11491.0,11178.0
2018-10-20 23:30:00+02:00,0.0,51.0,149.0,11241.0,11005.0
2018-10-20 23:45:00+02:00,0.0,54.0,158.0,11001.0,10821.0
2018-10-21 00:00:00+02:00,0.0,83.0,167.0,10718.0,10625.0
2018-10-21 00:15:00+02:00,0.0,91.0,184.0,10512.0,10465.0
2018-10-21 00:30:00+02:00,0.0,98.0,200.0,10326.0,10321.0
2018-10-21 00:45:00+02:00,0.0,106.0,215.0,10154.0,10110.0
2018-10-21 01:00:00+02:00,0.0,113.0,230.0,9952.0,9927.0
2018-10-21 01:15:00+02:00,0.0,122.0,247.0,9794.0,9823.0
2018-10-21 01:30:00+02:00,0.0,131.0,266.0,9649.0,9721.0
2018-10-21 01:45:00+02:00,0.0,140.0,288.0,9526.0,9672.0
2018-10-21 02:00:00+02:00,0.0,150.0,307.0,9444.0,9606.0
2018-10-21 02:15:00+02:00,0.0,155.0,317.0,9456.0,9590.0
2018-10-21 02:30:00+02:00,0.0,156.0,325.0,9431.0,9501.0
2018-10-21 02:45:00+02:00,0.0,156.0,331.0,9400.0,9473.0
2018-10-21 03:00:00+02:00,0.0,157.0,337.0,9410.0,9493.0
2018-10-21 03:15:00+02:00,0.0,159.0,343.0,9420.0,9501.0
2018-10-21 03:30:00+02:00,0.0,162.0,344.0,9374.0,9427.0
2018-10-21 03:45:00+02:00,0.0,166.0,344.0,9367.0,9397.0
2018-10-21 04:00:00+02:00,0.0,169.0,346.0,9358.0,9415.0
2018-10-21 04:15:00+02:00,0.0,172.0,346.0,9443.0,9377.0
2018-10-21 04:30:00+02:00,0.0,176.0,348.0,9497.0,9363.0
2018-10-21 04:45:00+02:00,0.0,179.0,348.0,9528.0,9348.0
2018-10-21 05:00:00+02:00,0.0,183.0,348.0,9562.0,9414.0
2018-10-21 05:15:00+02:00,0.0,183.0,349.0,9639.0,9479.0
2018-10-21 05:30:00+02:00,0.0,179.0,347.0,9726.0,9526.0
2018-10-21 05:45:00+02:00,0.0,176.0,346.0,9778.0,9542.0
2018-10-21 06:00:00+02:00,0.0,172.0,347.0,9832.0,9672.0
2018-10-21 06:15:00+02:00,0.0,170.0,349.0,9919.0,9701.0
2018-10-21 06:30:00+02:00,0.0,169.0,356.0,10029.0,9815.0
2018-10-21 06:45:00+02:00,0.0,168.0,361.0,10106.0,9881.0
2018-10-21 07:00:00+02:00,0.0,167.0,367.0,10176.0,10025.0
2018-10-21 07:15:00+02:00,0.0,169.0,370.0,10278.0,10188.0
2018-10-21 07:30:00+02:00,0.0,175.0,372.0,10365.0,10363.0
2018-10-21 07:45:00+02:00,0.0,180.0,373.0,10422.0,10506.0
2018-10-21 08:00:00+02:00,0.0,186.0,376.0,10431.0,10599.0
2018-10-21 08:15:00+02:00,7.0,188.0,378.0,10511.0,10714.0
2018-10-21 08:30:00+02:00,14.0,186.0,379.0,10639.0,10899.0
2018-10-21 08:45:00+02:00,21.0,184.0,380.0,10746.0,11043.0
2018-10-21 09:00:00+02:00,29.0,182.0,380.0,10827.0,11197.0
2018-10-21 09:15:00+02:00,197.0,183.0,376.0,10886.0,11275.0
2018-10-21 09:30:00+02:00,366.0,187.0,364.0,10912.0,11393.0
2018-10-21 09:45:00+02:00,535.0,190.0,351.0,10853.0,11464.0
2018-10-21 10:00:00+02:00,704.0,194.0,338.0,10747.0,11503.0
2018-10-21 10:15:00+02:00,762.0,196.0,333.0,10573.0,11491.0
2018-10-21 10:30:00+02:00,820.0,196.0,340.0,10399.0,11501.0
2018-10-21 10:45:00+02:00,878.0,196.0,343.0,10225.0,11534.0
2018-10-21 11:00:00+02:00,937.0,197.0,351.0,10098.0,11535.0
2018-10-21 11:15:00+02:00,992.0,196.0,360.0,9982.0,11523.0
2018-10-21 11:30:00+02:00,1047.0,193.0,372.0,9902.0,11565.0
2018-10-21 11:45:00+02:00,1102.0,190.0,384.0,9851.0,11587.0
2018-10-21 12:00:00+02:00,1157.0,187.0,395.0,9831.0,11570.0
2018-10-21 12:15:00+02:00,1196.0,184.0,401.0,9776.0,11500.0
2018-10-21 12:30:00+02:00,1235.0,179.0,397.0,9696.0,11425.0
2018-10-21 12:45:00+02:00,1274.0,174.0,393.0,9651.0,11369.0
2018-10-21 13:00:00+02:00,1313.0,169.0,389.0,9654.0,11281.0
2018-10-21 13:15:00+02:00,1324.0,169.0,388.0,9604.0,11232.0
2018-10-21 13:30:00+02:00,1335.0,173.0,387.0,9550.0,11152.0
2018-10-21 13:45:00+02:00,1346.0,176.0,387.0,9515.0,11129.0
2018-10-21 14:00:00+02:00,1357.0,180.0,386.0,9528.0,11060.0
2018-10-21 14:15:00+02:00,1335.0,181.0,384.0,9579.0,11041.0
2018-10-21 14:30:00+02:00,1312.0,179.0,379.0,9659.0,11021.0
2018-10-21 14:45:00+02:00,1289.0,177.0,374.0,9701.0,11057.0
2018-10-21 15:00:00+02:00,1266.0,175.0,369.0,9790.0,11059.0
2018-10-21 15:15:00+02:00,1214.0,174.0,364.0,9931.0,11081.0
2018-10-21 15:30:00+02:00,1163.0,173.0,359.0,10095.0,11144.0
2018-10-21 15:45:00+02:00,1111.0,173.0,355.0,10268.0,11251.0
2018-10-21 16:00:00+02:00,1060.0,172.0,351.0,10459.0,11379.0
2018-10-21 16:15:00+02:00,977.0,172.0,345.0,10718.0,11605.0
2018-10-21 16:30:00+02:00,895.0,171.0,337.0,10984.0,11799.0
2018-10-21 16:45:00+02:00,812.0,171.0,329.0,11277.0,12063.0
2018-10-21 17:00:00+02:00,729.0,171.0,322.0,11638.0,12413.0
2018-10-21 17:15:00+02:00,627.0,170.0,318.0,12018.0,12626.0
2018-10-21 17:30:00+02:00,524.0,170.0,319.0,12480.0,12927.0
2018-10-21 17:45:00+02:00,421.0,169.0,320.0,12831.0,13114.0
2018-10-21 18:00:00+02:00,319.0,169.0,321.0,12984.0,13053.0
2018-10-21 18:15:00+02:00,240.0,170.0,330.0,13018.0,13091.0
2018-10-21 18:30:00+02:00,162.0,175.0,345.0,13048.0,13183.0
2018-10-21 18:45:00+02:00,84.0,179.0,361.0,13120.0,13534.0
2018-10-21 19:00:00+02:00,5.0,183.0,378.0,13223.0,13628.0
2018-10-21 19:15:00+02:00,4.0,187.0,394.0,13324.0,13562.0
2018-10-21 19:30:00+02:00,3.0,191.0,410.0,13487.0,13492.0
2018-10-21 19:45:00+02:00,1.0,195.0,426.0,13549.0,13493.0
2018-10-21 20:00:00+02:00,0.0,199.0,441.0,13517.0,13360.0
2018-10-21 20:15:00+02:00,0.0,202.0,449.0,13364.0,13192.0
2018-10-21 20:30:00+02:00,0.0,204.0,452.0,13152.0,12942.0
2018-10-21 20:45:00+02:00,0.0,206.0,454.0,12884.0,12747.0
2018-10-21 21:00:00+02:00,0.0,208.0,457.0,12731.0,12575.0
2018-10-21 21:15:00+02:00,0.0,208.0,457.0,12675.0,12500.0
2018-10-21 21:30:00+02:00,0.0,205.0,456.0,12549.0,12341.0
2018-10-21 21:45:00+02:00,0.0,201.0,454.0,12418.0,12173.0
2018-10-21 22:00:00+02:00,0.0,198.0,452.0,12392.0,12029.0
2018-10-21 22:15:00+02:00,0.0,195.0,449.0,12396.0,11908.0
2018-10-21 22:30:00+02:00,0.0,191.0,447.0,12241.0,11724.0
2018-10-21 22:45:00+02:00,0.0,188.0,444.0,12024.0,11476.0
2018-10-21 23:00:00+02:00,0.0,184.0,439.0,11873.0,11247.0
2018-10-21 23:15:00+02:00,0.0,189.0,439.0,11761.0,11012.0
2018-10-21 23:30:00+02:00,0.0,201.0,444.0,11542.0,10813.0
2018-10-21 23:45:00+02:00,0.0,214.0,450.0,11336.0,10645.0
2018-10-22 00:00:00+02:00,0.0,200.0,403.0,11213.0,10515.0
2018-10-22 00:15:00+02:00,0.0,210.0,402.0,11203.0,10396.0
2018-10-22 00:30:00+02:00,0.0,224.0,399.0,11100.0,10282.0
2018-10-22 00:45:00+02:00,0.0,238.0,398.0,10941.0,10160.0
2018-10-22 01:00:00+02:00,0.0,252.0,399.0,10795.0,10077.0
2018-10-22 01:15:00+02:00,0.0,278.0,408.0,10692.0,10007.0
2018-10-22 01:30:00+02:00,0.0,316.0,432.0,10605.0,9903.0
2018-10-22 01:45:00+02:00,0.0,354.0,454.0,10498.0,9829.0
2018-10-22 02:00:00+02:00,0.0,392.0,474.0,10420.0,9779.0
2018-10-22 02:15:00+02:00,0.0,432.0,518.0,10414.0,9795.0
2018-10-22 02:30:00+02:00,0.0,474.0,583.0,10411.0,9779.0
2018-10-22 02:45:00+02:00,0.0,516.0,648.0,10385.0,9752.0
2018-10-22 03:00:00+02:00,0.0,557.0,714.0,10417.0,9821.0
2018-10-22 03:15:00+02:00,0.0,581.0,813.0,10443.0,9828.0
2018-10-22 03:30:00+02:00,0.0,587.0,953.0,10430.0,9807.0
2018-10-22 03:45:00+02:00,0.0,592.0,1092.0,10429.0,9798.0
2018-10-22 04:00:00+02:00,0.0,598.0,1230.0,10451.0,9874.0
2018-10-22 04:15:00+02:00,0.0,606.0,1346.0,10493.0,9923.0
2018-10-22 04:30:00+02:00,0.0,616.0,1436.0,10537.0,9930.0
2018-10-22 04:45:00+02:00,0.0,627.0,1527.0,10640.0,9995.0
2018-10-22 05:00:00+02:00,0.0,637.0,1615.0,10757.0,10163.0
2018-10-22 05:15:00+02:00,0.0,643.0,1651.0,10922.0,10332.0
2018-10-22 05:30:00+02:00,0.0,645.0,1626.0,11169.0,10552.0
2018-10-22 05:45:00+02:00,0.0,647.0,1602.0,11398.0,10810.0
2018-10-22 06:00:00+02:00,0.0,649.0,1578.0,11711.0,11250.0
2018-10-22 06:15:00+02:00,0.0,649.0,1539.0,12191.0,11655.0
2018-10-22 06:30:00+02:00,0.0,648.0,1487.0,12680.0,12062.0
2018-10-22 06:45:00+02:00,0.0,647.0,1434.0,13149.0,12466.0
2018-10-22 07:00:00+02:00,0.0,646.0,1380.0,13697.0,13103.0
2018-10-22 07:15:00+02:00,0.0,641.0,1353.0,14401.0,13633.0
2018-10-22 07:30:00+02:00,0.0,632.0,1356.0,14995.0,14116.0
2018-10-22 07:45:00+02:00,0.0,623.0,1357.0,15315.0,14554.0
2018-10-22 08:00:00+02:00,0.0,613.0,1359.0,15463.0,14914.0
2018-10-22 08:15:00+02:00,4.0,603.0,1341.0,15622.0,15095.0
2018-10-22 08:30:00+02:00,8.0,590.0,1305.0,15695.0,15278.0
2018-10-22 08:45:00+02:00,12.0,578.0,1267.0,15677.0,15406.0
2018-10-22 09:00:00+02:00,15.0,565.0,1229.0,15696.0,15445.0
2018-10-22 09:15:00+02:00,194.0,552.0,1179.0,15744.0,15481.0
2018-10-22 09:30:00+02:00,374.0,539.0,1113.0,15609.0,15368.0
2018-10-22 09:45:00+02:00,553.0,525.0,1043.0,15415.0,15299.0
2018-10-22 10:00:00+02:00,732.0,512.0,978.0,15239.0,15185.0
2018-10-22 10:15:00+02:00,803.0,500.0,934.0,15018.0,15050.0
2018-10-22 10:30:00+02:00,875.0,490.0,910.0,14827.0,14894.0
2018-10-22 10:45:00+02:00,947.0,480.0,887.0,14713.0,14802.0
2018-10-22 11:00:00+02:00,1018.0,469.0,863.0,14603.0,14713.0
2018-10-22 11:15:00+02:00,1074.0,466.0,866.0,14516.0,14635.0
2018-10-22 11:30:00+02:00,1129.0,470.0,902.0,14321.0,14539.0
2018-10-22 11:45:00+02:00,1185.0,474.0,935.0,14128.0,14518.0
2018-10-22 12:00:00+02:00,1240.0,478.0,967.0,13939.0,14417.0
2018-10-22 12:15:00+02:00,1262.0,474.0,986.0,13715.0,14318.0
2018-10-22 12:30:00+02:00,1284.0,461.0,979.0,13529.0,14218.0
2018-10-22 12:45:00+02:00,1305.0,448.0,978.0,13417.0,14119.0
2018-10-22 13:00:00+02:00,1327.0,435.0,975.0,13441.0,14192.0
2018-10-22 13:15:00+02:00,1333.0,427.0,973.0,13536.0,14070.0
2018-10-22 13:30:00+02:00,1340.0,424.0,968.0,13558.0,14146.0
2018-10-22 13:45:00+02:00,1346.0,422.0,965.0,13579.0,14138.0
2018-10-22 14:00:00+02:00,1352.0,419.0,961.0,11935.0,14073.0
2018-10-22 14:15:00+02:00,1331.0,417.0,956.0,13552.0,14092.0
2018-10-22 14:30:00+02:00,1309.0,417.0,951.0,13613.0,14038.0
2018-10-22 14:45:00+02:00,1288.0,417.0,943.0,13739.0,14076.0
2018-10-22 15:00:00+02:00,1266.0,416.0,937.0,13854.0,14038.0
2018-10-22 15:15:00+02:00,1189.0,405.0,932.0,13978.0,14057.0
2018-10-22 15:30:00+02:00,1112.0,384.0,925.0,14156.0,14150.0
2018-10-22 15:45:00+02:00,1035.0,363.0,917.0,14328.0,14263.0
2018-10-22 16:00:00+02:00,958.0,342.0,910.0,14435.0,14403.0
2018-10-22 16:15:00+02:00,860.0,333.0,885.0,14540.0,14498.0
2018-10-22 16:30:00+02:00,762.0,335.0,841.0,14736.0,14663.0
2018-10-22 16:45:00+02:00,664.0,338.0,797.0,14953.0,14849.0
2018-10-22 17:00:00+02:00,567.0,340.0,753.0,15207.0,15011.0
2018-10-22 17:15:00+02:00,479.0,333.0,694.0,15369.0,15212.0
2018-10-22 17:30:00+02:00,391.0,317.0,626.0,15578.0,15317.0
2018-10-22 17:45:00+02:00,304.0,300.0,555.0,15713.0,15377.0
2018-10-22 18:00:00+02:00,216.0,284.0,486.0,15636.0,15098.0
2018-10-22 18:15:00+02:00,163.0,271.0,439.0,15387.0,15031.0
2018-10-22 18:30:00+02:00,110.0,262.0,412.0,15323.0,15200.0
2018-10-22 18:45:00+02:00,57.0,252.0,387.0,15368.0,15583.0
2018-10-22 19:00:00+02:00,4.0,243.0,362.0,15520.0,15646.0
2018-10-22 19:15:00+02:00,3.0,237.0,348.0,15587.0,15618.0
2018-10-22 19:30:00+02:00,2.0,233.0,344.0,15672.0,15467.0
2018-10-22 19:45:00+02:00,1.0,230.0,341.0,15693.0,15383.0
2018-10-22 20:00:00+02:00,0.0,226.0,337.0,15654.0,15114.0
2018-10-22 20:15:00+02:00,0.0,228.0,342.0,15508.0,14966.0
2018-10-22 20:30:00+02:00,0.0,236.0,349.0,15373.0,14763.0
2018-10-22 20:45:00+02:00,0.0,244.0,360.0,15222.0,14581.0
2018-10-22 21:00:00+02:00,0.0,252.0,370.0,15058.0,14350.0
2018-10-22 21:15:00+02:00,0.0,267.0,395.0,14962.0,14135.0
2018-10-22 21:30:00+02:00,0.0,289.0,434.0,14746.0,13883.0
2018-10-22 21:45:00+02:00,0.0,311.0,474.0,14538.0,13641.0
2018-10-22 22:00:00+02:00,0.0,334.0,512.0,14349.0,13335.0
2018-10-22 22:15:00+02:00,0.0,354.0,555.0,14215.0,13132.0
2018-10-22 22:30:00+02:00,0.0,374.0,597.0,14027.0,12835.0
2018-10-22 22:45:00+02:00,0.0,393.0,641.0,13739.0,12553.0
2018-10-22 23:00:00+02:00,0.0,413.0,683.0,13491.0,12386.0
2018-10-22 23:15:00+02:00,0.0,430.0,733.0,13351.0,12144.0
2018-10-22 23:30:00+02:00,0.0,444.0,792.0,13096.0,11875.0
2018-10-22 23:45:00+02:00,0.0,458.0,848.0,12817.0,11597.0
2018-10-23 00:00:00+02:00,0.0,478.0,980.0,12584.0,11412.0
2018-10-23 00:15:00+02:00,0.0,502.0,1038.0,12357.0,11231.0
2018-10-23 00:30:00+02:00,0.0,525.0,1101.0,12123.0,11065.0
2018-10-23 00:45:00+02:00,0.0,548.0,1168.0,11907.0,10868.0
2018-10-23 01:00:00+02:00,0.0,570.0,1234.0,11701.0,10720.0
2018-10-23 01:15:00+02:00,0.0,591.0,1305.0,11541.0,10616.0
2018-10-23 01:30:00+02:00,0.0,609.0,1383.0,11376.0,10479.0
2018-10-23 01:45:00+02:00,0.0,627.0,1457.0,11183.0,10394.0
2018-10-23 02:00:00+02:00,0.0,645.0,1536.0,11050.0,10386.0
2018-10-23 02:15:00+02:00,0.0,660.0,1605.0,11042.0,10373.0
2018-10-23 02:30:00+02:00,0.0,672.0,1665.0,11017.0,10259.0
2018-10-23 02:45:00+02:00,0.0,685.0,1724.0,11027.0,10225.0
2018-10-23 03:00:00+02:00,0.0,697.0,1785.0,11041.0,10257.0
2018-10-23 03:15:00+02:00,0.0,707.0,1845.0,11068.0,10255.0
2018-10-23 03:30:00+02:00,0.0,714.0,1904.0,11053.0,10204.0
2018-10-23 03:45:00+02:00,0.0,721.0,1966.0,11029.0,10157.0
2018-10-23 04:00:00+02:00,0.0,728.0,2025.0,11031.0,10236.0
2018-10-23 04:15:00+02:00,0.0,735.0,2075.0,11006.0,10273.0
2018-10-23 04:30:00+02:00,0.0,742.0,2122.0,11006.0,10322.0
2018-10-23 04:45:00+02:00,0.0,748.0,2165.0,11031.0,10399.0
2018-10-23 05:00:00+02:00,0.0,754.0,2208.0,11061.0,10581.0
2018-10-23 05:15:00+02:00,0.0,759.0,2246.0,11153.0,10723.0
2018-10-23 05:30:00+02:00,0.0,762.0,2275.0,11325.0,10991.0
2018-10-23 05:45:00+02:00,0.0,764.0,2306.0,11508.0,11236.0
2018-10-23 06:00:00+02:00,0.0,767.0,2335.0,11767.0,11643.0
2018-10-23 06:15:00+02:00,0.0,770.0,2364.0,12155.0,12016.0
2018-10-23 06:30:00+02:00,0.0,774.0,2393.0,12562.0,12446.0
2018-10-23 06:45:00+02:00,0.0,777.0,2422.0,13001.0,12851.0
2018-10-23 07:00:00+02:00,0.0,781.0,2449.0,13506.0,13519.0
2018-10-23 07:15:00+02:00,0.0,784.0,2465.0,14170.0,14037.0
2018-10-23 07:30:00+02:00,0.0,786.0,2468.0,14789.0,14531.0
2018-10-23 07:45:00+02:00,0.0,789.0,2471.0,15150.0,14970.0
2018-10-23 08:00:00+02:00,0.0,791.0,2474.0,15327.0,15283.0
2018-10-23 08:15:00+02:00,3.0,794.0,2478.0,15500.0,15422.0
2018-10-23 08:30:00+02:00,7.0,797.0,2479.0,15618.0,15582.0
2018-10-23 08:45:00+02:00,10.0,800.0,2481.0,15737.0,15689.0
2018-10-23 09:00:00+02:00,14.0,802.0,2484.0,15989.0,15806.0
2018-10-23 09:15:00+02:00,50.0,804.0,2494.0,16056.0,15826.0
