,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2015-06-23 23:45:00+02:00,0.0,21.0,193.0,12125.0,9565.0
2015-06-24 00:00:00+02:00,0.0,22.0,199.0,11890.0,9294.0
2015-06-24 00:15:00+02:00,0.0,21.0,186.0,11616.0,9039.0
2015-06-24 00:30:00+02:00,0.0,19.0,174.0,11332.0,8800.0
2015-06-24 00:45:00+02:00,0.0,18.0,162.0,11071.0,8608.0
2015-06-24 01:00:00+02:00,0.0,17.0,150.0,10849.0,8422.0
2015-06-24 01:15:00+02:00,0.0,16.0,140.0,10709.0,8301.0
2015-06-24 01:30:00+02:00,0.0,15.0,131.0,10543.0,8203.0
2015-06-24 01:45:00+02:00,0.0,13.0,121.0,10370.0,8111.0
2015-06-24 02:00:00+02:00,0.0,12.0,111.0,10275.0,8042.0
2015-06-24 02:15:00+02:00,0.0,11.0,103.0,10203.0,7997.0
2015-06-24 02:30:00+02:00,0.0,11.0,102.0,10148.0,7959.0
2015-06-24 02:45:00+02:00,0.0,11.0,101.0,10089.0,7926.0
2015-06-24 03:00:00+02:00,0.0,11.0,100.0,10058.0,7889.0
2015-06-24 03:15:00+02:00,0.0,11.0,100.0,10016.0,7855.0
2015-06-24 03:30:00+02:00,0.0,11.0,101.0,9949.0,7821.0
2015-06-24 03:45:00+02:00,0.0,11.0,101.0,9916.0,7806.0
2015-06-24 04:00:00+02:00,0.0,11.0,101.0,9914.0,7822.0
2015-06-24 04:15:00+02:00,0.0,11.0,103.0,9912.0,7834.0
2015-06-24 04:30:00+02:00,0.0,12.0,106.0,9925.0,7876.0
2015-06-24 04:45:00+02:00,0.0,12.0,108.0,9902.0,7911.0
2015-06-24 05:00:00+02:00,0.0,12.0,110.0,9875.0,7941.0
2015-06-24 05:15:00+02:00,0.0,13.0,117.0,9834.0,7915.0
2015-06-24 05:30:00+02:00,2.0,14.0,124.0,9868.0,8017.0
2015-06-24 05:45:00+02:00,6.0,15.0,131.0,10003.0,8206.0
2015-06-24 06:00:00+02:00,13.0,15.0,139.0,10280.0,8582.0
2015-06-24 06:15:00+02:00,26.0,16.0,146.0,10681.0,8885.0
2015-06-24 06:30:00+02:00,40.0,17.0,153.0,11062.0,9223.0
2015-06-24 06:45:00+02:00,57.0,18.0,160.0,11483.0,9631.0
2015-06-24 07:00:00+02:00,78.0,19.0,167.0,11935.0,10201.0
2015-06-24 07:15:00+02:00,101.0,19.0,174.0,12422.0,10680.0
2015-06-24 07:30:00+02:00,128.0,20.0,182.0,12925.0,11195.0
2015-06-24 07:45:00+02:00,160.0,21.0,190.0,13343.0,11633.0
2015-06-24 08:00:00+02:00,193.0,22.0,198.0,13633.0,12020.0
2015-06-24 08:15:00+02:00,228.0,24.0,214.0,13762.0,12237.0
2015-06-24 08:30:00+02:00,263.0,25.0,229.0,13953.0,12464.0
2015-06-24 08:45:00+02:00,299.0,27.0,245.0,14141.0,12667.0
2015-06-24 09:00:00+02:00,334.0,29.0,261.0,14289.0,12828.0
2015-06-24 09:15:00+02:00,370.0,31.0,277.0,14442.0,12914.0
2015-06-24 09:30:00+02:00,401.0,33.0,293.0,14485.0,12931.0
2015-06-24 09:45:00+02:00,428.0,34.0,309.0,14491.0,12968.0
2015-06-24 10:00:00+02:00,452.0,36.0,325.0,14447.0,12989.0
2015-06-24 10:15:00+02:00,474.0,38.0,341.0,14350.0,12967.0
2015-06-24 10:30:00+02:00,493.0,40.0,358.0,14323.0,12957.0
2015-06-24 10:45:00+02:00,511.0,42.0,374.0,14510.0,12962.0
2015-06-24 11:00:00+02:00,526.0,43.0,390.0,14511.0,12951.0
2015-06-24 11:15:00+02:00,540.0,45.0,402.0,14466.0,12945.0
2015-06-24 11:30:00+02:00,551.0,46.0,413.0,14374.0,12922.0
2015-06-24 11:45:00+02:00,560.0,47.0,425.0,14338.0,12915.0
2015-06-24 12:00:00+02:00,567.0,49.0,437.0,14289.0,12821.0
2015-06-24 12:15:00+02:00,572.0,50.0,448.0,14184.0,12728.0
2015-06-24 12:30:00+02:00,576.0,51.0,460.0,14101.0,12654.0
2015-06-24 12:45:00+02:00,578.0,52.0,471.0,14065.0,12673.0
2015-06-24 13:00:00+02:00,578.0,54.0,483.0,14114.0,12747.0
2015-06-24 13:15:00+02:00,575.0,55.0,493.0,14179.0,12820.0
2015-06-24 13:30:00+02:00,571.0,56.0,504.0,14204.0,12829.0
2015-06-24 13:45:00+02:00,565.0,57.0,515.0,14171.0,12813.0
2015-06-24 14:00:00+02:00,557.0,58.0,526.0,14133.0,12781.0
2015-06-24 14:15:00+02:00,547.0,59.0,531.0,14087.0,12751.0
2015-06-24 14:30:00+02:00,536.0,60.0,537.0,14041.0,12707.0
2015-06-24 14:45:00+02:00,524.0,60.0,543.0,13989.0,12745.0
2015-06-24 15:00:00+02:00,510.0,61.0,548.0,13969.0,12668.0
2015-06-24 15:15:00+02:00,495.0,62.0,554.0,13982.0,12677.0
2015-06-24 15:30:00+02:00,482.0,62.0,560.0,13961.0,12683.0
2015-06-24 15:45:00+02:00,471.0,63.0,566.0,13972.0,12655.0
2015-06-24 16:00:00+02:00,460.0,64.0,572.0,13969.0,12647.0
2015-06-24 16:15:00+02:00,447.0,64.0,578.0,13949.0,12640.0
2015-06-24 16:30:00+02:00,432.0,65.0,585.0,13970.0,12640.0
2015-06-24 16:45:00+02:00,416.0,66.0,591.0,14025.0,12743.0
2015-06-24 17:00:00+02:00,399.0,66.0,598.0,14054.0,12765.0
2015-06-24 17:15:00+02:00,379.0,66.0,593.0,14092.0,12844.0
2015-06-24 17:30:00+02:00,357.0,65.0,588.0,14075.0,12812.0
2015-06-24 17:45:00+02:00,333.0,65.0,583.0,14034.0,12718.0
2015-06-24 18:00:00+02:00,307.0,64.0,579.0,13849.0,12376.0
2015-06-24 18:15:00+02:00,280.0,64.0,574.0,13585.0,12112.0
2015-06-24 18:30:00+02:00,252.0,63.0,569.0,13469.0,11991.0
2015-06-24 18:45:00+02:00,222.0,63.0,565.0,13445.0,11935.0
2015-06-24 19:00:00+02:00,194.0,62.0,560.0,13434.0,11781.0
2015-06-24 19:15:00+02:00,166.0,62.0,558.0,13480.0,11691.0
2015-06-24 19:30:00+02:00,140.0,62.0,557.0,13417.0,11599.0
2015-06-24 19:45:00+02:00,115.0,62.0,555.0,13331.0,11515.0
2015-06-24 20:00:00+02:00,93.0,61.0,553.0,13167.0,11373.0
2015-06-24 20:15:00+02:00,75.0,62.0,554.0,13056.0,11223.0
2015-06-24 20:30:00+02:00,58.0,62.0,555.0,13008.0,11104.0
2015-06-24 20:45:00+02:00,38.0,62.0,556.0,12920.0,11007.0
2015-06-24 21:00:00+02:00,21.0,62.0,557.0,12865.0,10894.0
2015-06-24 21:15:00+02:00,12.0,62.0,558.0,12840.0,10820.0
2015-06-24 21:30:00+02:00,6.0,62.0,560.0,12802.0,10713.0
2015-06-24 21:45:00+02:00,2.0,62.0,562.0,12833.0,10707.0
2015-06-24 22:00:00+02:00,0.0,63.0,564.0,12873.0,10647.0
2015-06-24 22:15:00+02:00,0.0,62.0,562.0,12965.0,10671.0
2015-06-24 22:30:00+02:00,0.0,62.0,560.0,12960.0,10642.0
2015-06-24 22:45:00+02:00,0.0,62.0,558.0,12772.0,10521.0
2015-06-24 23:00:00+02:00,0.0,62.0,555.0,12644.0,10468.0
2015-06-24 23:15:00+02:00,0.0,62.0,556.0,12506.0,10264.0
2015-06-24 23:30:00+02:00,0.0,62.0,556.0,12258.0,9993.0
2015-06-24 23:45:00+02:00,0.0,62.0,557.0,11996.0,9745.0
2015-06-25 00:00:00+02:00,0.0,49.0,442.0,11721.0,9702.0
2015-06-25 00:15:00+02:00,0.0,47.0,427.0,11528.0,9488.0
2015-06-25 00:30:00+02:00,0.0,46.0,412.0,11247.0,9236.0
2015-06-25 00:45:00+02:00,0.0,44.0,398.0,10992.0,9041.0
2015-06-25 01:00:00+02:00,0.0,43.0,383.0,10784.0,8857.0
2015-06-25 01:15:00+02:00,0.0,41.0,371.0,10639.0,8711.0
2015-06-25 01:30:00+02:00,0.0,40.0,359.0,10471.0,8574.0
2015-06-25 01:45:00+02:00,0.0,39.0,348.0,10300.0,8496.0
2015-06-25 02:00:00+02:00,0.0,37.0,336.0,10229.0,8416.0
2015-06-25 02:15:00+02:00,0.0,38.0,343.0,10191.0,8372.0
2015-06-25 02:30:00+02:00,0.0,38.0,339.0,10170.0,8339.0
2015-06-25 02:45:00+02:00,0.0,37.0,336.0,10139.0,8287.0
2015-06-25 03:00:00+02:00,0.0,37.0,332.0,10112.0,8260.0
2015-06-25 03:15:00+02:00,0.0,36.0,327.0,10119.0,8206.0
2015-06-25 03:30:00+02:00,0.0,36.0,322.0,10110.0,8184.0
2015-06-25 03:45:00+02:00,0.0,35.0,317.0,10058.0,8176.0
2015-06-25 04:00:00+02:00,0.0,35.0,312.0,10038.0,8179.0
2015-06-25 04:15:00+02:00,0.0,34.0,307.0,10040.0,8184.0
2015-06-25 04:30:00+02:00,0.0,34.0,303.0,10026.0,8221.0
2015-06-25 04:45:00+02:00,0.0,33.0,299.0,9963.0,8191.0
2015-06-25 05:00:00+02:00,0.0,33.0,294.0,9961.0,8191.0
2015-06-25 05:15:00+02:00,0.0,32.0,290.0,9978.0,8159.0
2015-06-25 05:30:00+02:00,1.0,32.0,285.0,9987.0,8244.0
2015-06-25 05:45:00+02:00,5.0,31.0,281.0,10116.0,8406.0
2015-06-25 06:00:00+02:00,11.0,31.0,276.0,10407.0,8742.0
2015-06-25 06:15:00+02:00,24.0,30.0,273.0,10808.0,9079.0
2015-06-25 06:30:00+02:00,37.0,30.0,269.0,11195.0,9397.0
2015-06-25 06:45:00+02:00,54.0,29.0,265.0,11621.0,9786.0
2015-06-25 07:00:00+02:00,74.0,29.0,261.0,12025.0,10282.0
2015-06-25 07:15:00+02:00,95.0,29.0,258.0,12406.0,10779.0
2015-06-25 07:30:00+02:00,119.0,28.0,254.0,12903.0,11281.0
2015-06-25 07:45:00+02:00,145.0,28.0,250.0,13315.0,11687.0
2015-06-25 08:00:00+02:00,172.0,27.0,246.0,13591.0,12020.0
2015-06-25 08:15:00+02:00,201.0,26.0,234.0,13700.0,12255.0
2015-06-25 08:30:00+02:00,229.0,25.0,223.0,13929.0,12513.0
2015-06-25 08:45:00+02:00,257.0,23.0,211.0,14171.0,12731.0
2015-06-25 09:00:00+02:00,285.0,22.0,199.0,14338.0,12930.0
2015-06-25 09:15:00+02:00,312.0,21.0,192.0,14404.0,13030.0
2015-06-25 09:30:00+02:00,342.0,21.0,186.0,14364.0,13036.0
2015-06-25 09:45:00+02:00,374.0,20.0,179.0,14401.0,13127.0
2015-06-25 10:00:00+02:00,405.0,19.0,172.0,14481.0,13137.0
2015-06-25 10:15:00+02:00,434.0,18.0,161.0,14457.0,13141.0
2015-06-25 10:30:00+02:00,464.0,17.0,150.0,14403.0,13184.0
2015-06-25 10:45:00+02:00,493.0,15.0,138.0,14395.0,13178.0
2015-06-25 11:00:00+02:00,521.0,14.0,127.0,14403.0,13197.0
2015-06-25 11:15:00+02:00,547.0,13.0,121.0,14391.0,13142.0
2015-06-25 11:30:00+02:00,570.0,13.0,115.0,14390.0,13170.0
2015-06-25 11:45:00+02:00,592.0,12.0,109.0,14290.0,13172.0
2015-06-25 12:00:00+02:00,613.0,11.0,103.0,14046.0,13139.0
2015-06-25 12:15:00+02:00,631.0,12.0,105.0,13980.0,13058.0
2015-06-25 12:30:00+02:00,644.0,12.0,107.0,13936.0,12971.0
2015-06-25 12:45:00+02:00,650.0,12.0,109.0,13685.0,12921.0
2015-06-25 13:00:00+02:00,654.0,12.0,111.0,13774.0,13018.0
2015-06-25 13:15:00+02:00,656.0,12.0,109.0,14260.0,13107.0
2015-06-25 13:30:00+02:00,656.0,12.0,108.0,14298.0,13106.0
2015-06-25 13:45:00+02:00,653.0,12.0,106.0,14307.0,13093.0
2015-06-25 14:00:00+02:00,648.0,12.0,105.0,14278.0,13095.0
2015-06-25 14:15:00+02:00,641.0,11.0,103.0,14250.0,13132.0
2015-06-25 14:30:00+02:00,635.0,11.0,100.0,14205.0,13094.0
2015-06-25 14:45:00+02:00,627.0,11.0,98.0,14102.0,13081.0
2015-06-25 15:00:00+02:00,618.0,11.0,96.0,13955.0,12982.0
2015-06-25 15:15:00+02:00,606.0,10.0,92.0,13993.0,12993.0
2015-06-25 15:30:00+02:00,594.0,10.0,88.0,14120.0,12998.0
2015-06-25 15:45:00+02:00,581.0,9.0,83.0,14141.0,13016.0
2015-06-25 16:00:00+02:00,565.0,9.0,79.0,14149.0,12984.0
2015-06-25 16:15:00+02:00,547.0,9.0,79.0,14187.0,12949.0
2015-06-25 16:30:00+02:00,528.0,9.0,79.0,14163.0,12944.0
2015-06-25 16:45:00+02:00,505.0,9.0,79.0,14172.0,13007.0
2015-06-25 17:00:00+02:00,480.0,9.0,78.0,14195.0,13013.0
2015-06-25 17:15:00+02:00,452.0,9.0,85.0,14267.0,13070.0
2015-06-25 17:30:00+02:00,421.0,10.0,91.0,14326.0,13038.0
2015-06-25 17:45:00+02:00,386.0,11.0,98.0,14257.0,12998.0
2015-06-25 18:00:00+02:00,348.0,12.0,104.0,14123.0,12661.0
2015-06-25 18:15:00+02:00,308.0,12.0,112.0,13963.0,12487.0
2015-06-25 18:30:00+02:00,268.0,13.0,119.0,13832.0,12394.0
2015-06-25 18:45:00+02:00,229.0,14.0,126.0,13775.0,12324.0
2015-06-25 19:00:00+02:00,190.0,15.0,133.0,13735.0,12217.0
2015-06-25 19:15:00+02:00,152.0,16.0,140.0,13751.0,12093.0
2015-06-25 19:30:00+02:00,120.0,16.0,148.0,13769.0,12019.0
2015-06-25 19:45:00+02:00,91.0,17.0,155.0,13797.0,11971.0
2015-06-25 20:00:00+02:00,69.0,18.0,163.0,13744.0,11880.0
2015-06-25 20:15:00+02:00,54.0,19.0,169.0,13710.0,11725.0
2015-06-25 20:30:00+02:00,42.0,20.0,176.0,13650.0,11562.0
2015-06-25 20:45:00+02:00,33.0,20.0,182.0,13566.0,11474.0
2015-06-25 21:00:00+02:00,24.0,21.0,189.0,13459.0,11317.0
2015-06-25 21:15:00+02:00,14.0,22.0,195.0,13366.0,11184.0
2015-06-25 21:30:00+02:00,7.0,22.0,201.0,13219.0,11068.0
2015-06-25 21:45:00+02:00,2.0,23.0,207.0,13105.0,11041.0
2015-06-25 22:00:00+02:00,0.0,24.0,214.0,12995.0,10985.0
2015-06-25 22:15:00+02:00,0.0,24.0,220.0,12967.0,11027.0
2015-06-25 22:30:00+02:00,0.0,25.0,227.0,12948.0,11021.0
2015-06-25 22:45:00+02:00,0.0,26.0,233.0,12793.0,10868.0
2015-06-25 23:00:00+02:00,0.0,27.0,240.0,12678.0,10784.0
2015-06-25 23:15:00+02:00,0.0,27.0,240.0,12576.0,10577.0
2015-06-25 23:30:00+02:00,0.0,27.0,240.0,12354.0,10345.0
2015-06-25 23:45:00+02:00,0.0,27.0,240.0,12091.0,10093.0
2015-06-26 00:00:00+02:00,0.0,5.0,41.0,11837.0,9642.0
2015-06-26 00:15:00+02:00,0.0,5.0,47.0,11588.0,9410.0
2015-06-26 00:30:00+02:00,0.0,6.0,53.0,11326.0,9155.0
2015-06-26 00:45:00+02:00,0.0,7.0,59.0,11073.0,8959.0
2015-06-26 01:00:00+02:00,0.0,7.0,66.0,10843.0,8817.0
2015-06-26 01:15:00+02:00,0.0,8.0,72.0,10678.0,8690.0
2015-06-26 01:30:00+02:00,0.0,9.0,78.0,10527.0,8566.0
2015-06-26 01:45:00+02:00,0.0,9.0,84.0,10387.0,8455.0
2015-06-26 02:00:00+02:00,0.0,10.0,91.0,10292.0,8382.0
2015-06-26 02:15:00+02:00,0.0,9.0,79.0,10216.0,8343.0
2015-06-26 02:30:00+02:00,0.0,10.0,87.0,10153.0,8292.0
2015-06-26 02:45:00+02:00,0.0,11.0,95.0,10096.0,8202.0
2015-06-26 03:00:00+02:00,0.0,11.0,102.0,10045.0,8163.0
2015-06-26 03:15:00+02:00,0.0,12.0,110.0,10023.0,8123.0
2015-06-26 03:30:00+02:00,0.0,13.0,118.0,9983.0,8087.0
2015-06-26 03:45:00+02:00,0.0,14.0,126.0,9955.0,8084.0
2015-06-26 04:00:00+02:00,0.0,15.0,135.0,9960.0,8096.0
2015-06-26 04:15:00+02:00,0.0,16.0,143.0,9972.0,8087.0
2015-06-26 04:30:00+02:00,0.0,17.0,152.0,9996.0,8117.0
2015-06-26 04:45:00+02:00,0.0,18.0,161.0,10008.0,8128.0
2015-06-26 05:00:00+02:00,0.0,19.0,170.0,9979.0,8128.0
2015-06-26 05:15:00+02:00,0.0,19.0,172.0,9965.0,8073.0
2015-06-26 05:30:00+02:00,1.0,19.0,175.0,10056.0,8158.0
2015-06-26 05:45:00+02:00,5.0,20.0,177.0,10201.0,8314.0
2015-06-26 06:00:00+02:00,11.0,20.0,180.0,10478.0,8628.0
2015-06-26 06:15:00+02:00,24.0,20.0,183.0,10875.0,8928.0
2015-06-26 06:30:00+02:00,37.0,21.0,187.0,11293.0,9267.0
2015-06-26 06:45:00+02:00,54.0,21.0,190.0,11696.0,9620.0
2015-06-26 07:00:00+02:00,73.0,22.0,194.0,12111.0,10154.0
2015-06-26 07:15:00+02:00,93.0,22.0,199.0,12525.0,10626.0
2015-06-26 07:30:00+02:00,114.0,23.0,204.0,13042.0,11129.0
2015-06-26 07:45:00+02:00,139.0,23.0,209.0,13550.0,11573.0
2015-06-26 08:00:00+02:00,167.0,24.0,214.0,13881.0,12009.0
2015-06-26 08:15:00+02:00,195.0,23.0,207.0,14076.0,12262.0
2015-06-26 08:30:00+02:00,225.0,22.0,199.0,14328.0,12485.0
2015-06-26 08:45:00+02:00,254.0,21.0,192.0,14548.0,12707.0
2015-06-26 09:00:00+02:00,283.0,21.0,185.0,14727.0,12879.0
2015-06-26 09:15:00+02:00,311.0,19.0,173.0,14865.0,13005.0
2015-06-26 09:30:00+02:00,339.0,18.0,161.0,14966.0,13070.0
2015-06-26 09:45:00+02:00,366.0,16.0,148.0,15005.0,13143.0
2015-06-26 10:00:00+02:00,392.0,15.0,136.0,14991.0,13208.0
2015-06-26 10:15:00+02:00,417.0,14.0,129.0,14932.0,13231.0
2015-06-26 10:30:00+02:00,440.0,13.0,121.0,14915.0,13222.0
2015-06-26 10:45:00+02:00,463.0,13.0,114.0,14936.0,13200.0
2015-06-26 11:00:00+02:00,484.0,12.0,107.0,14944.0,13202.0
2015-06-26 11:15:00+02:00,504.0,13.0,114.0,14947.0,13237.0
2015-06-26 11:30:00+02:00,522.0,14.0,122.0,14967.0,13276.0
2015-06-26 11:45:00+02:00,538.0,14.0,129.0,14971.0,13262.0
2015-06-26 12:00:00+02:00,552.0,15.0,136.0,14909.0,13179.0
2015-06-26 12:15:00+02:00,563.0,17.0,150.0,14828.0,13096.0
2015-06-26 12:30:00+02:00,570.0,18.0,164.0,14768.0,13017.0
2015-06-26 12:45:00+02:00,573.0,20.0,177.0,14703.0,12987.0
2015-06-26 13:00:00+02:00,574.0,21.0,191.0,14740.0,13083.0
2015-06-26 13:15:00+02:00,573.0,23.0,207.0,14830.0,13184.0
2015-06-26 13:30:00+02:00,568.0,25.0,224.0,14832.0,13206.0
2015-06-26 13:45:00+02:00,560.0,27.0,240.0,14816.0,13155.0
2015-06-26 14:00:00+02:00,551.0,28.0,256.0,14783.0,13139.0
2015-06-26 14:15:00+02:00,539.0,35.0,315.0,14749.0,13123.0
2015-06-26 14:30:00+02:00,527.0,42.0,375.0,14704.0,13067.0
2015-06-26 14:45:00+02:00,514.0,48.0,434.0,14645.0,13035.0
2015-06-26 15:00:00+02:00,500.0,55.0,493.0,14607.0,12985.0
2015-06-26 15:15:00+02:00,485.0,61.0,545.0,14617.0,12962.0
2015-06-26 15:30:00+02:00,466.0,66.0,596.0,14614.0,12940.0
2015-06-26 15:45:00+02:00,444.0,72.0,648.0,14579.0,12913.0
2015-06-26 16:00:00+02:00,421.0,78.0,699.0,14554.0,12872.0
2015-06-26 16:15:00+02:00,397.0,82.0,736.0,14554.0,12815.0
2015-06-26 16:30:00+02:00,372.0,86.0,772.0,14575.0,12778.0
2015-06-26 16:45:00+02:00,347.0,90.0,809.0,14611.0,12815.0
2015-06-26 17:00:00+02:00,321.0,94.0,846.0,14618.0,12781.0
2015-06-26 17:15:00+02:00,295.0,96.0,864.0,14657.0,12807.0
2015-06-26 17:30:00+02:00,270.0,98.0,882.0,14675.0,12760.0
2015-06-26 17:45:00+02:00,246.0,100.0,900.0,14616.0,12706.0
2015-06-26 18:00:00+02:00,222.0,102.0,919.0,14474.0,12390.0
2015-06-26 18:15:00+02:00,199.0,104.0,933.0,14290.0,12164.0
2015-06-26 18:30:00+02:00,176.0,105.0,947.0,14133.0,12026.0
2015-06-26 18:45:00+02:00,155.0,107.0,961.0,14038.0,11913.0
2015-06-26 19:00:00+02:00,135.0,108.0,975.0,13981.0,11724.0
2015-06-26 19:15:00+02:00,117.0,111.0,996.0,14003.0,11635.0
2015-06-26 19:30:00+02:00,100.0,113.0,1018.0,13927.0,11546.0
2015-06-26 19:45:00+02:00,83.0,115.0,1039.0,13855.0,11488.0
2015-06-26 20:00:00+02:00,67.0,118.0,1061.0,13798.0,11355.0
2015-06-26 20:15:00+02:00,54.0,113.0,1021.0,13828.0,11189.0
2015-06-26 20:30:00+02:00,40.0,109.0,982.0,13771.0,11017.0
2015-06-26 20:45:00+02:00,25.0,105.0,942.0,13684.0,10906.0
2015-06-26 21:00:00+02:00,14.0,100.0,903.0,13598.0,10749.0
2015-06-26 21:15:00+02:00,8.0,96.0,868.0,13438.0,10597.0
2015-06-26 21:30:00+02:00,4.0,92.0,832.0,13299.0,10535.0
2015-06-26 21:45:00+02:00,1.0,89.0,797.0,13235.0,10543.0
2015-06-26 22:00:00+02:00,0.0,85.0,762.0,13189.0,10503.0
2015-06-26 22:15:00+02:00,0.0,82.0,737.0,13077.0,10534.0
2015-06-26 22:30:00+02:00,0.0,79.0,711.0,13064.0,10491.0
2015-06-26 22:45:00+02:00,0.0,76.0,686.0,12940.0,10348.0
2015-06-26 23:00:00+02:00,0.0,73.0,660.0,12762.0,10305.0
2015-06-26 23:15:00+02:00,0.0,75.0,674.0,12525.0,10139.0
2015-06-26 23:30:00+02:00,0.0,76.0,687.0,12212.0,9929.0
2015-06-26 23:45:00+02:00,0.0,78.0,701.0,11883.0,9712.0
2015-06-27 00:00:00+02:00,0.0,94.0,846.0,12805.0,9508.0
2015-06-27 00:15:00+02:00,0.0,92.0,827.0,12687.0,9292.0
2015-06-27 00:30:00+02:00,0.0,90.0,809.0,12433.0,9082.0
2015-06-27 00:45:00+02:00,0.0,88.0,790.0,12118.0,8856.0
2015-06-27 01:00:00+02:00,0.0,86.0,771.0,11788.0,8670.0
2015-06-27 01:15:00+02:00,0.0,83.0,749.0,11601.0,8521.0
2015-06-27 01:30:00+02:00,0.0,81.0,726.0,11419.0,8382.0
2015-06-27 01:45:00+02:00,0.0,78.0,703.0,11250.0,8256.0
2015-06-27 02:00:00+02:00,0.0,76.0,681.0,11100.0,8154.0
2015-06-27 02:15:00+02:00,0.0,70.0,626.0,10936.0,8091.0
2015-06-27 02:30:00+02:00,0.0,70.0,633.0,10827.0,8020.0
2015-06-27 02:45:00+02:00,0.0,71.0,641.0,10757.0,7959.0
2015-06-27 03:00:00+02:00,0.0,72.0,649.0,10720.0,7903.0
2015-06-27 03:15:00+02:00,0.0,72.0,652.0,10651.0,7851.0
2015-06-27 03:30:00+02:00,0.0,73.0,656.0,10593.0,7797.0
2015-06-27 03:45:00+02:00,0.0,73.0,659.0,10497.0,7754.0
2015-06-27 04:00:00+02:00,0.0,74.0,663.0,10455.0,7730.0
2015-06-27 04:15:00+02:00,0.0,74.0,670.0,10446.0,7713.0
2015-06-27 04:30:00+02:00,0.0,75.0,678.0,10401.0,7679.0
2015-06-27 04:45:00+02:00,0.0,76.0,685.0,10338.0,7640.0
2015-06-27 05:00:00+02:00,0.0,77.0,693.0,10294.0,7552.0
2015-06-27 05:15:00+02:00,0.0,77.0,691.0,10183.0,7463.0
2015-06-27 05:30:00+02:00,1.0,77.0,690.0,10085.0,7409.0
2015-06-27 05:45:00+02:00,4.0,77.0,689.0,10046.0,7419.0
2015-06-27 06:00:00+02:00,8.0,76.0,688.0,10056.0,7511.0
2015-06-27 06:15:00+02:00,17.0,78.0,699.0,10183.0,7611.0
2015-06-27 06:30:00+02:00,26.0,79.0,710.0,10300.0,7742.0
2015-06-27 06:45:00+02:00,37.0,80.0,721.0,10448.0,7905.0
2015-06-27 07:00:00+02:00,51.0,81.0,733.0,10644.0,8114.0
2015-06-27 07:15:00+02:00,67.0,82.0,734.0,10884.0,8304.0
2015-06-27 07:30:00+02:00,86.0,82.0,735.0,11088.0,8520.0
2015-06-27 07:45:00+02:00,108.0,82.0,736.0,11283.0,8754.0
2015-06-27 08:00:00+02:00,131.0,82.0,737.0,11445.0,9036.0
2015-06-27 08:15:00+02:00,154.0,82.0,739.0,11541.0,9309.0
2015-06-27 08:30:00+02:00,178.0,82.0,740.0,11764.0,9534.0
2015-06-27 08:45:00+02:00,202.0,82.0,742.0,12015.0,9819.0
2015-06-27 09:00:00+02:00,226.0,83.0,744.0,12184.0,10102.0
2015-06-27 09:15:00+02:00,251.0,83.0,746.0,12289.0,10333.0
2015-06-27 09:30:00+02:00,277.0,83.0,748.0,12467.0,10487.0
2015-06-27 09:45:00+02:00,304.0,83.0,750.0,12635.0,10637.0
2015-06-27 10:00:00+02:00,332.0,83.0,751.0,12665.0,10770.0
2015-06-27 10:15:00+02:00,359.0,83.0,748.0,12672.0,10809.0
2015-06-27 10:30:00+02:00,386.0,83.0,745.0,12722.0,10822.0
2015-06-27 10:45:00+02:00,413.0,82.0,742.0,12728.0,10810.0
2015-06-27 11:00:00+02:00,440.0,82.0,739.0,12688.0,10808.0
2015-06-27 11:15:00+02:00,466.0,82.0,736.0,12606.0,10760.0
2015-06-27 11:30:00+02:00,488.0,82.0,734.0,12471.0,10738.0
2015-06-27 11:45:00+02:00,507.0,81.0,731.0,12428.0,10723.0
2015-06-27 12:00:00+02:00,523.0,81.0,729.0,12396.0,10638.0
2015-06-27 12:15:00+02:00,539.0,80.0,724.0,12255.0,10551.0
2015-06-27 12:30:00+02:00,549.0,80.0,720.0,12021.0,10470.0
2015-06-27 12:45:00+02:00,553.0,79.0,715.0,11896.0,10370.0
2015-06-27 13:00:00+02:00,554.0,79.0,710.0,11882.0,10308.0
2015-06-27 13:15:00+02:00,554.0,79.0,711.0,11830.0,10239.0
2015-06-27 13:30:00+02:00,555.0,79.0,711.0,11820.0,10157.0
2015-06-27 13:45:00+02:00,557.0,79.0,711.0,11775.0,10073.0
2015-06-27 14:00:00+02:00,557.0,79.0,711.0,11685.0,9985.0
2015-06-27 14:15:00+02:00,556.0,79.0,707.0,11647.0,9918.0
2015-06-27 14:30:00+02:00,555.0,78.0,703.0,11578.0,9832.0
2015-06-27 14:45:00+02:00,553.0,78.0,699.0,11481.0,9778.0
2015-06-27 15:00:00+02:00,549.0,77.0,695.0,11412.0,9712.0
2015-06-27 15:15:00+02:00,543.0,76.0,686.0,11355.0,9667.0
2015-06-27 15:30:00+02:00,533.0,75.0,676.0,11323.0,9628.0
2015-06-27 15:45:00+02:00,519.0,74.0,667.0,11349.0,9626.0
2015-06-27 16:00:00+02:00,504.0,73.0,658.0,11348.0,9599.0
2015-06-27 16:15:00+02:00,487.0,72.0,652.0,11415.0,9601.0
2015-06-27 16:30:00+02:00,468.0,72.0,646.0,11469.0,9658.0
2015-06-27 16:45:00+02:00,447.0,71.0,640.0,11579.0,9741.0
