,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-02-12 18:15:00+01:00,0.0,771.0,1331.0,16018.0,16834.0
2021-02-12 18:30:00+01:00,0.0,769.0,1329.0,15860.0,16722.0
2021-02-12 18:45:00+01:00,0.0,766.0,1324.0,15718.0,16585.0
2021-02-12 19:00:00+01:00,0.0,764.0,1321.0,15544.0,16432.0
2021-02-12 19:15:00+01:00,0.0,762.0,1314.0,15369.0,16283.0
2021-02-12 19:30:00+01:00,0.0,760.0,1307.0,15199.0,16115.0
2021-02-12 19:45:00+01:00,0.0,758.0,1298.0,15070.0,15961.0
2021-02-12 20:00:00+01:00,0.0,756.0,1291.0,14918.0,15708.0
2021-02-12 20:15:00+01:00,0.0,754.0,1278.0,14721.0,15501.0
2021-02-12 20:30:00+01:00,0.0,752.0,1267.0,14523.0,15320.0
2021-02-12 20:45:00+01:00,0.0,749.0,1256.0,14346.0,15141.0
2021-02-12 21:00:00+01:00,0.0,747.0,1243.0,14222.0,14938.0
2021-02-12 21:15:00+01:00,0.0,743.0,1232.0,14130.0,14813.0
2021-02-12 21:30:00+01:00,0.0,737.0,1223.0,13985.0,14619.0
2021-02-12 21:45:00+01:00,0.0,730.0,1209.0,13780.0,14411.0
2021-02-12 22:00:00+01:00,0.0,724.0,1200.0,13594.0,14139.0
2021-02-12 22:15:00+01:00,0.0,719.0,1185.0,13455.0,13988.0
2021-02-12 22:30:00+01:00,0.0,714.0,1164.0,13297.0,13791.0
2021-02-12 22:45:00+01:00,0.0,710.0,1143.0,13128.0,13590.0
2021-02-12 23:00:00+01:00,0.0,705.0,1123.0,13067.0,13446.0
2021-02-12 23:15:00+01:00,0.0,698.0,1103.0,13031.0,13298.0
2021-02-12 23:30:00+01:00,0.0,687.0,1082.0,12910.0,13070.0
2021-02-12 23:45:00+01:00,0.0,677.0,1062.0,12737.0,12888.0
2021-02-13 00:00:00+01:00,0.0,719.0,1233.0,13047.0,12752.0
2021-02-13 00:15:00+01:00,0.0,714.0,1214.0,13165.0,12698.0
2021-02-13 00:30:00+01:00,0.0,707.0,1181.0,13142.0,12547.0
2021-02-13 00:45:00+01:00,0.0,700.0,1149.0,13031.0,12460.0
2021-02-13 01:00:00+01:00,0.0,693.0,1117.0,12902.0,12375.0
2021-02-13 01:15:00+01:00,0.0,684.0,1086.0,12805.0,12293.0
2021-02-13 01:30:00+01:00,0.0,672.0,1060.0,12708.0,12163.0
2021-02-13 01:45:00+01:00,0.0,660.0,1035.0,12604.0,12067.0
2021-02-13 02:00:00+01:00,0.0,649.0,1008.0,12517.0,12017.0
2021-02-13 02:15:00+01:00,0.0,637.0,984.0,12440.0,11985.0
2021-02-13 02:30:00+01:00,0.0,626.0,960.0,12389.0,11910.0
2021-02-13 02:45:00+01:00,0.0,614.0,938.0,12341.0,11897.0
2021-02-13 03:00:00+01:00,0.0,603.0,915.0,12313.0,11815.0
2021-02-13 03:15:00+01:00,0.0,595.0,897.0,12291.0,11822.0
2021-02-13 03:30:00+01:00,0.0,591.0,884.0,12256.0,11795.0
2021-02-13 03:45:00+01:00,0.0,586.0,871.0,12207.0,11816.0
2021-02-13 04:00:00+01:00,0.0,582.0,857.0,12185.0,11824.0
2021-02-13 04:15:00+01:00,0.0,575.0,840.0,12184.0,11836.0
2021-02-13 04:30:00+01:00,0.0,567.0,816.0,12146.0,11817.0
2021-02-13 04:45:00+01:00,0.0,558.0,795.0,12137.0,11831.0
2021-02-13 05:00:00+01:00,0.0,549.0,770.0,12108.0,11903.0
2021-02-13 05:15:00+01:00,0.0,545.0,745.0,12127.0,11942.0
2021-02-13 05:30:00+01:00,0.0,545.0,711.0,12174.0,12009.0
2021-02-13 05:45:00+01:00,0.0,546.0,678.0,12212.0,12081.0
2021-02-13 06:00:00+01:00,0.0,546.0,643.0,12277.0,12302.0
2021-02-13 06:15:00+01:00,0.0,543.0,623.0,12410.0,12469.0
2021-02-13 06:30:00+01:00,0.0,536.0,617.0,12473.0,12485.0
2021-02-13 06:45:00+01:00,0.0,528.0,608.0,12530.0,12622.0
2021-02-13 07:00:00+01:00,0.0,521.0,600.0,12660.0,12842.0
2021-02-13 07:15:00+01:00,100.0,512.0,588.0,12831.0,13128.0
2021-02-13 07:30:00+01:00,200.0,500.0,578.0,12949.0,13319.0
2021-02-13 07:45:00+01:00,301.0,489.0,567.0,13113.0,13440.0
2021-02-13 08:00:00+01:00,401.0,477.0,555.0,13308.0,13604.0
2021-02-13 08:15:00+01:00,933.0,470.0,543.0,13450.0,13736.0
2021-02-13 08:30:00+01:00,1466.0,466.0,533.0,13581.0,13766.0
2021-02-13 08:45:00+01:00,1997.0,462.0,521.0,13761.0,13751.0
2021-02-13 09:00:00+01:00,2528.0,458.0,512.0,13957.0,13680.0
2021-02-13 09:15:00+01:00,2727.0,451.0,501.0,14141.0,13574.0
2021-02-13 09:30:00+01:00,2923.0,440.0,490.0,14240.0,13426.0
2021-02-13 09:45:00+01:00,3118.0,429.0,477.0,14292.0,13300.0
2021-02-13 10:00:00+01:00,3314.0,417.0,466.0,14308.0,13001.0
2021-02-13 10:15:00+01:00,3450.0,409.0,457.0,14299.0,12765.0
2021-02-13 10:30:00+01:00,3584.0,404.0,446.0,14237.0,12547.0
2021-02-13 10:45:00+01:00,3720.0,398.0,436.0,14173.0,12341.0
2021-02-13 11:00:00+01:00,3852.0,393.0,426.0,14118.0,12109.0
2021-02-13 11:15:00+01:00,3917.0,385.0,417.0,14075.0,11922.0
2021-02-13 11:30:00+01:00,3981.0,376.0,409.0,14034.0,11793.0
2021-02-13 11:45:00+01:00,4045.0,366.0,402.0,14025.0,11736.0
2021-02-13 12:00:00+01:00,4109.0,357.0,392.0,14037.0,11641.0
2021-02-13 12:15:00+01:00,4094.0,353.0,395.0,14053.0,11537.0
2021-02-13 12:30:00+01:00,4077.0,353.0,408.0,14047.0,11382.0
2021-02-13 12:45:00+01:00,4064.0,354.0,421.0,14000.0,11324.0
2021-02-13 13:00:00+01:00,4049.0,355.0,436.0,13914.0,11216.0
2021-02-13 13:15:00+01:00,3876.0,357.0,447.0,13878.0,11159.0
2021-02-13 13:30:00+01:00,3700.0,361.0,456.0,13884.0,11129.0
2021-02-13 13:45:00+01:00,3526.0,366.0,465.0,13900.0,11116.0
2021-02-13 14:00:00+01:00,3354.0,370.0,474.0,13951.0,11143.0
2021-02-13 14:15:00+01:00,3086.0,377.0,489.0,14004.0,11173.0
2021-02-13 14:30:00+01:00,2817.0,387.0,507.0,14048.0,11237.0
2021-02-13 14:45:00+01:00,2553.0,396.0,525.0,14124.0,11323.0
2021-02-13 15:00:00+01:00,2284.0,406.0,544.0,14195.0,11473.0
2021-02-13 15:15:00+01:00,1970.0,419.0,567.0,14213.0,11666.0
2021-02-13 15:30:00+01:00,1652.0,436.0,593.0,14261.0,11878.0
2021-02-13 15:45:00+01:00,1334.0,453.0,621.0,14344.0,12092.0
2021-02-13 16:00:00+01:00,1019.0,470.0,647.0,14404.0,12493.0
2021-02-13 16:15:00+01:00,819.0,490.0,674.0,14438.0,12862.0
2021-02-13 16:30:00+01:00,623.0,513.0,705.0,14518.0,13244.0
2021-02-13 16:45:00+01:00,424.0,536.0,734.0,14628.0,13718.0
2021-02-13 17:00:00+01:00,225.0,559.0,766.0,14729.0,14116.0
2021-02-13 17:15:00+01:00,168.0,583.0,799.0,14872.0,14679.0
2021-02-13 17:30:00+01:00,113.0,606.0,836.0,15205.0,15103.0
2021-02-13 17:45:00+01:00,55.0,629.0,876.0,15436.0,15356.0
2021-02-13 18:00:00+01:00,0.0,653.0,911.0,15312.0,15533.0
2021-02-13 18:15:00+01:00,0.0,665.0,941.0,14928.0,15652.0
2021-02-13 18:30:00+01:00,0.0,665.0,958.0,14814.0,15586.0
2021-02-13 18:45:00+01:00,0.0,666.0,978.0,14666.0,15503.0
2021-02-13 19:00:00+01:00,0.0,667.0,994.0,14502.0,15306.0
2021-02-13 19:15:00+01:00,0.0,667.0,1006.0,14346.0,15159.0
2021-02-13 19:30:00+01:00,0.0,666.0,1014.0,14217.0,14957.0
2021-02-13 19:45:00+01:00,0.0,665.0,1021.0,14102.0,14857.0
2021-02-13 20:00:00+01:00,0.0,664.0,1026.0,14006.0,14655.0
2021-02-13 20:15:00+01:00,0.0,665.0,1035.0,13866.0,14518.0
2021-02-13 20:30:00+01:00,0.0,666.0,1040.0,13784.0,14364.0
2021-02-13 20:45:00+01:00,0.0,668.0,1045.0,13653.0,14207.0
2021-02-13 21:00:00+01:00,0.0,670.0,1053.0,13532.0,14115.0
2021-02-13 21:15:00+01:00,0.0,670.0,1058.0,13442.0,14017.0
2021-02-13 21:30:00+01:00,0.0,667.0,1059.0,13333.0,13830.0
2021-02-13 21:45:00+01:00,0.0,665.0,1058.0,13202.0,13658.0
2021-02-13 22:00:00+01:00,0.0,662.0,1057.0,13112.0,13465.0
2021-02-13 22:15:00+01:00,0.0,660.0,1055.0,13003.0,13312.0
2021-02-13 22:30:00+01:00,0.0,660.0,1049.0,12911.0,13115.0
2021-02-13 22:45:00+01:00,0.0,660.0,1041.0,12791.0,12964.0
2021-02-13 23:00:00+01:00,0.0,659.0,1033.0,12715.0,12771.0
2021-02-13 23:15:00+01:00,0.0,655.0,1023.0,12671.0,12590.0
2021-02-13 23:30:00+01:00,0.0,646.0,1008.0,12589.0,12404.0
2021-02-13 23:45:00+01:00,0.0,638.0,996.0,12477.0,12218.0
2021-02-14 00:00:00+01:00,0.0,700.0,1164.0,12480.0,12148.0
2021-02-14 00:15:00+01:00,0.0,694.0,1152.0,12614.0,12070.0
2021-02-14 00:30:00+01:00,0.0,686.0,1133.0,12632.0,11931.0
2021-02-14 00:45:00+01:00,0.0,677.0,1115.0,12549.0,11787.0
2021-02-14 01:00:00+01:00,0.0,669.0,1099.0,12465.0,11748.0
2021-02-14 01:15:00+01:00,0.0,661.0,1081.0,12378.0,11644.0
2021-02-14 01:30:00+01:00,0.0,654.0,1068.0,12321.0,11498.0
2021-02-14 01:45:00+01:00,0.0,648.0,1051.0,12247.0,11470.0
2021-02-14 02:00:00+01:00,0.0,641.0,1037.0,12188.0,11415.0
2021-02-14 02:15:00+01:00,0.0,632.0,1022.0,12145.0,11378.0
2021-02-14 02:30:00+01:00,0.0,620.0,1008.0,12100.0,11342.0
2021-02-14 02:45:00+01:00,0.0,609.0,992.0,12038.0,11310.0
2021-02-14 03:00:00+01:00,0.0,597.0,977.0,11981.0,11305.0
2021-02-14 03:15:00+01:00,0.0,596.0,978.0,11952.0,11294.0
2021-02-14 03:30:00+01:00,0.0,603.0,993.0,11936.0,11275.0
2021-02-14 03:45:00+01:00,0.0,611.0,1006.0,11933.0,11250.0
2021-02-14 04:00:00+01:00,0.0,619.0,1020.0,11940.0,11271.0
2021-02-14 04:15:00+01:00,0.0,628.0,1041.0,11969.0,11266.0
2021-02-14 04:30:00+01:00,0.0,639.0,1056.0,11995.0,11273.0
2021-02-14 04:45:00+01:00,0.0,650.0,1072.0,12006.0,11298.0
2021-02-14 05:00:00+01:00,0.0,661.0,1088.0,12031.0,11339.0
2021-02-14 05:15:00+01:00,0.0,668.0,1097.0,12064.0,11401.0
2021-02-14 05:30:00+01:00,0.0,673.0,1098.0,12119.0,11421.0
2021-02-14 05:45:00+01:00,0.0,678.0,1098.0,12153.0,11497.0
2021-02-14 06:00:00+01:00,0.0,683.0,1100.0,12199.0,11626.0
2021-02-14 06:15:00+01:00,0.0,685.0,1103.0,12298.0,11663.0
2021-02-14 06:30:00+01:00,0.0,684.0,1108.0,12355.0,11750.0
2021-02-14 06:45:00+01:00,0.0,683.0,1115.0,12396.0,11804.0
2021-02-14 07:00:00+01:00,0.0,682.0,1122.0,12458.0,11992.0
2021-02-14 07:15:00+01:00,123.0,678.0,1123.0,12609.0,12104.0
2021-02-14 07:30:00+01:00,243.0,670.0,1120.0,12722.0,12176.0
2021-02-14 07:45:00+01:00,366.0,663.0,1117.0,12826.0,12226.0
2021-02-14 08:00:00+01:00,490.0,656.0,1111.0,12947.0,12344.0
2021-02-14 08:15:00+01:00,921.0,649.0,1107.0,13064.0,12429.0
2021-02-14 08:30:00+01:00,1352.0,643.0,1102.0,13166.0,12494.0
2021-02-14 08:45:00+01:00,1782.0,637.0,1096.0,13270.0,12455.0
2021-02-14 09:00:00+01:00,2214.0,631.0,1090.0,13365.0,12361.0
2021-02-14 09:15:00+01:00,2376.0,627.0,1084.0,13443.0,12252.0
2021-02-14 09:30:00+01:00,2540.0,623.0,1079.0,13451.0,12221.0
2021-02-14 09:45:00+01:00,2701.0,620.0,1074.0,13467.0,12163.0
2021-02-14 10:00:00+01:00,2864.0,617.0,1067.0,13438.0,12048.0
2021-02-14 10:15:00+01:00,2955.0,616.0,1064.0,13338.0,11937.0
2021-02-14 10:30:00+01:00,3046.0,616.0,1059.0,13223.0,11797.0
2021-02-14 10:45:00+01:00,3133.0,616.0,1059.0,13089.0,11588.0
2021-02-14 11:00:00+01:00,3225.0,616.0,1056.0,12954.0,11454.0
2021-02-14 11:15:00+01:00,3222.0,619.0,1055.0,12798.0,11309.0
2021-02-14 11:30:00+01:00,3217.0,624.0,1054.0,12646.0,11159.0
2021-02-14 11:45:00+01:00,3216.0,628.0,1053.0,12547.0,11039.0
2021-02-14 12:00:00+01:00,3211.0,633.0,1055.0,12526.0,11078.0
2021-02-14 12:15:00+01:00,3107.0,643.0,1069.0,12501.0,11069.0
2021-02-14 12:30:00+01:00,3003.0,658.0,1097.0,12483.0,11073.0
2021-02-14 12:45:00+01:00,2897.0,673.0,1126.0,12494.0,11106.0
2021-02-14 13:00:00+01:00,2793.0,687.0,1154.0,12496.0,11005.0
2021-02-14 13:15:00+01:00,2619.0,701.0,1185.0,12513.0,10968.0
2021-02-14 13:30:00+01:00,2444.0,712.0,1222.0,12569.0,10926.0
2021-02-14 13:45:00+01:00,2268.0,724.0,1258.0,12677.0,10919.0
2021-02-14 14:00:00+01:00,2093.0,736.0,1293.0,12766.0,10976.0
2021-02-14 14:15:00+01:00,1885.0,745.0,1335.0,12872.0,10992.0
2021-02-14 14:30:00+01:00,1676.0,751.0,1376.0,12978.0,10989.0
2021-02-14 14:45:00+01:00,1466.0,758.0,1418.0,13075.0,11007.0
2021-02-14 15:00:00+01:00,1259.0,764.0,1460.0,13198.0,11213.0
2021-02-14 15:15:00+01:00,1071.0,771.0,1500.0,13329.0,11408.0
2021-02-14 15:30:00+01:00,888.0,777.0,1539.0,13510.0,11630.0
2021-02-14 15:45:00+01:00,702.0,783.0,1575.0,13688.0,11917.0
2021-02-14 16:00:00+01:00,522.0,789.0,1613.0,13832.0,12267.0
2021-02-14 16:15:00+01:00,430.0,795.0,1654.0,13982.0,12581.0
2021-02-14 16:30:00+01:00,345.0,801.0,1702.0,14179.0,12962.0
2021-02-14 16:45:00+01:00,256.0,808.0,1747.0,14382.0,13382.0
2021-02-14 17:00:00+01:00,168.0,814.0,1795.0,14563.0,13760.0
2021-02-14 17:15:00+01:00,124.0,818.0,1840.0,14735.0,14180.0
2021-02-14 17:30:00+01:00,83.0,821.0,1880.0,15158.0,14589.0
2021-02-14 17:45:00+01:00,42.0,823.0,1920.0,15481.0,14883.0
2021-02-14 18:00:00+01:00,0.0,825.0,1959.0,15396.0,15107.0
2021-02-14 18:15:00+01:00,0.0,825.0,1980.0,14990.0,15120.0
2021-02-14 18:30:00+01:00,0.0,824.0,1980.0,14857.0,15045.0
2021-02-14 18:45:00+01:00,0.0,823.0,1981.0,14698.0,14956.0
2021-02-14 19:00:00+01:00,0.0,822.0,1982.0,14538.0,14788.0
2021-02-14 19:15:00+01:00,0.0,820.0,1975.0,14380.0,14631.0
2021-02-14 19:30:00+01:00,0.0,818.0,1962.0,14235.0,14465.0
2021-02-14 19:45:00+01:00,0.0,816.0,1947.0,14142.0,14401.0
2021-02-14 20:00:00+01:00,0.0,814.0,1933.0,14054.0,14226.0
2021-02-14 20:15:00+01:00,0.0,813.0,1921.0,13892.0,14114.0
2021-02-14 20:30:00+01:00,0.0,812.0,1914.0,13766.0,13900.0
2021-02-14 20:45:00+01:00,0.0,812.0,1903.0,13616.0,13769.0
2021-02-14 21:00:00+01:00,0.0,811.0,1896.0,13474.0,13647.0
2021-02-14 21:15:00+01:00,0.0,812.0,1889.0,13343.0,13466.0
2021-02-14 21:30:00+01:00,0.0,814.0,1883.0,13228.0,13327.0
2021-02-14 21:45:00+01:00,0.0,816.0,1876.0,13096.0,13164.0
2021-02-14 22:00:00+01:00,0.0,818.0,1870.0,12976.0,13014.0
2021-02-14 22:15:00+01:00,0.0,819.0,1864.0,12883.0,12843.0
2021-02-14 22:30:00+01:00,0.0,821.0,1859.0,12773.0,12615.0
2021-02-14 22:45:00+01:00,0.0,822.0,1853.0,12618.0,12441.0
2021-02-14 23:00:00+01:00,0.0,824.0,1847.0,12481.0,12243.0
2021-02-14 23:15:00+01:00,0.0,824.0,1846.0,12384.0,12043.0
2021-02-14 23:30:00+01:00,0.0,824.0,1843.0,12286.0,11865.0
2021-02-14 23:45:00+01:00,0.0,824.0,1840.0,12150.0,11679.0
2021-02-15 00:00:00+01:00,0.0,829.0,1974.0,12142.0,11648.0
2021-02-15 00:15:00+01:00,0.0,830.0,1959.0,12323.0,11617.0
2021-02-15 00:30:00+01:00,0.0,830.0,1949.0,12376.0,11533.0
2021-02-15 00:45:00+01:00,0.0,831.0,1940.0,12325.0,11440.0
2021-02-15 01:00:00+01:00,0.0,831.0,1932.0,12282.0,11400.0
2021-02-15 01:15:00+01:00,0.0,831.0,1928.0,12269.0,11359.0
2021-02-15 01:30:00+01:00,0.0,831.0,1926.0,12225.0,11279.0
2021-02-15 01:45:00+01:00,0.0,830.0,1927.0,12166.0,11230.0
2021-02-15 02:00:00+01:00,0.0,829.0,1927.0,12064.0,11200.0
2021-02-15 02:15:00+01:00,0.0,828.0,1925.0,11899.0,11178.0
2021-02-15 02:30:00+01:00,0.0,828.0,1925.0,11927.0,11150.0
2021-02-15 02:45:00+01:00,0.0,827.0,1923.0,12096.0,11129.0
2021-02-15 03:00:00+01:00,0.0,827.0,1921.0,12092.0,11149.0
2021-02-15 03:15:00+01:00,0.0,827.0,1929.0,12122.0,11130.0
2021-02-15 03:30:00+01:00,0.0,828.0,1940.0,12132.0,11153.0
2021-02-15 03:45:00+01:00,0.0,829.0,1952.0,12116.0,11141.0
2021-02-15 04:00:00+01:00,0.0,831.0,1963.0,12126.0,11200.0
2021-02-15 04:15:00+01:00,0.0,831.0,1981.0,12195.0,11228.0
2021-02-15 04:30:00+01:00,0.0,831.0,2004.0,12273.0,11264.0
2021-02-15 04:45:00+01:00,0.0,831.0,2028.0,12343.0,11293.0
2021-02-15 05:00:00+01:00,0.0,830.0,2050.0,12436.0,11447.0
2021-02-15 05:15:00+01:00,0.0,830.0,2050.0,12579.0,11572.0
2021-02-15 05:30:00+01:00,0.0,829.0,2025.0,12733.0,11723.0
2021-02-15 05:45:00+01:00,0.0,829.0,2000.0,12938.0,11937.0
2021-02-15 06:00:00+01:00,0.0,828.0,1975.0,13216.0,12395.0
2021-02-15 06:15:00+01:00,0.0,827.0,1962.0,13551.0,12742.0
2021-02-15 06:30:00+01:00,0.0,826.0,1961.0,13823.0,13022.0
2021-02-15 06:45:00+01:00,0.0,825.0,1961.0,14152.0,13389.0
2021-02-15 07:00:00+01:00,0.0,823.0,1961.0,14577.0,13843.0
2021-02-15 07:15:00+01:00,11.0,822.0,1958.0,15073.0,14329.0
2021-02-15 07:30:00+01:00,27.0,822.0,1948.0,15515.0,14718.0
2021-02-15 07:45:00+01:00,38.0,822.0,1939.0,16022.0,14985.0
2021-02-15 08:00:00+01:00,52.0,821.0,1929.0,16441.0,15323.0
2021-02-15 08:15:00+01:00,66.0,821.0,1924.0,16776.0,15644.0
2021-02-15 08:30:00+01:00,82.0,820.0,1917.0,17078.0,15906.0
2021-02-15 08:45:00+01:00,96.0,820.0,1911.0,17290.0,16073.0
2021-02-15 09:00:00+01:00,110.0,820.0,1906.0,17373.0,16217.0
2021-02-15 09:15:00+01:00,131.0,819.0,1900.0,17414.0,16361.0
2021-02-15 09:30:00+01:00,146.0,819.0,1893.0,17429.0,16433.0
2021-02-15 09:45:00+01:00,162.0,818.0,1887.0,17403.0,16523.0
2021-02-15 10:00:00+01:00,177.0,817.0,1882.0,17370.0,16571.0
2021-02-15 10:15:00+01:00,196.0,816.0,1873.0,17254.0,16590.0
2021-02-15 10:30:00+01:00,212.0,814.0,1862.0,17126.0,16638.0
2021-02-15 10:45:00+01:00,226.0,811.0,1852.0,17024.0,16669.0
2021-02-15 11:00:00+01:00,244.0,809.0,1841.0,16932.0,16700.0
2021-02-15 11:15:00+01:00,253.0,808.0,1829.0,16804.0,16747.0
2021-02-15 11:30:00+01:00,263.0,807.0,1818.0,16678.0,16768.0
2021-02-15 11:45:00+01:00,271.0,806.0,1807.0,16621.0,16811.0
2021-02-15 12:00:00+01:00,282.0,806.0,1796.0,16583.0,16757.0
2021-02-15 12:15:00+01:00,271.0,806.0,1787.0,16457.0,16631.0
2021-02-15 12:30:00+01:00,259.0,807.0,1784.0,16283.0,16453.0
2021-02-15 12:45:00+01:00,246.0,809.0,1780.0,16203.0,16350.0
2021-02-15 13:00:00+01:00,235.0,810.0,1776.0,16158.0,16342.0
2021-02-15 13:15:00+01:00,222.0,811.0,1770.0,16185.0,16323.0
2021-02-15 13:30:00+01:00,209.0,812.0,1765.0,16218.0,16345.0
2021-02-15 13:45:00+01:00,193.0,814.0,1759.0,16203.0,16333.0
2021-02-15 14:00:00+01:00,181.0,815.0,1752.0,16229.0,16268.0
2021-02-15 14:15:00+01:00,171.0,815.0,1740.0,16294.0,16152.0
2021-02-15 14:30:00+01:00,158.0,814.0,1720.0,16339.0,16124.0
2021-02-15 14:45:00+01:00,149.0,813.0,1699.0,16351.0,16200.0
2021-02-15 15:00:00+01:00,135.0,812.0,1680.0,16420.0,16184.0
2021-02-15 15:15:00+01:00,118.0,810.0,1653.0,16647.0,16192.0
2021-02-15 15:30:00+01:00,100.0,807.0,1616.0,16780.0,16204.0
2021-02-15 15:45:00+01:00,82.0,804.0,1581.0,16891.0,16194.0
2021-02-15 16:00:00+01:00,62.0,802.0,1542.0,16953.0,16182.0
2021-02-15 16:15:00+01:00,51.0,798.0,1511.0,16966.0,16214.0
2021-02-15 16:30:00+01:00,39.0,795.0,1487.0,16977.0,16326.0
2021-02-15 16:45:00+01:00,29.0,791.0,1463.0,17072.0,16482.0
2021-02-15 17:00:00+01:00,15.0,787.0,1437.0,17132.0,16524.0
2021-02-15 17:15:00+01:00,11.0,782.0,1411.0,17149.0,16757.0
2021-02-15 17:30:00+01:00,5.0,775.0,1385.0,17373.0,16849.0
2021-02-15 17:45:00+01:00,3.0,768.0,1357.0,17514.0,16848.0
2021-02-15 18:00:00+01:00,0.0,761.0,1331.0,17316.0,16555.0
2021-02-15 18:15:00+01:00,0.0,752.0,1305.0,16800.0,16415.0
2021-02-15 18:30:00+01:00,0.0,743.0,1280.0,16600.0,16248.0
2021-02-15 18:45:00+01:00,0.0,734.0,1252.0,16429.0,16094.0
2021-02-15 19:00:00+01:00,0.0,725.0,1228.0,16295.0,15848.0
2021-02-15 19:15:00+01:00,0.0,708.0,1196.0,16134.0,15701.0
2021-02-15 19:30:00+01:00,0.0,684.0,1162.0,15969.0,15517.0
2021-02-15 19:45:00+01:00,0.0,659.0,1125.0,15845.0,15401.0
2021-02-15 20:00:00+01:00,0.0,635.0,1088.0,15671.0,15119.0
2021-02-15 20:15:00+01:00,0.0,619.0,1064.0,15411.0,14919.0
2021-02-15 20:30:00+01:00,0.0,613.0,1050.0,15212.0,14629.0
2021-02-15 20:45:00+01:00,0.0,606.0,1037.0,14959.0,14417.0
2021-02-15 21:00:00+01:00,0.0,599.0,1025.0,14715.0,14206.0
2021-02-15 21:15:00+01:00,0.0,595.0,1023.0,14536.0,14042.0
2021-02-15 21:30:00+01:00,0.0,593.0,1030.0,14374.0,13811.0
2021-02-15 21:45:00+01:00,0.0,591.0,1040.0,14178.0,13578.0
2021-02-15 22:00:00+01:00,0.0,589.0,1049.0,14023.0,13370.0
2021-02-15 22:15:00+01:00,0.0,582.0,1051.0,13840.0,13179.0
2021-02-15 22:30:00+01:00,0.0,571.0,1043.0,13666.0,13001.0
2021-02-15 22:45:00+01:00,0.0,559.0,1035.0,13500.0,12744.0
2021-02-15 23:00:00+01:00,0.0,547.0,1028.0,13359.0,12591.0
2021-02-15 23:15:00+01:00,0.0,541.0,1025.0,13261.0,12400.0
2021-02-15 23:30:00+01:00,0.0,540.0,1023.0,13106.0,12193.0
2021-02-15 23:45:00+01:00,0.0,540.0,1025.0,12926.0,11979.0
2021-02-16 00:00:00+01:00,0.0,498.0,794.0,12869.0,11907.0
2021-02-16 00:15:00+01:00,0.0,512.0,797.0,12951.0,11842.0
2021-02-16 00:30:00+01:00,0.0,530.0,814.0,12956.0,11719.0
2021-02-16 00:45:00+01:00,0.0,548.0,829.0,12898.0,11624.0
2021-02-16 01:00:00+01:00,0.0,567.0,845.0,12815.0,11535.0
2021-02-16 01:15:00+01:00,0.0,576.0,871.0,12762.0,11484.0
2021-02-16 01:30:00+01:00,0.0,578.0,907.0,12691.0,11393.0
2021-02-16 01:45:00+01:00,0.0,579.0,944.0,12629.0,11298.0
2021-02-16 02:00:00+01:00,0.0,580.0,981.0,12570.0,11294.0
2021-02-16 02:15:00+01:00,0.0,586.0,997.0,12538.0,11249.0
2021-02-16 02:30:00+01:00,0.0,597.0,990.0,12515.0,11199.0
2021-02-16 02:45:00+01:00,0.0,607.0,983.0,12485.0,11172.0
2021-02-16 03:00:00+01:00,0.0,618.0,978.0,12467.0,11182.0
2021-02-16 03:15:00+01:00,0.0,619.0,982.0,12467.0,11174.0
2021-02-16 03:30:00+01:00,0.0,611.0,995.0,12477.0,11186.0
2021-02-16 03:45:00+01:00,0.0,603.0,1010.0,12487.0,11162.0
2021-02-16 04:00:00+01:00,0.0,596.0,1025.0,12505.0,11221.0
2021-02-16 04:15:00+01:00,0.0,605.0,1032.0,12542.0,11261.0
2021-02-16 04:30:00+01:00,0.0,632.0,1034.0,12589.0,11327.0
2021-02-16 04:45:00+01:00,0.0,659.0,1035.0,12622.0,11401.0
2021-02-16 05:00:00+01:00,0.0,686.0,1035.0,12692.0,11551.0
2021-02-16 05:15:00+01:00,0.0,705.0,1043.0,12838.0,11668.0
2021-02-16 05:30:00+01:00,0.0,715.0,1060.0,13003.0,11793.0
2021-02-16 05:45:00+01:00,0.0,726.0,1075.0,13199.0,12023.0
2021-02-16 06:00:00+01:00,0.0,737.0,1090.0,13479.0,12383.0
2021-02-16 06:15:00+01:00,0.0,745.0,1122.0,13859.0,12768.0
2021-02-16 06:30:00+01:00,0.0,753.0,1169.0,14200.0,13078.0
2021-02-16 06:45:00+01:00,0.0,760.0,1216.0,14528.0,13428.0
2021-02-16 07:00:00+01:00,0.0,767.0,1262.0,14950.0,13931.0
2021-02-16 07:15:00+01:00,107.0,774.0,1305.0,15496.0,14371.0
2021-02-16 07:30:00+01:00,218.0,780.0,1343.0,15937.0,14810.0
2021-02-16 07:45:00+01:00,324.0,787.0,1382.0,16327.0,15041.0
2021-02-16 08:00:00+01:00,430.0,794.0,1421.0,16713.0,15369.0
2021-02-16 08:15:00+01:00,580.0,798.0,1459.0,17047.0,15551.0
2021-02-16 08:30:00+01:00,727.0,799.0,1491.0,17267.0,15656.0
2021-02-16 08:45:00+01:00,872.0,801.0,1522.0,17405.0,15737.0
2021-02-16 09:00:00+01:00,1020.0,803.0,1555.0,17504.0,15741.0
2021-02-16 09:15:00+01:00,1160.0,802.0,1568.0,17522.0,15686.0
