,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-07-02 07:00:00+02:00,783.0,72.0,111.0,12409.0,11761.0
2021-07-02 07:15:00+02:00,909.0,71.0,115.0,12533.0,11969.0
2021-07-02 07:30:00+02:00,1036.0,70.0,120.0,12670.0,12264.0
2021-07-02 07:45:00+02:00,1164.0,68.0,127.0,12827.0,12475.0
2021-07-02 08:00:00+02:00,1291.0,67.0,133.0,12894.0,12665.0
2021-07-02 08:15:00+02:00,1463.0,67.0,137.0,12909.0,12746.0
2021-07-02 08:30:00+02:00,1636.0,67.0,139.0,12904.0,12862.0
2021-07-02 08:45:00+02:00,1809.0,66.0,142.0,12902.0,12969.0
2021-07-02 09:00:00+02:00,1984.0,66.0,144.0,12904.0,12993.0
2021-07-02 09:15:00+02:00,2195.0,68.0,150.0,12834.0,12991.0
2021-07-02 09:30:00+02:00,2407.0,71.0,157.0,12665.0,12894.0
2021-07-02 09:45:00+02:00,2617.0,74.0,167.0,12494.0,12817.0
2021-07-02 10:00:00+02:00,2829.0,77.0,174.0,12392.0,12842.0
2021-07-02 10:15:00+02:00,3039.0,80.0,183.0,12241.0,12839.0
2021-07-02 10:30:00+02:00,3246.0,84.0,191.0,12023.0,12807.0
2021-07-02 10:45:00+02:00,3455.0,88.0,200.0,11831.0,12786.0
2021-07-02 11:00:00+02:00,3662.0,92.0,208.0,11639.0,12725.0
2021-07-02 11:15:00+02:00,3827.0,96.0,219.0,11456.0,12612.0
2021-07-02 11:30:00+02:00,3992.0,101.0,226.0,11328.0,12558.0
2021-07-02 11:45:00+02:00,4156.0,105.0,234.0,11231.0,12523.0
2021-07-02 12:00:00+02:00,4323.0,110.0,242.0,11150.0,12483.0
2021-07-02 12:15:00+02:00,4401.0,110.0,245.0,11080.0,12322.0
2021-07-02 12:30:00+02:00,4478.0,104.0,244.0,11045.0,12090.0
2021-07-02 12:45:00+02:00,4557.0,98.0,245.0,10964.0,11966.0
2021-07-02 13:00:00+02:00,4637.0,92.0,245.0,10955.0,11817.0
2021-07-02 13:15:00+02:00,4613.0,85.0,242.0,11038.0,11655.0
2021-07-02 13:30:00+02:00,4594.0,78.0,236.0,11034.0,11536.0
2021-07-02 13:45:00+02:00,4573.0,70.0,232.0,11028.0,11371.0
2021-07-02 14:00:00+02:00,4553.0,62.0,225.0,10989.0,11156.0
2021-07-02 14:15:00+02:00,4424.0,56.0,218.0,10979.0,11071.0
2021-07-02 14:30:00+02:00,4296.0,50.0,214.0,10969.0,10970.0
2021-07-02 14:45:00+02:00,4167.0,45.0,207.0,10978.0,10914.0
2021-07-02 15:00:00+02:00,4039.0,39.0,200.0,11020.0,10854.0
2021-07-02 15:15:00+02:00,3825.0,34.0,191.0,11113.0,10832.0
2021-07-02 15:30:00+02:00,3614.0,31.0,175.0,11238.0,10810.0
2021-07-02 15:45:00+02:00,3400.0,28.0,160.0,11415.0,10770.0
2021-07-02 16:00:00+02:00,3186.0,24.0,144.0,11597.0,10798.0
2021-07-02 16:15:00+02:00,2927.0,22.0,132.0,11753.0,10857.0
2021-07-02 16:30:00+02:00,2671.0,21.0,120.0,11962.0,10877.0
2021-07-02 16:45:00+02:00,2415.0,20.0,109.0,12225.0,11086.0
2021-07-02 17:00:00+02:00,2155.0,19.0,99.0,12517.0,11274.0
2021-07-02 17:15:00+02:00,1922.0,17.0,89.0,12798.0,11496.0
2021-07-02 17:30:00+02:00,1686.0,15.0,83.0,13038.0,11662.0
2021-07-02 17:45:00+02:00,1451.0,14.0,77.0,13262.0,11808.0
2021-07-02 18:00:00+02:00,1215.0,12.0,72.0,13331.0,11781.0
2021-07-02 18:15:00+02:00,1038.0,11.0,65.0,13286.0,11773.0
2021-07-02 18:30:00+02:00,859.0,11.0,59.0,13278.0,11884.0
2021-07-02 18:45:00+02:00,681.0,11.0,55.0,13350.0,11975.0
2021-07-02 19:00:00+02:00,503.0,11.0,49.0,13428.0,12011.0
2021-07-02 19:15:00+02:00,398.0,12.0,46.0,13513.0,12088.0
2021-07-02 19:30:00+02:00,293.0,13.0,43.0,13584.0,12159.0
2021-07-02 19:45:00+02:00,186.0,14.0,40.0,13703.0,12320.0
2021-07-02 20:00:00+02:00,79.0,16.0,38.0,13781.0,12396.0
2021-07-02 20:15:00+02:00,59.0,17.0,38.0,13792.0,12473.0
2021-07-02 20:30:00+02:00,38.0,19.0,39.0,13844.0,12522.0
2021-07-02 20:45:00+02:00,20.0,20.0,40.0,13875.0,12570.0
2021-07-02 21:00:00+02:00,0.0,22.0,41.0,13855.0,12579.0
2021-07-02 21:15:00+02:00,0.0,24.0,45.0,13770.0,12593.0
2021-07-02 21:30:00+02:00,0.0,27.0,50.0,13654.0,12500.0
2021-07-02 21:45:00+02:00,0.0,29.0,53.0,13511.0,12466.0
2021-07-02 22:00:00+02:00,0.0,32.0,60.0,13503.0,12462.0
2021-07-02 22:15:00+02:00,0.0,37.0,69.0,13610.0,12556.0
2021-07-02 22:30:00+02:00,0.0,45.0,81.0,13639.0,12552.0
2021-07-02 22:45:00+02:00,0.0,52.0,91.0,13567.0,12394.0
2021-07-02 23:00:00+02:00,0.0,60.0,102.0,13497.0,12368.0
2021-07-02 23:15:00+02:00,0.0,66.0,113.0,13393.0,12212.0
2021-07-02 23:30:00+02:00,0.0,72.0,126.0,13233.0,12058.0
2021-07-02 23:45:00+02:00,0.0,77.0,137.0,13044.0,11858.0
2021-07-03 00:00:00+02:00,0.0,91.0,102.0,13385.0,11627.0
2021-07-03 00:15:00+02:00,0.0,93.0,103.0,13261.0,11423.0
2021-07-03 00:30:00+02:00,0.0,94.0,107.0,13037.0,11248.0
2021-07-03 00:45:00+02:00,0.0,95.0,110.0,12786.0,11093.0
2021-07-03 01:00:00+02:00,0.0,96.0,114.0,12625.0,10951.0
2021-07-03 01:15:00+02:00,0.0,97.0,118.0,12503.0,10793.0
2021-07-03 01:30:00+02:00,0.0,98.0,124.0,12386.0,10602.0
2021-07-03 01:45:00+02:00,0.0,99.0,132.0,12268.0,10475.0
2021-07-03 02:00:00+02:00,0.0,100.0,138.0,12175.0,10410.0
2021-07-03 02:15:00+02:00,0.0,102.0,144.0,12091.0,10403.0
2021-07-03 02:30:00+02:00,0.0,105.0,151.0,12040.0,10367.0
2021-07-03 02:45:00+02:00,0.0,109.0,162.0,11986.0,10330.0
2021-07-03 03:00:00+02:00,0.0,112.0,167.0,11941.0,10306.0
2021-07-03 03:15:00+02:00,0.0,114.0,171.0,11902.0,10342.0
2021-07-03 03:30:00+02:00,5.0,115.0,172.0,11849.0,10278.0
2021-07-03 03:45:00+02:00,9.0,116.0,174.0,11804.0,10262.0
2021-07-03 04:00:00+02:00,13.0,116.0,177.0,11787.0,10251.0
2021-07-03 04:15:00+02:00,115.0,115.0,174.0,11766.0,10212.0
2021-07-03 04:30:00+02:00,216.0,113.0,164.0,11747.0,10243.0
2021-07-03 04:45:00+02:00,317.0,111.0,155.0,11716.0,10180.0
2021-07-03 05:00:00+02:00,421.0,109.0,147.0,11668.0,10146.0
2021-07-03 05:15:00+02:00,529.0,108.0,137.0,11614.0,10019.0
2021-07-03 05:30:00+02:00,634.0,108.0,128.0,11548.0,9932.0
2021-07-03 05:45:00+02:00,743.0,108.0,114.0,11498.0,9864.0
2021-07-03 06:00:00+02:00,851.0,108.0,104.0,11472.0,9821.0
2021-07-03 06:15:00+02:00,1103.0,110.0,99.0,11484.0,9811.0
2021-07-03 06:30:00+02:00,1355.0,114.0,99.0,11458.0,9743.0
2021-07-03 06:45:00+02:00,1606.0,118.0,98.0,11395.0,9751.0
2021-07-03 07:00:00+02:00,1859.0,121.0,98.0,11281.0,9737.0
2021-07-03 07:15:00+02:00,2125.0,126.0,101.0,11193.0,9711.0
2021-07-03 07:30:00+02:00,2390.0,131.0,103.0,11144.0,9687.0
2021-07-03 07:45:00+02:00,2657.0,136.0,108.0,11054.0,9705.0
2021-07-03 08:00:00+02:00,2921.0,140.0,110.0,10929.0,9827.0
2021-07-03 08:15:00+02:00,3133.0,143.0,113.0,10821.0,9799.0
2021-07-03 08:30:00+02:00,3347.0,142.0,120.0,10752.0,9881.0
2021-07-03 08:45:00+02:00,3558.0,141.0,123.0,10694.0,9952.0
2021-07-03 09:00:00+02:00,3769.0,141.0,126.0,10634.0,9957.0
2021-07-03 09:15:00+02:00,3860.0,143.0,132.0,10516.0,9943.0
2021-07-03 09:30:00+02:00,3949.0,147.0,136.0,10372.0,9881.0
2021-07-03 09:45:00+02:00,4039.0,152.0,141.0,10302.0,9917.0
2021-07-03 10:00:00+02:00,4127.0,156.0,146.0,10174.0,9841.0
2021-07-03 10:15:00+02:00,4079.0,161.0,148.0,9961.0,9797.0
2021-07-03 10:30:00+02:00,4029.0,165.0,148.0,9700.0,9769.0
2021-07-03 10:45:00+02:00,3980.0,169.0,148.0,9539.0,9838.0
2021-07-03 11:00:00+02:00,3932.0,173.0,148.0,9443.0,9895.0
2021-07-03 11:15:00+02:00,3829.0,173.0,147.0,9307.0,9925.0
2021-07-03 11:30:00+02:00,3725.0,168.0,147.0,9118.0,9806.0
2021-07-03 11:45:00+02:00,3620.0,163.0,147.0,8997.0,9922.0
2021-07-03 12:00:00+02:00,3514.0,158.0,147.0,8874.0,9965.0
2021-07-03 12:15:00+02:00,3365.0,154.0,146.0,8615.0,9952.0
2021-07-03 12:30:00+02:00,3211.0,150.0,146.0,8338.0,9891.0
2021-07-03 12:45:00+02:00,3062.0,146.0,146.0,8169.0,9849.0
2021-07-03 13:00:00+02:00,2908.0,143.0,147.0,8052.0,9862.0
2021-07-03 13:15:00+02:00,2718.0,140.0,145.0,8003.0,9819.0
2021-07-03 13:30:00+02:00,2526.0,137.0,140.0,8003.0,9770.0
2021-07-03 13:45:00+02:00,2333.0,135.0,136.0,8054.0,9851.0
2021-07-03 14:00:00+02:00,2144.0,133.0,133.0,8116.0,9915.0
2021-07-03 14:15:00+02:00,1982.0,126.0,126.0,8166.0,10101.0
2021-07-03 14:30:00+02:00,1823.0,114.0,117.0,8177.0,10215.0
2021-07-03 14:45:00+02:00,1659.0,101.0,108.0,8192.0,10301.0
2021-07-03 15:00:00+02:00,1500.0,89.0,100.0,8189.0,10337.0
2021-07-03 15:15:00+02:00,1363.0,82.0,95.0,8240.0,10429.0
2021-07-03 15:30:00+02:00,1226.0,79.0,94.0,8356.0,10531.0
2021-07-03 15:45:00+02:00,1086.0,76.0,93.0,8467.0,10642.0
2021-07-03 16:00:00+02:00,949.0,73.0,93.0,8573.0,10686.0
2021-07-03 16:15:00+02:00,857.0,78.0,93.0,8688.0,10758.0
2021-07-03 16:30:00+02:00,762.0,90.0,96.0,8908.0,10809.0
2021-07-03 16:45:00+02:00,668.0,103.0,98.0,9113.0,10981.0
2021-07-03 17:00:00+02:00,574.0,116.0,102.0,9320.0,11132.0
2021-07-03 17:15:00+02:00,516.0,121.0,111.0,9617.0,11358.0
2021-07-03 17:30:00+02:00,457.0,118.0,124.0,9995.0,11585.0
2021-07-03 17:45:00+02:00,398.0,115.0,137.0,10313.0,11803.0
2021-07-03 18:00:00+02:00,339.0,113.0,149.0,10600.0,11960.0
2021-07-03 18:15:00+02:00,290.0,107.0,157.0,10813.0,11982.0
2021-07-03 18:30:00+02:00,242.0,100.0,158.0,11035.0,12049.0
2021-07-03 18:45:00+02:00,194.0,92.0,159.0,11251.0,12146.0
2021-07-03 19:00:00+02:00,149.0,84.0,162.0,11426.0,12171.0
2021-07-03 19:15:00+02:00,119.0,78.0,167.0,11617.0,12157.0
2021-07-03 19:30:00+02:00,92.0,75.0,178.0,11814.0,12157.0
2021-07-03 19:45:00+02:00,62.0,72.0,190.0,12002.0,12183.0
2021-07-03 20:00:00+02:00,34.0,69.0,201.0,12203.0,12233.0
2021-07-03 20:15:00+02:00,25.0,69.0,205.0,12429.0,12239.0
2021-07-03 20:30:00+02:00,16.0,74.0,203.0,12596.0,12127.0
2021-07-03 20:45:00+02:00,7.0,78.0,201.0,12677.0,12090.0
2021-07-03 21:00:00+02:00,0.0,83.0,200.0,12743.0,12035.0
2021-07-03 21:15:00+02:00,0.0,86.0,188.0,12796.0,11997.0
2021-07-03 21:30:00+02:00,0.0,89.0,168.0,12830.0,11955.0
2021-07-03 21:45:00+02:00,0.0,91.0,149.0,12863.0,11940.0
2021-07-03 22:00:00+02:00,0.0,93.0,128.0,12920.0,11967.0
2021-07-03 22:15:00+02:00,0.0,96.0,119.0,13015.0,12004.0
2021-07-03 22:30:00+02:00,0.0,99.0,117.0,13047.0,11919.0
2021-07-03 22:45:00+02:00,0.0,102.0,116.0,12972.0,11774.0
2021-07-03 23:00:00+02:00,0.0,105.0,115.0,12875.0,11714.0
2021-07-03 23:15:00+02:00,0.0,110.0,118.0,12802.0,11655.0
2021-07-03 23:30:00+02:00,0.0,116.0,123.0,12686.0,11495.0
2021-07-03 23:45:00+02:00,0.0,123.0,127.0,12573.0,11327.0
2021-07-04 00:00:00+02:00,0.0,57.0,48.0,12494.0,11260.0
2021-07-04 00:15:00+02:00,0.0,60.0,51.0,12437.0,11149.0
2021-07-04 00:30:00+02:00,0.0,62.0,50.0,12334.0,11004.0
2021-07-04 00:45:00+02:00,0.0,64.0,51.0,12200.0,10860.0
2021-07-04 01:00:00+02:00,0.0,66.0,51.0,12066.0,10712.0
2021-07-04 01:15:00+02:00,0.0,68.0,52.0,12006.0,10652.0
2021-07-04 01:30:00+02:00,0.0,71.0,53.0,11959.0,10570.0
2021-07-04 01:45:00+02:00,0.0,74.0,55.0,11895.0,10484.0
2021-07-04 02:00:00+02:00,0.0,77.0,56.0,11813.0,10458.0
2021-07-04 02:15:00+02:00,0.0,79.0,55.0,11737.0,10405.0
2021-07-04 02:30:00+02:00,0.0,80.0,54.0,11656.0,10369.0
2021-07-04 02:45:00+02:00,0.0,81.0,51.0,11590.0,10327.0
2021-07-04 03:00:00+02:00,0.0,82.0,51.0,11566.0,10329.0
2021-07-04 03:15:00+02:00,0.0,80.0,48.0,11534.0,10325.0
2021-07-04 03:30:00+02:00,5.0,75.0,44.0,11482.0,10284.0
2021-07-04 03:45:00+02:00,9.0,71.0,42.0,11452.0,10234.0
2021-07-04 04:00:00+02:00,14.0,66.0,38.0,11430.0,10223.0
2021-07-04 04:15:00+02:00,85.0,63.0,38.0,11410.0,10208.0
2021-07-04 04:30:00+02:00,156.0,62.0,38.0,11405.0,10193.0
2021-07-04 04:45:00+02:00,229.0,60.0,38.0,11346.0,10146.0
2021-07-04 05:00:00+02:00,299.0,59.0,39.0,11280.0,10161.0
2021-07-04 05:15:00+02:00,382.0,58.0,38.0,11244.0,9972.0
2021-07-04 05:30:00+02:00,465.0,60.0,40.0,11152.0,9919.0
2021-07-04 05:45:00+02:00,548.0,61.0,42.0,11070.0,9880.0
2021-07-04 06:00:00+02:00,632.0,62.0,44.0,10977.0,9831.0
2021-07-04 06:15:00+02:00,783.0,64.0,47.0,10883.0,9732.0
2021-07-04 06:30:00+02:00,933.0,66.0,54.0,10750.0,9646.0
2021-07-04 06:45:00+02:00,1083.0,68.0,60.0,10633.0,9588.0
2021-07-04 07:00:00+02:00,1234.0,70.0,65.0,10478.0,9489.0
2021-07-04 07:15:00+02:00,1354.0,70.0,68.0,10314.0,9415.0
2021-07-04 07:30:00+02:00,1472.0,69.0,66.0,10142.0,9386.0
2021-07-04 07:45:00+02:00,1591.0,67.0,66.0,9965.0,9346.0
2021-07-04 08:00:00+02:00,1713.0,65.0,64.0,9784.0,9346.0
2021-07-04 08:15:00+02:00,1780.0,64.0,65.0,9586.0,9325.0
2021-07-04 08:30:00+02:00,1848.0,63.0,70.0,9326.0,9285.0
2021-07-04 08:45:00+02:00,1914.0,63.0,73.0,9079.0,9325.0
2021-07-04 09:00:00+02:00,1980.0,62.0,76.0,8988.0,9378.0
2021-07-04 09:15:00+02:00,1969.0,63.0,78.0,8896.0,9332.0
2021-07-04 09:30:00+02:00,1956.0,66.0,77.0,8738.0,9326.0
2021-07-04 09:45:00+02:00,1947.0,69.0,77.0,8568.0,9316.0
2021-07-04 10:00:00+02:00,1932.0,71.0,76.0,8383.0,9304.0
2021-07-04 10:15:00+02:00,1902.0,74.0,80.0,8168.0,9237.0
2021-07-04 10:30:00+02:00,1869.0,77.0,87.0,7917.0,9186.0
2021-07-04 10:45:00+02:00,1840.0,80.0,92.0,7687.0,9159.0
2021-07-04 11:00:00+02:00,1807.0,82.0,100.0,7499.0,9120.0
2021-07-04 11:15:00+02:00,1812.0,85.0,104.0,7308.0,9043.0
2021-07-04 11:30:00+02:00,1813.0,88.0,109.0,7119.0,9078.0
2021-07-04 11:45:00+02:00,1812.0,91.0,114.0,6964.0,9139.0
2021-07-04 12:00:00+02:00,1815.0,93.0,118.0,6924.0,9195.0
2021-07-04 12:15:00+02:00,1843.0,92.0,116.0,6898.0,9247.0
2021-07-04 12:30:00+02:00,1870.0,86.0,110.0,6826.0,9268.0
2021-07-04 12:45:00+02:00,1899.0,81.0,103.0,6773.0,9424.0
2021-07-04 13:00:00+02:00,1926.0,75.0,97.0,6748.0,9500.0
2021-07-04 13:15:00+02:00,1931.0,70.0,96.0,6701.0,9619.0
2021-07-04 13:30:00+02:00,1935.0,65.0,99.0,6614.0,9658.0
2021-07-04 13:45:00+02:00,1938.0,60.0,100.0,6516.0,9701.0
2021-07-04 14:00:00+02:00,1942.0,55.0,100.0,6494.0,9720.0
2021-07-04 14:15:00+02:00,1924.0,49.0,98.0,6565.0,9774.0
2021-07-04 14:30:00+02:00,1906.0,42.0,95.0,6679.0,10077.0
2021-07-04 14:45:00+02:00,1889.0,36.0,91.0,6741.0,10299.0
2021-07-04 15:00:00+02:00,1870.0,29.0,88.0,6797.0,10469.0
2021-07-04 15:15:00+02:00,1805.0,25.0,82.0,6873.0,10618.0
2021-07-04 15:30:00+02:00,1742.0,24.0,74.0,6989.0,10698.0
2021-07-04 15:45:00+02:00,1680.0,23.0,65.0,7177.0,10803.0
2021-07-04 16:00:00+02:00,1615.0,22.0,55.0,7380.0,10834.0
2021-07-04 16:15:00+02:00,1479.0,20.0,49.0,7622.0,10939.0
2021-07-04 16:30:00+02:00,1345.0,18.0,45.0,7905.0,11127.0
2021-07-04 16:45:00+02:00,1208.0,16.0,42.0,8265.0,11374.0
2021-07-04 17:00:00+02:00,1073.0,14.0,41.0,8673.0,11569.0
2021-07-04 17:15:00+02:00,959.0,13.0,38.0,9081.0,11769.0
2021-07-04 17:30:00+02:00,842.0,12.0,38.0,9547.0,11922.0
2021-07-04 17:45:00+02:00,728.0,11.0,38.0,9865.0,12080.0
2021-07-04 18:00:00+02:00,610.0,11.0,40.0,10081.0,12066.0
2021-07-04 18:15:00+02:00,523.0,13.0,40.0,10306.0,12008.0
2021-07-04 18:30:00+02:00,436.0,18.0,43.0,10536.0,11896.0
2021-07-04 18:45:00+02:00,348.0,23.0,45.0,10791.0,11902.0
2021-07-04 19:00:00+02:00,260.0,29.0,46.0,11127.0,11950.0
2021-07-04 19:15:00+02:00,210.0,37.0,50.0,11474.0,11931.0
2021-07-04 19:30:00+02:00,158.0,48.0,55.0,11719.0,11879.0
2021-07-04 19:45:00+02:00,107.0,59.0,63.0,11897.0,11986.0
2021-07-04 20:00:00+02:00,54.0,71.0,67.0,12132.0,11961.0
2021-07-04 20:15:00+02:00,41.0,80.0,77.0,12445.0,11988.0
2021-07-04 20:30:00+02:00,29.0,87.0,87.0,12668.0,12012.0
2021-07-04 20:45:00+02:00,14.0,94.0,98.0,12795.0,12014.0
2021-07-04 21:00:00+02:00,0.0,101.0,105.0,12874.0,11991.0
2021-07-04 21:15:00+02:00,0.0,109.0,116.0,12955.0,12009.0
2021-07-04 21:30:00+02:00,0.0,118.0,126.0,13013.0,12004.0
2021-07-04 21:45:00+02:00,0.0,127.0,137.0,13049.0,11988.0
2021-07-04 22:00:00+02:00,0.0,136.0,146.0,13112.0,12057.0
2021-07-04 22:15:00+02:00,0.0,148.0,160.0,13207.0,12097.0
2021-07-04 22:30:00+02:00,0.0,162.0,178.0,13248.0,12029.0
2021-07-04 22:45:00+02:00,0.0,176.0,195.0,13158.0,11906.0
2021-07-04 23:00:00+02:00,0.0,190.0,212.0,13075.0,11808.0
2021-07-04 23:15:00+02:00,0.0,206.0,235.0,13052.0,11661.0
2021-07-04 23:30:00+02:00,0.0,225.0,262.0,12976.0,11502.0
2021-07-04 23:45:00+02:00,0.0,243.0,288.0,12844.0,11337.0
2021-07-05 00:00:00+02:00,0.0,243.0,234.0,12735.0,11224.0
2021-07-05 00:15:00+02:00,0.0,265.0,248.0,12676.0,11041.0
2021-07-05 00:30:00+02:00,0.0,285.0,263.0,12576.0,10931.0
2021-07-05 00:45:00+02:00,0.0,305.0,278.0,12454.0,10835.0
2021-07-05 01:00:00+02:00,0.0,326.0,294.0,12325.0,10713.0
2021-07-05 01:15:00+02:00,0.0,347.0,310.0,12220.0,10675.0
2021-07-05 01:30:00+02:00,0.0,368.0,330.0,12122.0,10574.0
2021-07-05 01:45:00+02:00,0.0,390.0,352.0,12023.0,10489.0
2021-07-05 02:00:00+02:00,0.0,411.0,369.0,11956.0,10491.0
2021-07-05 02:15:00+02:00,0.0,428.0,393.0,11902.0,10458.0
2021-07-05 02:30:00+02:00,0.0,439.0,418.0,11854.0,10403.0
2021-07-05 02:45:00+02:00,0.0,451.0,442.0,11787.0,10356.0
2021-07-05 03:00:00+02:00,0.0,462.0,467.0,11731.0,10343.0
2021-07-05 03:15:00+02:00,0.0,471.0,482.0,11691.0,10316.0
2021-07-05 03:30:00+02:00,5.0,478.0,489.0,11652.0,10293.0
2021-07-05 03:45:00+02:00,8.0,486.0,495.0,11628.0,10330.0
2021-07-05 04:00:00+02:00,13.0,493.0,500.0,11620.0,10310.0
2021-07-05 04:15:00+02:00,82.0,492.0,500.0,11623.0,10360.0
2021-07-05 04:30:00+02:00,150.0,483.0,498.0,11630.0,10375.0
2021-07-05 04:45:00+02:00,217.0,474.0,495.0,11638.0,10378.0
2021-07-05 05:00:00+02:00,288.0,465.0,494.0,11667.0,10508.0
2021-07-05 05:15:00+02:00,348.0,457.0,493.0,11720.0,10422.0
2021-07-05 05:30:00+02:00,406.0,451.0,493.0,11751.0,10490.0
2021-07-05 05:45:00+02:00,464.0,445.0,492.0,11822.0,10636.0
2021-07-05 06:00:00+02:00,522.0,439.0,491.0,11925.0,10855.0
2021-07-05 06:15:00+02:00,572.0,438.0,496.0,12054.0,10966.0
2021-07-05 06:30:00+02:00,621.0,442.0,511.0,12132.0,11088.0
2021-07-05 06:45:00+02:00,670.0,446.0,524.0,12231.0,11364.0
2021-07-05 07:00:00+02:00,723.0,450.0,536.0,12331.0,11853.0
2021-07-05 07:15:00+02:00,740.0,456.0,554.0,12469.0,12163.0
2021-07-05 07:30:00+02:00,759.0,463.0,572.0,12605.0,12452.0
2021-07-05 07:45:00+02:00,780.0,470.0,591.0,12675.0,12620.0
2021-07-05 08:00:00+02:00,801.0,477.0,611.0,12680.0,12825.0
2021-07-05 08:15:00+02:00,818.0,481.0,625.0,12649.0,12908.0
2021-07-05 08:30:00+02:00,831.0,481.0,636.0,12602.0,12921.0
2021-07-05 08:45:00+02:00,846.0,481.0,647.0,12551.0,12997.0
2021-07-05 09:00:00+02:00,863.0,481.0,658.0,12451.0,12997.0
2021-07-05 09:15:00+02:00,871.0,467.0,661.0,12296.0,12918.0
2021-07-05 09:30:00+02:00,880.0,439.0,654.0,12122.0,12819.0
2021-07-05 09:45:00+02:00,891.0,411.0,648.0,11956.0,12708.0
2021-07-05 10:00:00+02:00,900.0,383.0,643.0,11796.0,12663.0
2021-07-05 10:15:00+02:00,888.0,359.0,627.0,11672.0,12496.0
2021-07-05 10:30:00+02:00,875.0,341.0,604.0,11614.0,12400.0
2021-07-05 10:45:00+02:00,865.0,323.0,582.0,11566.0,12329.0
2021-07-05 11:00:00+02:00,854.0,305.0,559.0,11501.0,12208.0
2021-07-05 11:15:00+02:00,851.0,290.0,537.0,11487.0,12092.0
2021-07-05 11:30:00+02:00,848.0,278.0,511.0,11498.0,12080.0
2021-07-05 11:45:00+02:00,844.0,266.0,488.0,11495.0,12084.0
2021-07-05 12:00:00+02:00,840.0,254.0,464.0,11482.0,12076.0
2021-07-05 12:15:00+02:00,853.0,241.0,445.0,11501.0,11963.0
2021-07-05 12:30:00+02:00,869.0,228.0,432.0,11457.0,11869.0
2021-07-05 12:45:00+02:00,884.0,216.0,419.0,11411.0,11739.0
2021-07-05 13:00:00+02:00,898.0,203.0,407.0,11401.0,11848.0
2021-07-05 13:15:00+02:00,897.0,191.0,395.0,11457.0,11853.0
2021-07-05 13:30:00+02:00,899.0,179.0,383.0,11483.0,11830.0
2021-07-05 13:45:00+02:00,902.0,168.0,371.0,11462.0,11782.0
2021-07-05 14:00:00+02:00,903.0,156.0,361.0,11405.0,11712.0
2021-07-05 14:15:00+02:00,890.0,149.0,345.0,11383.0,11596.0
2021-07-05 14:30:00+02:00,879.0,145.0,329.0,11404.0,11503.0
2021-07-05 14:45:00+02:00,866.0,141.0,312.0,11415.0,11522.0
2021-07-05 15:00:00+02:00,853.0,137.0,294.0,11494.0,11517.0
2021-07-05 15:15:00+02:00,849.0,131.0,279.0,11557.0,11483.0
2021-07-05 15:30:00+02:00,844.0,123.0,260.0,11672.0,11517.0
2021-07-05 15:45:00+02:00,842.0,114.0,240.0,11816.0,11675.0
2021-07-05 16:00:00+02:00,838.0,106.0,226.0,11891.0,11801.0
2021-07-05 16:15:00+02:00,821.0,100.0,207.0,11976.0,11925.0
2021-07-05 16:30:00+02:00,803.0,96.0,188.0,12102.0,12106.0
2021-07-05 16:45:00+02:00,787.0,92.0,170.0,12292.0,12318.0
2021-07-05 17:00:00+02:00,768.0,87.0,153.0,12515.0,12509.0
2021-07-05 17:15:00+02:00,712.0,84.0,135.0,12748.0,12769.0
2021-07-05 17:30:00+02:00,660.0,80.0,121.0,12992.0,12986.0
2021-07-05 17:45:00+02:00,607.0,77.0,106.0,13127.0,13068.0
2021-07-05 18:00:00+02:00,553.0,74.0,89.0,13142.0,12937.0
2021-07-05 18:15:00+02:00,475.0,72.0,83.0,13032.0,12849.0
2021-07-05 18:30:00+02:00,401.0,73.0,84.0,12958.0,12776.0
2021-07-05 18:45:00+02:00,326.0,73.0,87.0,13027.0,12798.0
2021-07-05 19:00:00+02:00,250.0,74.0,85.0,13183.0,12766.0
2021-07-05 19:15:00+02:00,199.0,79.0,93.0,13268.0,12726.0
2021-07-05 19:30:00+02:00,149.0,89.0,105.0,13325.0,12734.0
2021-07-05 19:45:00+02:00,98.0,99.0,114.0,13415.0,12872.0
2021-07-05 20:00:00+02:00,49.0,109.0,124.0,13522.0,12898.0
2021-07-05 20:15:00+02:00,37.0,120.0,140.0,13634.0,12936.0
2021-07-05 20:30:00+02:00,24.0,133.0,162.0,13779.0,12989.0
2021-07-05 20:45:00+02:00,11.0,146.0,186.0,13915.0,13028.0
2021-07-05 21:00:00+02:00,0.0,159.0,205.0,13966.0,12986.0
2021-07-05 21:15:00+02:00,0.0,173.0,230.0,13982.0,12946.0
2021-07-05 21:30:00+02:00,0.0,187.0,254.0,14019.0,12891.0
2021-07-05 21:45:00+02:00,0.0,200.0,276.0,14029.0,12856.0
2021-07-05 22:00:00+02:00,0.0,214.0,299.0,14053.0,12855.0
2021-07-05 22:15:00+02:00,0.0,229.0,324.0,14147.0,12838.0
2021-07-05 22:30:00+02:00,0.0,245.0,350.0,14179.0,12660.0
2021-07-05 22:45:00+02:00,0.0,262.0,376.0,14041.0,12490.0
2021-07-05 23:00:00+02:00,0.0,278.0,399.0,13899.0,12410.0
2021-07-05 23:15:00+02:00,0.0,299.0,431.0,13831.0,12251.0
