,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-07-30 06:00:00+02:00,51.0,251.0,320.0,9622.0,11264.0
2019-07-30 06:15:00+02:00,132.0,252.0,301.0,9854.0,11472.0
2019-07-30 06:30:00+02:00,214.0,255.0,275.0,10075.0,11647.0
2019-07-30 06:45:00+02:00,295.0,258.0,248.0,10241.0,11774.0
2019-07-30 07:00:00+02:00,377.0,260.0,221.0,10366.0,12066.0
2019-07-30 07:15:00+02:00,528.0,256.0,204.0,10538.0,12267.0
2019-07-30 07:30:00+02:00,679.0,244.0,193.0,10694.0,12463.0
2019-07-30 07:45:00+02:00,830.0,232.0,182.0,10829.0,12632.0
2019-07-30 08:00:00+02:00,981.0,220.0,169.0,10900.0,12826.0
2019-07-30 08:15:00+02:00,1168.0,208.0,163.0,10923.0,12987.0
2019-07-30 08:30:00+02:00,1355.0,196.0,162.0,10957.0,13106.0
2019-07-30 08:45:00+02:00,1542.0,184.0,160.0,11011.0,13161.0
2019-07-30 09:00:00+02:00,1729.0,172.0,159.0,11051.0,13172.0
2019-07-30 09:15:00+02:00,1908.0,164.0,160.0,11024.0,13164.0
2019-07-30 09:30:00+02:00,2086.0,160.0,164.0,10968.0,13136.0
2019-07-30 09:45:00+02:00,2264.0,155.0,170.0,10900.0,13114.0
2019-07-30 10:00:00+02:00,2442.0,150.0,174.0,10821.0,13069.0
2019-07-30 10:15:00+02:00,2557.0,151.0,180.0,10741.0,12957.0
2019-07-30 10:30:00+02:00,2673.0,157.0,189.0,10757.0,12933.0
2019-07-30 10:45:00+02:00,2788.0,162.0,198.0,10695.0,12900.0
2019-07-30 11:00:00+02:00,2904.0,168.0,205.0,10652.0,12844.0
2019-07-30 11:15:00+02:00,2910.0,173.0,213.0,10612.0,12775.0
2019-07-30 11:30:00+02:00,2917.0,177.0,224.0,10566.0,12726.0
2019-07-30 11:45:00+02:00,2924.0,182.0,233.0,10509.0,12708.0
2019-07-30 12:00:00+02:00,2930.0,186.0,243.0,10439.0,12648.0
2019-07-30 12:15:00+02:00,2892.0,195.0,260.0,10323.0,12559.0
2019-07-30 12:30:00+02:00,2854.0,208.0,281.0,10190.0,12479.0
2019-07-30 12:45:00+02:00,2817.0,221.0,302.0,10121.0,12441.0
2019-07-30 13:00:00+02:00,2779.0,234.0,323.0,10117.0,12463.0
2019-07-30 13:15:00+02:00,2726.0,244.0,351.0,10179.0,12484.0
2019-07-30 13:30:00+02:00,2674.0,252.0,386.0,10230.0,12499.0
2019-07-30 13:45:00+02:00,2621.0,260.0,419.0,10208.0,12511.0
2019-07-30 14:00:00+02:00,2569.0,268.0,455.0,10179.0,12567.0
2019-07-30 14:15:00+02:00,2475.0,275.0,487.0,10180.0,12611.0
2019-07-30 14:30:00+02:00,2381.0,280.0,516.0,10192.0,12658.0
2019-07-30 14:45:00+02:00,2287.0,285.0,547.0,10208.0,12701.0
2019-07-30 15:00:00+02:00,2193.0,290.0,578.0,10211.0,12870.0
2019-07-30 15:15:00+02:00,2085.0,290.0,617.0,10186.0,12966.0
2019-07-30 15:30:00+02:00,1977.0,284.0,666.0,10170.0,13153.0
2019-07-30 15:45:00+02:00,1869.0,277.0,715.0,10341.0,13229.0
2019-07-30 16:00:00+02:00,1761.0,271.0,763.0,10431.0,13259.0
2019-07-30 16:15:00+02:00,1645.0,258.0,765.0,10497.0,13333.0
2019-07-30 16:30:00+02:00,1530.0,239.0,719.0,10570.0,13421.0
2019-07-30 16:45:00+02:00,1414.0,220.0,673.0,10659.0,13528.0
2019-07-30 17:00:00+02:00,1299.0,200.0,625.0,10776.0,13600.0
2019-07-30 17:15:00+02:00,1180.0,187.0,571.0,10905.0,13695.0
2019-07-30 17:30:00+02:00,1060.0,180.0,512.0,11076.0,13788.0
2019-07-30 17:45:00+02:00,941.0,173.0,450.0,11187.0,13841.0
2019-07-30 18:00:00+02:00,822.0,166.0,388.0,11211.0,13717.0
2019-07-30 18:15:00+02:00,727.0,158.0,348.0,11115.0,13555.0
2019-07-30 18:30:00+02:00,633.0,151.0,332.0,11093.0,13531.0
2019-07-30 18:45:00+02:00,538.0,143.0,311.0,11139.0,13520.0
2019-07-30 19:00:00+02:00,444.0,135.0,294.0,11233.0,13459.0
2019-07-30 19:15:00+02:00,374.0,135.0,284.0,11348.0,13416.0
2019-07-30 19:30:00+02:00,303.0,143.0,285.0,11434.0,13424.0
2019-07-30 19:45:00+02:00,233.0,151.0,287.0,11527.0,13430.0
2019-07-30 20:00:00+02:00,163.0,159.0,287.0,11614.0,13401.0
2019-07-30 20:15:00+02:00,123.0,169.0,296.0,11663.0,13414.0
2019-07-30 20:30:00+02:00,84.0,181.0,315.0,11670.0,13391.0
2019-07-30 20:45:00+02:00,44.0,192.0,337.0,11674.0,13344.0
2019-07-30 21:00:00+02:00,4.0,204.0,355.0,11671.0,13289.0
2019-07-30 21:15:00+02:00,3.0,208.0,369.0,11675.0,13266.0
2019-07-30 21:30:00+02:00,2.0,203.0,378.0,11637.0,13272.0
2019-07-30 21:45:00+02:00,1.0,198.0,391.0,11590.0,13374.0
2019-07-30 22:00:00+02:00,0.0,194.0,399.0,11615.0,13255.0
2019-07-30 22:15:00+02:00,0.0,188.0,410.0,11689.0,13170.0
2019-07-30 22:30:00+02:00,0.0,183.0,426.0,11697.0,13001.0
2019-07-30 22:45:00+02:00,0.0,177.0,439.0,11588.0,12868.0
2019-07-30 23:00:00+02:00,0.0,171.0,452.0,11462.0,12799.0
2019-07-30 23:15:00+02:00,0.0,171.0,468.0,11367.0,12631.0
2019-07-30 23:30:00+02:00,0.0,178.0,486.0,11200.0,12483.0
2019-07-30 23:45:00+02:00,0.0,184.0,504.0,10979.0,12258.0
2019-07-31 00:00:00+02:00,0.0,191.0,521.0,10819.0,12073.0
2019-07-31 00:15:00+02:00,0.0,208.0,536.0,10616.0,11889.0
2019-07-31 00:30:00+02:00,0.0,237.0,550.0,10447.0,11714.0
2019-07-31 00:45:00+02:00,0.0,266.0,563.0,10320.0,11555.0
2019-07-31 01:00:00+02:00,0.0,474.0,628.0,10167.0,11405.0
2019-07-31 01:15:00+02:00,0.0,492.0,643.0,10045.0,11306.0
2019-07-31 01:30:00+02:00,0.0,510.0,653.0,9947.0,11206.0
2019-07-31 01:45:00+02:00,0.0,529.0,666.0,9842.0,11117.0
2019-07-31 02:00:00+02:00,0.0,547.0,677.0,9762.0,11066.0
2019-07-31 02:15:00+02:00,0.0,571.0,687.0,9704.0,10969.0
2019-07-31 02:30:00+02:00,0.0,598.0,701.0,9631.0,10965.0
2019-07-31 02:45:00+02:00,0.0,626.0,711.0,9584.0,10879.0
2019-07-31 03:00:00+02:00,0.0,654.0,723.0,9557.0,10887.0
2019-07-31 03:15:00+02:00,0.0,671.0,737.0,9531.0,10836.0
2019-07-31 03:30:00+02:00,0.0,678.0,750.0,9480.0,10800.0
2019-07-31 03:45:00+02:00,0.0,684.0,762.0,9463.0,10754.0
2019-07-31 04:00:00+02:00,0.0,690.0,776.0,9472.0,10811.0
2019-07-31 04:15:00+02:00,0.0,694.0,790.0,9484.0,10818.0
2019-07-31 04:30:00+02:00,0.0,696.0,802.0,9500.0,10823.0
2019-07-31 04:45:00+02:00,0.0,698.0,815.0,9520.0,10807.0
2019-07-31 05:00:00+02:00,0.0,700.0,829.0,9573.0,10901.0
2019-07-31 05:15:00+02:00,12.0,703.0,839.0,9631.0,10956.0
2019-07-31 05:30:00+02:00,24.0,706.0,849.0,9680.0,11038.0
2019-07-31 05:45:00+02:00,36.0,709.0,858.0,9740.0,11056.0
2019-07-31 06:00:00+02:00,47.0,711.0,865.0,9913.0,11221.0
2019-07-31 06:15:00+02:00,121.0,711.0,886.0,10157.0,11424.0
2019-07-31 06:30:00+02:00,194.0,709.0,923.0,10356.0,11538.0
2019-07-31 06:45:00+02:00,268.0,706.0,956.0,10511.0,11746.0
2019-07-31 07:00:00+02:00,341.0,703.0,991.0,10675.0,12022.0
2019-07-31 07:15:00+02:00,452.0,703.0,1033.0,10859.0,12208.0
2019-07-31 07:30:00+02:00,562.0,707.0,1085.0,11110.0,12416.0
2019-07-31 07:45:00+02:00,673.0,711.0,1137.0,11296.0,12638.0
2019-07-31 08:00:00+02:00,784.0,715.0,1186.0,11437.0,12842.0
2019-07-31 08:15:00+02:00,911.0,717.0,1233.0,11554.0,12968.0
2019-07-31 08:30:00+02:00,1039.0,719.0,1278.0,11658.0,13072.0
2019-07-31 08:45:00+02:00,1166.0,721.0,1321.0,11728.0,13178.0
2019-07-31 09:00:00+02:00,1293.0,723.0,1365.0,11770.0,13217.0
2019-07-31 09:15:00+02:00,1384.0,724.0,1388.0,11726.0,13260.0
2019-07-31 09:30:00+02:00,1475.0,724.0,1389.0,11636.0,13319.0
2019-07-31 09:45:00+02:00,1566.0,723.0,1392.0,11575.0,13377.0
2019-07-31 10:00:00+02:00,1656.0,723.0,1392.0,11552.0,13429.0
2019-07-31 10:15:00+02:00,1664.0,720.0,1396.0,11527.0,13433.0
2019-07-31 10:30:00+02:00,1671.0,716.0,1399.0,11440.0,13422.0
2019-07-31 10:45:00+02:00,1679.0,711.0,1401.0,11355.0,13530.0
2019-07-31 11:00:00+02:00,1686.0,706.0,1407.0,11367.0,13571.0
2019-07-31 11:15:00+02:00,1663.0,707.0,1417.0,11382.0,13561.0
2019-07-31 11:30:00+02:00,1639.0,713.0,1430.0,11370.0,13642.0
2019-07-31 11:45:00+02:00,1615.0,720.0,1447.0,11376.0,13661.0
2019-07-31 12:00:00+02:00,1592.0,727.0,1463.0,11355.0,13661.0
2019-07-31 12:15:00+02:00,1602.0,725.0,1474.0,11313.0,13598.0
2019-07-31 12:30:00+02:00,1612.0,713.0,1476.0,11272.0,13496.0
2019-07-31 12:45:00+02:00,1622.0,702.0,1480.0,11262.0,13506.0
2019-07-31 13:00:00+02:00,1632.0,691.0,1484.0,11316.0,13535.0
2019-07-31 13:15:00+02:00,1624.0,684.0,1470.0,11375.0,13584.0
2019-07-31 13:30:00+02:00,1617.0,682.0,1439.0,11366.0,13580.0
2019-07-31 13:45:00+02:00,1609.0,680.0,1407.0,11369.0,13490.0
2019-07-31 14:00:00+02:00,1602.0,678.0,1375.0,11400.0,13430.0
2019-07-31 14:15:00+02:00,1550.0,685.0,1357.0,11412.0,13440.0
2019-07-31 14:30:00+02:00,1498.0,700.0,1350.0,11410.0,13439.0
2019-07-31 14:45:00+02:00,1446.0,716.0,1341.0,11428.0,13478.0
2019-07-31 15:00:00+02:00,1395.0,731.0,1332.0,11454.0,13398.0
2019-07-31 15:15:00+02:00,1349.0,739.0,1318.0,11428.0,13416.0
2019-07-31 15:30:00+02:00,1304.0,739.0,1301.0,11452.0,13434.0
2019-07-31 15:45:00+02:00,1259.0,740.0,1282.0,11581.0,13420.0
2019-07-31 16:00:00+02:00,1214.0,740.0,1262.0,11627.0,13391.0
2019-07-31 16:15:00+02:00,1171.0,738.0,1242.0,11674.0,13419.0
2019-07-31 16:30:00+02:00,1128.0,735.0,1215.0,11761.0,13425.0
2019-07-31 16:45:00+02:00,1084.0,732.0,1190.0,11893.0,13516.0
2019-07-31 17:00:00+02:00,1041.0,729.0,1164.0,11989.0,13498.0
2019-07-31 17:15:00+02:00,975.0,727.0,1122.0,12130.0,13647.0
2019-07-31 17:30:00+02:00,908.0,726.0,1057.0,12269.0,13690.0
2019-07-31 17:45:00+02:00,842.0,726.0,996.0,12343.0,13675.0
2019-07-31 18:00:00+02:00,776.0,725.0,935.0,12273.0,13498.0
2019-07-31 18:15:00+02:00,694.0,724.0,896.0,12136.0,13440.0
2019-07-31 18:30:00+02:00,613.0,723.0,879.0,12103.0,13353.0
2019-07-31 18:45:00+02:00,531.0,721.0,860.0,12148.0,13334.0
2019-07-31 19:00:00+02:00,450.0,720.0,844.0,12151.0,13332.0
2019-07-31 19:15:00+02:00,376.0,715.0,811.0,12152.0,13288.0
2019-07-31 19:30:00+02:00,303.0,707.0,768.0,12160.0,13266.0
2019-07-31 19:45:00+02:00,229.0,699.0,724.0,12171.0,13291.0
2019-07-31 20:00:00+02:00,156.0,691.0,679.0,12200.0,13220.0
2019-07-31 20:15:00+02:00,118.0,682.0,653.0,12235.0,13104.0
2019-07-31 20:30:00+02:00,79.0,674.0,642.0,12241.0,13049.0
2019-07-31 20:45:00+02:00,41.0,666.0,628.0,12230.0,12953.0
2019-07-31 21:00:00+02:00,3.0,658.0,615.0,12193.0,12927.0
2019-07-31 21:15:00+02:00,2.0,651.0,619.0,12166.0,12890.0
2019-07-31 21:30:00+02:00,1.0,646.0,633.0,12121.0,12952.0
2019-07-31 21:45:00+02:00,1.0,640.0,645.0,12088.0,13024.0
2019-07-31 22:00:00+02:00,0.0,635.0,660.0,12130.0,12973.0
2019-07-31 22:15:00+02:00,0.0,626.0,675.0,12134.0,12875.0
2019-07-31 22:30:00+02:00,0.0,614.0,689.0,12000.0,12711.0
2019-07-31 22:45:00+02:00,0.0,601.0,701.0,11801.0,12532.0
2019-07-31 23:00:00+02:00,0.0,589.0,718.0,11691.0,12472.0
2019-07-31 23:15:00+02:00,0.0,578.0,726.0,11604.0,12321.0
2019-07-31 23:30:00+02:00,0.0,567.0,727.0,11457.0,12151.0
2019-07-31 23:45:00+02:00,0.0,556.0,731.0,11256.0,11963.0
2019-08-01 00:00:00+02:00,0.0,545.0,736.0,11088.0,11750.0
2019-08-01 00:15:00+02:00,0.0,537.0,740.0,10927.0,11598.0
2019-08-01 00:30:00+02:00,0.0,532.0,741.0,10732.0,11435.0
2019-08-01 00:45:00+02:00,0.0,527.0,743.0,10568.0,11322.0
2019-08-01 01:00:00+02:00,0.0,667.0,915.0,10401.0,11150.0
2019-08-01 01:15:00+02:00,0.0,665.0,913.0,10301.0,11067.0
2019-08-01 01:30:00+02:00,0.0,665.0,913.0,10163.0,10994.0
2019-08-01 01:45:00+02:00,0.0,664.0,914.0,10060.0,10902.0
2019-08-01 02:00:00+02:00,0.0,664.0,914.0,10015.0,10837.0
2019-08-01 02:15:00+02:00,0.0,661.0,916.0,9961.0,10818.0
2019-08-01 02:30:00+02:00,0.0,655.0,915.0,9881.0,10766.0
2019-08-01 02:45:00+02:00,0.0,650.0,916.0,9823.0,10722.0
2019-08-01 03:00:00+02:00,0.0,644.0,918.0,9780.0,10676.0
2019-08-01 03:15:00+02:00,0.0,638.0,918.0,9745.0,10660.0
2019-08-01 03:30:00+02:00,0.0,630.0,911.0,9708.0,10591.0
2019-08-01 03:45:00+02:00,0.0,623.0,910.0,9708.0,10608.0
2019-08-01 04:00:00+02:00,0.0,616.0,905.0,9715.0,10590.0
2019-08-01 04:15:00+02:00,0.0,611.0,898.0,9726.0,10593.0
2019-08-01 04:30:00+02:00,0.0,609.0,885.0,9740.0,10610.0
2019-08-01 04:45:00+02:00,0.0,607.0,873.0,9741.0,10669.0
2019-08-01 05:00:00+02:00,0.0,605.0,861.0,9800.0,10775.0
2019-08-01 05:15:00+02:00,11.0,602.0,847.0,9871.0,10823.0
2019-08-01 05:30:00+02:00,23.0,598.0,834.0,9923.0,10963.0
2019-08-01 05:45:00+02:00,34.0,594.0,818.0,9989.0,11040.0
2019-08-01 06:00:00+02:00,46.0,591.0,803.0,10168.0,11203.0
2019-08-01 06:15:00+02:00,114.0,589.0,791.0,10399.0,11391.0
2019-08-01 06:30:00+02:00,181.0,588.0,780.0,10620.0,11572.0
2019-08-01 06:45:00+02:00,249.0,588.0,769.0,10827.0,11776.0
2019-08-01 07:00:00+02:00,317.0,587.0,757.0,11069.0,12093.0
2019-08-01 07:15:00+02:00,402.0,581.0,751.0,11294.0,12292.0
2019-08-01 07:30:00+02:00,486.0,569.0,751.0,11500.0,12551.0
2019-08-01 07:45:00+02:00,571.0,557.0,751.0,11634.0,12737.0
2019-08-01 08:00:00+02:00,655.0,545.0,751.0,11780.0,12972.0
2019-08-01 08:15:00+02:00,750.0,536.0,750.0,11897.0,13136.0
2019-08-01 08:30:00+02:00,844.0,531.0,745.0,11975.0,13179.0
2019-08-01 08:45:00+02:00,938.0,526.0,744.0,12007.0,13269.0
2019-08-01 09:00:00+02:00,1032.0,522.0,743.0,12048.0,13361.0
2019-08-01 09:15:00+02:00,1140.0,515.0,740.0,12044.0,13356.0
2019-08-01 09:30:00+02:00,1247.0,506.0,735.0,12005.0,13319.0
2019-08-01 09:45:00+02:00,1355.0,498.0,729.0,11959.0,13338.0
2019-08-01 10:00:00+02:00,1462.0,489.0,723.0,11924.0,13293.0
2019-08-01 10:15:00+02:00,1572.0,485.0,718.0,11854.0,13228.0
2019-08-01 10:30:00+02:00,1682.0,484.0,711.0,11760.0,13167.0
2019-08-01 10:45:00+02:00,1792.0,483.0,705.0,11688.0,13115.0
2019-08-01 11:00:00+02:00,1901.0,482.0,695.0,11590.0,13096.0
2019-08-01 11:15:00+02:00,1973.0,481.0,695.0,11581.0,13130.0
2019-08-01 11:30:00+02:00,2045.0,481.0,699.0,11520.0,13093.0
2019-08-01 11:45:00+02:00,2118.0,480.0,706.0,11501.0,13177.0
2019-08-01 12:00:00+02:00,2190.0,479.0,711.0,11467.0,13126.0
2019-08-01 12:15:00+02:00,2187.0,475.0,720.0,11404.0,13087.0
2019-08-01 12:30:00+02:00,2184.0,470.0,732.0,11308.0,13054.0
2019-08-01 12:45:00+02:00,2181.0,465.0,744.0,11274.0,13018.0
2019-08-01 13:00:00+02:00,2179.0,459.0,757.0,11417.0,13056.0
2019-08-01 13:15:00+02:00,2153.0,457.0,765.0,11514.0,13132.0
2019-08-01 13:30:00+02:00,2127.0,457.0,774.0,11507.0,13173.0
2019-08-01 13:45:00+02:00,2102.0,458.0,781.0,11487.0,13150.0
2019-08-01 14:00:00+02:00,2076.0,458.0,788.0,11590.0,13115.0
2019-08-01 14:15:00+02:00,2059.0,461.0,791.0,11595.0,13090.0
2019-08-01 14:30:00+02:00,2042.0,466.0,792.0,11629.0,13047.0
2019-08-01 14:45:00+02:00,2025.0,472.0,790.0,11638.0,13065.0
2019-08-01 15:00:00+02:00,2008.0,477.0,790.0,11681.0,12977.0
2019-08-01 15:15:00+02:00,1974.0,469.0,787.0,11724.0,13010.0
2019-08-01 15:30:00+02:00,1939.0,449.0,778.0,11774.0,13025.0
2019-08-01 15:45:00+02:00,1905.0,428.0,771.0,11834.0,13061.0
2019-08-01 16:00:00+02:00,1871.0,408.0,762.0,11877.0,13054.0
2019-08-01 16:15:00+02:00,1792.0,395.0,742.0,11921.0,13029.0
2019-08-01 16:30:00+02:00,1713.0,392.0,708.0,11984.0,13118.0
2019-08-01 16:45:00+02:00,1633.0,388.0,675.0,12061.0,13234.0
2019-08-01 17:00:00+02:00,1554.0,384.0,642.0,12153.0,13314.0
2019-08-01 17:15:00+02:00,1418.0,376.0,626.0,12245.0,13376.0
2019-08-01 17:30:00+02:00,1282.0,363.0,625.0,12395.0,13416.0
2019-08-01 17:45:00+02:00,1146.0,351.0,623.0,12444.0,13461.0
2019-08-01 18:00:00+02:00,1011.0,338.0,624.0,12383.0,13277.0
2019-08-01 18:15:00+02:00,881.0,331.0,617.0,12269.0,13198.0
2019-08-01 18:30:00+02:00,751.0,330.0,608.0,12251.0,13186.0
2019-08-01 18:45:00+02:00,621.0,329.0,601.0,12263.0,13212.0
2019-08-01 19:00:00+02:00,492.0,328.0,594.0,12292.0,13188.0
2019-08-01 19:15:00+02:00,408.0,319.0,569.0,12328.0,13209.0
2019-08-01 19:30:00+02:00,324.0,300.0,531.0,12358.0,13215.0
2019-08-01 19:45:00+02:00,241.0,281.0,494.0,12401.0,13290.0
2019-08-01 20:00:00+02:00,157.0,262.0,456.0,12380.0,13192.0
2019-08-01 20:15:00+02:00,118.0,248.0,422.0,12390.0,13160.0
2019-08-01 20:30:00+02:00,80.0,239.0,391.0,12400.0,13183.0
2019-08-01 20:45:00+02:00,41.0,231.0,359.0,12400.0,13136.0
2019-08-01 21:00:00+02:00,2.0,222.0,327.0,12340.0,13090.0
2019-08-01 21:15:00+02:00,2.0,215.0,307.0,12287.0,13061.0
2019-08-01 21:30:00+02:00,1.0,210.0,297.0,12197.0,13063.0
2019-08-01 21:45:00+02:00,1.0,205.0,286.0,12160.0,13177.0
2019-08-01 22:00:00+02:00,0.0,201.0,276.0,12196.0,13090.0
2019-08-01 22:15:00+02:00,0.0,196.0,274.0,12192.0,12982.0
2019-08-01 22:30:00+02:00,0.0,191.0,278.0,12080.0,12786.0
2019-08-01 22:45:00+02:00,0.0,186.0,284.0,11943.0,12659.0
2019-08-01 23:00:00+02:00,0.0,181.0,288.0,11837.0,12601.0
2019-08-01 23:15:00+02:00,0.0,182.0,292.0,11708.0,12512.0
2019-08-01 23:30:00+02:00,0.0,190.0,296.0,11544.0,12283.0
2019-08-01 23:45:00+02:00,0.0,197.0,297.0,11353.0,12142.0
2019-08-02 00:00:00+02:00,0.0,205.0,300.0,11192.0,11993.0
2019-08-02 00:15:00+02:00,0.0,213.0,309.0,10983.0,11809.0
2019-08-02 00:30:00+02:00,0.0,222.0,324.0,10761.0,11628.0
2019-08-02 00:45:00+02:00,0.0,230.0,338.0,10560.0,11460.0
2019-08-02 01:00:00+02:00,0.0,302.0,334.0,10402.0,11353.0
2019-08-02 01:15:00+02:00,0.0,305.0,339.0,10276.0,11209.0
2019-08-02 01:30:00+02:00,0.0,303.0,336.0,10149.0,11130.0
2019-08-02 01:45:00+02:00,0.0,301.0,334.0,10024.0,11004.0
2019-08-02 02:00:00+02:00,0.0,300.0,336.0,9943.0,10962.0
2019-08-02 02:15:00+02:00,0.0,298.0,334.0,9889.0,10930.0
2019-08-02 02:30:00+02:00,0.0,296.0,334.0,9860.0,10851.0
2019-08-02 02:45:00+02:00,0.0,294.0,336.0,9840.0,10804.0
2019-08-02 03:00:00+02:00,0.0,292.0,337.0,9800.0,10815.0
2019-08-02 03:15:00+02:00,0.0,285.0,337.0,9776.0,10779.0
2019-08-02 03:30:00+02:00,0.0,274.0,334.0,9762.0,10740.0
2019-08-02 03:45:00+02:00,0.0,262.0,333.0,9725.0,10745.0
2019-08-02 04:00:00+02:00,0.0,251.0,333.0,9693.0,10726.0
2019-08-02 04:15:00+02:00,0.0,244.0,328.0,9698.0,10766.0
2019-08-02 04:30:00+02:00,0.0,244.0,322.0,9722.0,10771.0
2019-08-02 04:45:00+02:00,0.0,243.0,314.0,9721.0,10776.0
2019-08-02 05:00:00+02:00,0.0,242.0,306.0,9798.0,10896.0
2019-08-02 05:15:00+02:00,10.0,242.0,303.0,9860.0,10926.0
2019-08-02 05:30:00+02:00,20.0,243.0,307.0,9934.0,11045.0
2019-08-02 05:45:00+02:00,31.0,244.0,308.0,10010.0,11086.0
2019-08-02 06:00:00+02:00,41.0,245.0,312.0,10159.0,11243.0
2019-08-02 06:15:00+02:00,100.0,242.0,314.0,10410.0,11465.0
2019-08-02 06:30:00+02:00,160.0,235.0,316.0,10612.0,11576.0
2019-08-02 06:45:00+02:00,220.0,228.0,317.0,10792.0,11760.0
2019-08-02 07:00:00+02:00,279.0,222.0,320.0,11004.0,12018.0
2019-08-02 07:15:00+02:00,374.0,217.0,320.0,11205.0,12169.0
2019-08-02 07:30:00+02:00,468.0,213.0,321.0,11399.0,12367.0
2019-08-02 07:45:00+02:00,563.0,210.0,320.0,11563.0,12590.0
2019-08-02 08:00:00+02:00,657.0,207.0,317.0,11723.0,12805.0
2019-08-02 08:15:00+02:00,767.0,206.0,319.0,11813.0,12941.0
2019-08-02 08:30:00+02:00,876.0,206.0,322.0,11898.0,13086.0
2019-08-02 08:45:00+02:00,985.0,206.0,324.0,11942.0,13225.0
2019-08-02 09:00:00+02:00,1095.0,206.0,327.0,11984.0,13346.0
2019-08-02 09:15:00+02:00,1156.0,205.0,329.0,11976.0,13401.0
2019-08-02 09:30:00+02:00,1218.0,204.0,331.0,11935.0,13453.0
2019-08-02 09:45:00+02:00,1280.0,203.0,333.0,11862.0,13499.0
2019-08-02 10:00:00+02:00,1342.0,202.0,337.0,11801.0,13531.0
2019-08-02 10:15:00+02:00,1366.0,223.0,336.0,11744.0,13505.0
2019-08-02 10:30:00+02:00,1391.0,267.0,331.0,11692.0,13516.0
2019-08-02 10:45:00+02:00,1415.0,310.0,325.0,11669.0,13603.0
2019-08-02 11:00:00+02:00,1439.0,354.0,322.0,11605.0,13537.0
2019-08-02 11:15:00+02:00,1455.0,394.0,319.0,11567.0,13545.0
2019-08-02 11:30:00+02:00,1471.0,431.0,324.0,11538.0,13549.0
2019-08-02 11:45:00+02:00,1486.0,468.0,329.0,11514.0,13524.0
2019-08-02 12:00:00+02:00,1502.0,505.0,334.0,11536.0,13493.0
2019-08-02 12:15:00+02:00,1504.0,528.0,341.0,11510.0,13425.0
2019-08-02 12:30:00+02:00,1505.0,538.0,351.0,11453.0,13345.0
2019-08-02 12:45:00+02:00,1507.0,547.0,359.0,11457.0,13280.0
2019-08-02 13:00:00+02:00,1509.0,557.0,368.0,11507.0,13315.0
2019-08-02 13:15:00+02:00,1522.0,565.0,386.0,11591.0,13382.0
2019-08-02 13:30:00+02:00,1534.0,570.0,416.0,11614.0,13368.0
2019-08-02 13:45:00+02:00,1547.0,576.0,445.0,11554.0,13402.0
2019-08-02 14:00:00+02:00,1560.0,582.0,473.0,11499.0,13364.0
2019-08-02 14:15:00+02:00,1513.0,596.0,509.0,11489.0,13389.0
2019-08-02 14:30:00+02:00,1466.0,617.0,549.0,11480.0,13323.0
2019-08-02 14:45:00+02:00,1420.0,638.0,586.0,11432.0,13244.0
2019-08-02 15:00:00+02:00,1373.0,660.0,628.0,11372.0,13267.0
2019-08-02 15:15:00+02:00,1295.0,672.0,670.0,11329.0,13259.0
2019-08-02 15:30:00+02:00,1216.0,677.0,714.0,11330.0,13237.0
2019-08-02 15:45:00+02:00,1137.0,681.0,756.0,11325.0,13233.0
2019-08-02 16:00:00+02:00,1059.0,685.0,804.0,11325.0,13155.0
2019-08-02 16:15:00+02:00,1036.0,691.0,862.0,11338.0,13160.0
2019-08-02 16:30:00+02:00,1013.0,699.0,933.0,11383.0,13240.0
2019-08-02 16:45:00+02:00,990.0,707.0,1006.0,11490.0,13293.0
2019-08-02 17:00:00+02:00,967.0,715.0,1079.0,11594.0,13356.0
2019-08-02 17:15:00+02:00,906.0,722.0,1110.0,11703.0,13409.0
2019-08-02 17:30:00+02:00,844.0,729.0,1102.0,11826.0,13450.0
2019-08-02 17:45:00+02:00,783.0,737.0,1092.0,11902.0,13522.0
2019-08-02 18:00:00+02:00,721.0,744.0,1086.0,11885.0,13339.0
2019-08-02 18:15:00+02:00,633.0,747.0,1099.0,11841.0,13273.0
2019-08-02 18:30:00+02:00,545.0,745.0,1130.0,11891.0,13205.0
2019-08-02 18:45:00+02:00,457.0,744.0,1161.0,11880.0,13204.0
2019-08-02 19:00:00+02:00,368.0,742.0,1194.0,11837.0,13132.0
2019-08-02 19:15:00+02:00,309.0,734.0,1191.0,11801.0,13023.0
2019-08-02 19:30:00+02:00,250.0,721.0,1155.0,11859.0,13011.0
2019-08-02 19:45:00+02:00,191.0,707.0,1118.0,11942.0,13026.0
2019-08-02 20:00:00+02:00,132.0,694.0,1080.0,11968.0,12935.0
2019-08-02 20:15:00+02:00,99.0,680.0,1044.0,11971.0,12844.0
2019-08-02 20:30:00+02:00,67.0,667.0,1015.0,11920.0,12788.0
2019-08-02 20:45:00+02:00,34.0,654.0,984.0,11866.0,12755.0
2019-08-02 21:00:00+02:00,2.0,640.0,953.0,11765.0,12637.0
2019-08-02 21:15:00+02:00,1.0,622.0,915.0,11687.0,12619.0
2019-08-02 21:30:00+02:00,1.0,601.0,870.0,11615.0,12669.0
2019-08-02 21:45:00+02:00,0.0,579.0,821.0,11580.0,12722.0
