,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-07-18 06:45:00+02:00,255.0,339.0,768.0,11408.0,10999.0
2022-07-18 07:00:00+02:00,337.0,332.0,747.0,11441.0,11142.0
2022-07-18 07:15:00+02:00,495.0,325.0,729.0,11527.0,11200.0
2022-07-18 07:30:00+02:00,648.0,317.0,709.0,11569.0,11275.0
2022-07-18 07:45:00+02:00,803.0,310.0,689.0,11604.0,11315.0
2022-07-18 08:00:00+02:00,959.0,303.0,670.0,11597.0,11341.0
2022-07-18 08:15:00+02:00,1254.0,285.0,632.0,11492.0,11293.0
2022-07-18 08:30:00+02:00,1547.0,258.0,575.0,11395.0,11220.0
2022-07-18 08:45:00+02:00,1844.0,231.0,517.0,11327.0,11148.0
2022-07-18 09:00:00+02:00,2137.0,203.0,460.0,11222.0,11042.0
2022-07-18 09:15:00+02:00,2464.0,182.0,414.0,11093.0,10802.0
2022-07-18 09:30:00+02:00,2791.0,167.0,379.0,10924.0,10605.0
2022-07-18 09:45:00+02:00,3120.0,152.0,345.0,10761.0,10380.0
2022-07-18 10:00:00+02:00,3448.0,136.0,309.0,10700.0,10209.0
2022-07-18 10:15:00+02:00,3761.0,124.0,280.0,10737.0,10130.0
2022-07-18 10:30:00+02:00,4075.0,116.0,250.0,10684.0,9981.0
2022-07-18 10:45:00+02:00,4389.0,107.0,222.0,10596.0,9953.0
2022-07-18 11:00:00+02:00,4701.0,99.0,193.0,10517.0,9812.0
2022-07-18 11:15:00+02:00,4862.0,93.0,172.0,10460.0,9680.0
2022-07-18 11:30:00+02:00,5017.0,90.0,158.0,10391.0,9537.0
2022-07-18 11:45:00+02:00,5178.0,87.0,145.0,10278.0,9415.0
2022-07-18 12:00:00+02:00,5335.0,84.0,130.0,10172.0,9332.0
2022-07-18 12:15:00+02:00,5491.0,81.0,120.0,9996.0,9279.0
2022-07-18 12:30:00+02:00,5646.0,77.0,110.0,9924.0,9099.0
2022-07-18 12:45:00+02:00,5802.0,74.0,102.0,9856.0,8995.0
2022-07-18 13:00:00+02:00,5959.0,70.0,94.0,9799.0,9065.0
2022-07-18 13:15:00+02:00,6026.0,67.0,89.0,9746.0,9016.0
2022-07-18 13:30:00+02:00,6094.0,65.0,85.0,9576.0,9041.0
2022-07-18 13:45:00+02:00,6163.0,62.0,84.0,9423.0,9012.0
2022-07-18 14:00:00+02:00,6231.0,60.0,82.0,9346.0,9029.0
2022-07-18 14:15:00+02:00,6237.0,57.0,81.0,9248.0,9017.0
2022-07-18 14:30:00+02:00,6244.0,55.0,78.0,9167.0,9001.0
2022-07-18 14:45:00+02:00,6251.0,52.0,76.0,9153.0,9075.0
2022-07-18 15:00:00+02:00,6256.0,49.0,74.0,9144.0,9067.0
2022-07-18 15:15:00+02:00,6139.0,46.0,73.0,9155.0,9167.0
2022-07-18 15:30:00+02:00,6023.0,44.0,71.0,9224.0,9357.0
2022-07-18 15:45:00+02:00,5907.0,42.0,68.0,9256.0,9537.0
2022-07-18 16:00:00+02:00,5791.0,39.0,67.0,9285.0,9660.0
2022-07-18 16:15:00+02:00,5592.0,37.0,65.0,9311.0,9818.0
2022-07-18 16:30:00+02:00,5389.0,35.0,63.0,9333.0,10013.0
2022-07-18 16:45:00+02:00,5191.0,33.0,61.0,9510.0,10306.0
2022-07-18 17:00:00+02:00,4989.0,31.0,58.0,9758.0,10619.0
2022-07-18 17:15:00+02:00,4782.0,28.0,54.0,9911.0,10926.0
2022-07-18 17:30:00+02:00,4574.0,24.0,49.0,10048.0,11311.0
2022-07-18 17:45:00+02:00,4369.0,21.0,45.0,10248.0,11598.0
2022-07-18 18:00:00+02:00,4161.0,17.0,39.0,10362.0,11650.0
2022-07-18 18:15:00+02:00,3821.0,15.0,37.0,10436.0,11806.0
2022-07-18 18:30:00+02:00,3477.0,14.0,34.0,10566.0,12031.0
2022-07-18 18:45:00+02:00,3136.0,13.0,31.0,10727.0,12234.0
2022-07-18 19:00:00+02:00,2796.0,13.0,30.0,10897.0,12400.0
2022-07-18 19:15:00+02:00,2483.0,12.0,29.0,11092.0,12607.0
2022-07-18 19:30:00+02:00,2171.0,12.0,28.0,11385.0,12767.0
2022-07-18 19:45:00+02:00,1862.0,11.0,27.0,11658.0,12963.0
2022-07-18 20:00:00+02:00,1550.0,11.0,26.0,11894.0,13154.0
2022-07-18 20:15:00+02:00,1324.0,12.0,25.0,12141.0,13370.0
2022-07-18 20:30:00+02:00,1100.0,15.0,28.0,12411.0,13533.0
2022-07-18 20:45:00+02:00,874.0,17.0,28.0,12613.0,13669.0
2022-07-18 21:00:00+02:00,649.0,20.0,29.0,12742.0,13661.0
2022-07-18 21:15:00+02:00,500.0,25.0,31.0,12792.0,13726.0
2022-07-18 21:30:00+02:00,353.0,31.0,34.0,12770.0,13652.0
2022-07-18 21:45:00+02:00,204.0,38.0,38.0,12738.0,13604.0
2022-07-18 22:00:00+02:00,57.0,45.0,41.0,12794.0,13576.0
2022-07-18 22:15:00+02:00,41.0,57.0,47.0,12872.0,13548.0
2022-07-18 22:30:00+02:00,29.0,74.0,57.0,12920.0,13425.0
2022-07-18 22:45:00+02:00,13.0,92.0,66.0,12869.0,13284.0
2022-07-18 23:00:00+02:00,0.0,110.0,75.0,12789.0,13165.0
2022-07-18 23:15:00+02:00,0.0,123.0,84.0,12717.0,12982.0
2022-07-18 23:30:00+02:00,0.0,132.0,97.0,12553.0,12802.0
2022-07-18 23:45:00+02:00,0.0,141.0,104.0,12394.0,12553.0
2022-07-19 00:00:00+02:00,0.0,139.0,145.0,12308.0,12422.0
2022-07-19 00:15:00+02:00,0.0,153.0,170.0,12293.0,12248.0
2022-07-19 00:30:00+02:00,0.0,165.0,203.0,12253.0,12079.0
2022-07-19 00:45:00+02:00,0.0,177.0,237.0,12137.0,11947.0
2022-07-19 01:00:00+02:00,0.0,189.0,270.0,12002.0,11833.0
2022-07-19 01:15:00+02:00,0.0,209.0,311.0,11894.0,11765.0
2022-07-19 01:30:00+02:00,0.0,235.0,359.0,11813.0,11619.0
2022-07-19 01:45:00+02:00,0.0,262.0,412.0,11702.0,11528.0
2022-07-19 02:00:00+02:00,0.0,288.0,459.0,11619.0,11472.0
2022-07-19 02:15:00+02:00,0.0,306.0,499.0,11539.0,11390.0
2022-07-19 02:30:00+02:00,0.0,315.0,523.0,11448.0,11278.0
2022-07-19 02:45:00+02:00,0.0,324.0,548.0,11401.0,11223.0
2022-07-19 03:00:00+02:00,0.0,333.0,572.0,11370.0,11207.0
2022-07-19 03:15:00+02:00,0.0,342.0,600.0,11341.0,11176.0
2022-07-19 03:30:00+02:00,0.0,353.0,631.0,11337.0,11123.0
2022-07-19 03:45:00+02:00,0.0,363.0,666.0,11321.0,11084.0
2022-07-19 04:00:00+02:00,0.0,374.0,699.0,11322.0,11113.0
2022-07-19 04:15:00+02:00,0.0,390.0,735.0,11328.0,11106.0
2022-07-19 04:30:00+02:00,0.0,411.0,773.0,11337.0,11104.0
2022-07-19 04:45:00+02:00,0.0,432.0,813.0,11345.0,11215.0
2022-07-19 05:00:00+02:00,0.0,453.0,854.0,11340.0,11254.0
2022-07-19 05:15:00+02:00,0.0,458.0,862.0,11310.0,11276.0
2022-07-19 05:30:00+02:00,0.0,448.0,838.0,11277.0,11310.0
2022-07-19 05:45:00+02:00,0.0,438.0,812.0,11281.0,11391.0
2022-07-19 06:00:00+02:00,1.0,427.0,787.0,11276.0,11589.0
2022-07-19 06:15:00+02:00,88.0,421.0,763.0,11258.0,11675.0
2022-07-19 06:30:00+02:00,170.0,417.0,738.0,11196.0,11749.0
2022-07-19 06:45:00+02:00,254.0,414.0,715.0,11138.0,11765.0
2022-07-19 07:00:00+02:00,338.0,411.0,689.0,11113.0,11871.0
2022-07-19 07:15:00+02:00,497.0,409.0,669.0,11113.0,11923.0
2022-07-19 07:30:00+02:00,657.0,407.0,647.0,11054.0,11966.0
2022-07-19 07:45:00+02:00,819.0,406.0,628.0,11020.0,11969.0
2022-07-19 08:00:00+02:00,975.0,405.0,607.0,10928.0,11989.0
2022-07-19 08:15:00+02:00,1271.0,392.0,577.0,10756.0,11991.0
2022-07-19 08:30:00+02:00,1566.0,367.0,537.0,10496.0,11899.0
2022-07-19 08:45:00+02:00,1861.0,342.0,495.0,10279.0,11872.0
2022-07-19 09:00:00+02:00,2154.0,316.0,455.0,10052.0,11785.0
2022-07-19 09:15:00+02:00,2490.0,294.0,418.0,9799.0,11663.0
2022-07-19 09:30:00+02:00,2826.0,274.0,392.0,9494.0,11446.0
2022-07-19 09:45:00+02:00,3161.0,254.0,365.0,9205.0,11223.0
2022-07-19 10:00:00+02:00,3496.0,233.0,335.0,8923.0,11030.0
2022-07-19 10:15:00+02:00,3816.0,218.0,314.0,8669.0,10837.0
2022-07-19 10:30:00+02:00,4137.0,206.0,299.0,8400.0,10685.0
2022-07-19 10:45:00+02:00,4458.0,194.0,283.0,8096.0,10551.0
2022-07-19 11:00:00+02:00,4778.0,182.0,269.0,7857.0,10376.0
2022-07-19 11:15:00+02:00,4967.0,187.0,275.0,7666.0,10253.0
2022-07-19 11:30:00+02:00,5156.0,209.0,297.0,7457.0,10101.0
2022-07-19 11:45:00+02:00,5347.0,231.0,324.0,7256.0,9992.0
2022-07-19 12:00:00+02:00,5537.0,252.0,348.0,7144.0,9850.0
2022-07-19 12:15:00+02:00,5699.0,273.0,380.0,7079.0,9728.0
2022-07-19 12:30:00+02:00,5861.0,293.0,412.0,6950.0,9599.0
2022-07-19 12:45:00+02:00,6021.0,313.0,450.0,6774.0,9507.0
2022-07-19 13:00:00+02:00,6184.0,333.0,483.0,6693.0,9471.0
2022-07-19 13:15:00+02:00,6254.0,353.0,522.0,6744.0,9448.0
2022-07-19 13:30:00+02:00,6323.0,373.0,564.0,6756.0,9403.0
2022-07-19 13:45:00+02:00,6392.0,393.0,605.0,6704.0,9376.0
2022-07-19 14:00:00+02:00,6464.0,413.0,649.0,6664.0,9310.0
2022-07-19 14:15:00+02:00,6446.0,425.0,674.0,6770.0,9351.0
2022-07-19 14:30:00+02:00,6426.0,429.0,685.0,6959.0,9417.0
2022-07-19 14:45:00+02:00,6407.0,433.0,696.0,7188.0,9464.0
2022-07-19 15:00:00+02:00,6388.0,437.0,705.0,7417.0,9517.0
2022-07-19 15:15:00+02:00,6269.0,442.0,714.0,7675.0,9638.0
2022-07-19 15:30:00+02:00,6150.0,447.0,726.0,7980.0,9765.0
2022-07-19 15:45:00+02:00,6031.0,452.0,740.0,8176.0,9896.0
2022-07-19 16:00:00+02:00,5915.0,457.0,750.0,8314.0,10025.0
2022-07-19 16:15:00+02:00,5707.0,464.0,762.0,8525.0,10225.0
2022-07-19 16:30:00+02:00,5500.0,473.0,771.0,8768.0,10457.0
2022-07-19 16:45:00+02:00,5297.0,482.0,782.0,9018.0,10751.0
2022-07-19 17:00:00+02:00,5091.0,492.0,791.0,9337.0,11038.0
2022-07-19 17:15:00+02:00,4860.0,505.0,801.0,9635.0,11381.0
2022-07-19 17:30:00+02:00,4633.0,522.0,812.0,9999.0,11687.0
2022-07-19 17:45:00+02:00,4403.0,539.0,823.0,10347.0,11963.0
2022-07-19 18:00:00+02:00,4171.0,556.0,835.0,10596.0,12012.0
2022-07-19 18:15:00+02:00,3829.0,564.0,850.0,10730.0,12141.0
2022-07-19 18:30:00+02:00,3485.0,562.0,869.0,10916.0,12360.0
2022-07-19 18:45:00+02:00,3143.0,561.0,891.0,11133.0,12513.0
2022-07-19 19:00:00+02:00,2796.0,560.0,911.0,11254.0,12635.0
2022-07-19 19:15:00+02:00,2484.0,556.0,935.0,11367.0,12870.0
2022-07-19 19:30:00+02:00,2169.0,552.0,968.0,11584.0,13055.0
2022-07-19 19:45:00+02:00,1857.0,547.0,995.0,11803.0,13318.0
2022-07-19 20:00:00+02:00,1544.0,542.0,1028.0,11994.0,13420.0
2022-07-19 20:15:00+02:00,1319.0,566.0,1094.0,12224.0,13547.0
2022-07-19 20:30:00+02:00,1093.0,618.0,1200.0,12449.0,13738.0
2022-07-19 20:45:00+02:00,867.0,671.0,1307.0,12599.0,13813.0
2022-07-19 21:00:00+02:00,644.0,723.0,1414.0,12699.0,13900.0
2022-07-19 21:15:00+02:00,495.0,779.0,1534.0,12794.0,13993.0
2022-07-19 21:30:00+02:00,349.0,837.0,1671.0,12865.0,13993.0
2022-07-19 21:45:00+02:00,202.0,896.0,1802.0,12930.0,13952.0
2022-07-19 22:00:00+02:00,53.0,954.0,1938.0,12957.0,13871.0
2022-07-19 22:15:00+02:00,40.0,1012.0,2075.0,12954.0,13766.0
2022-07-19 22:30:00+02:00,28.0,1067.0,2221.0,12912.0,13577.0
2022-07-19 22:45:00+02:00,13.0,1123.0,2361.0,12821.0,13380.0
2022-07-19 23:00:00+02:00,0.0,1179.0,2505.0,12780.0,13179.0
2022-07-19 23:15:00+02:00,0.0,1209.0,2581.0,12772.0,13007.0
2022-07-19 23:30:00+02:00,0.0,1213.0,2589.0,12621.0,12760.0
2022-07-19 23:45:00+02:00,0.0,1217.0,2600.0,12436.0,12515.0
2022-07-20 00:00:00+02:00,0.0,1034.0,2530.0,12055.0,12263.0
2022-07-20 00:15:00+02:00,0.0,1025.0,2522.0,11969.0,12097.0
2022-07-20 00:30:00+02:00,0.0,1017.0,2509.0,11872.0,11977.0
2022-07-20 00:45:00+02:00,0.0,1009.0,2497.0,11705.0,11882.0
2022-07-20 01:00:00+02:00,0.0,1001.0,2485.0,11568.0,11776.0
2022-07-20 01:15:00+02:00,0.0,997.0,2471.0,11461.0,11686.0
2022-07-20 01:30:00+02:00,0.0,995.0,2454.0,11320.0,11577.0
2022-07-20 01:45:00+02:00,0.0,994.0,2438.0,11230.0,11577.0
2022-07-20 02:00:00+02:00,0.0,992.0,2422.0,11162.0,11525.0
2022-07-20 02:15:00+02:00,0.0,979.0,2392.0,11135.0,11465.0
2022-07-20 02:30:00+02:00,0.0,954.0,2349.0,11102.0,11422.0
2022-07-20 02:45:00+02:00,0.0,929.0,2306.0,11047.0,11357.0
2022-07-20 03:00:00+02:00,0.0,904.0,2262.0,10976.0,11294.0
2022-07-20 03:15:00+02:00,0.0,875.0,2221.0,10953.0,11214.0
2022-07-20 03:30:00+02:00,0.0,841.0,2177.0,10910.0,11219.0
2022-07-20 03:45:00+02:00,0.0,807.0,2134.0,10864.0,11185.0
2022-07-20 04:00:00+02:00,0.0,772.0,2089.0,10822.0,11176.0
2022-07-20 04:15:00+02:00,0.0,738.0,2047.0,10800.0,11196.0
2022-07-20 04:30:00+02:00,0.0,703.0,2002.0,10799.0,11209.0
2022-07-20 04:45:00+02:00,0.0,667.0,1958.0,10790.0,11210.0
2022-07-20 05:00:00+02:00,0.0,632.0,1913.0,10796.0,11330.0
2022-07-20 05:15:00+02:00,0.0,635.0,1900.0,10787.0,11358.0
2022-07-20 05:30:00+02:00,0.0,677.0,1918.0,10803.0,11385.0
2022-07-20 05:45:00+02:00,0.0,718.0,1936.0,10826.0,11494.0
2022-07-20 06:00:00+02:00,0.0,760.0,1955.0,10903.0,11733.0
2022-07-20 06:15:00+02:00,80.0,800.0,1976.0,10971.0,11786.0
2022-07-20 06:30:00+02:00,158.0,838.0,2000.0,11086.0,11801.0
2022-07-20 06:45:00+02:00,232.0,876.0,2024.0,11167.0,11859.0
2022-07-20 07:00:00+02:00,310.0,914.0,2047.0,11286.0,12004.0
2022-07-20 07:15:00+02:00,467.0,949.0,2074.0,11384.0,12131.0
2022-07-20 07:30:00+02:00,628.0,980.0,2104.0,11431.0,12244.0
2022-07-20 07:45:00+02:00,783.0,1012.0,2131.0,11418.0,12294.0
2022-07-20 08:00:00+02:00,939.0,1043.0,2159.0,11343.0,12345.0
2022-07-20 08:15:00+02:00,1152.0,1034.0,2128.0,11147.0,12458.0
2022-07-20 08:30:00+02:00,1367.0,984.0,2038.0,10885.0,12520.0
2022-07-20 08:45:00+02:00,1580.0,934.0,1948.0,10673.0,12472.0
2022-07-20 09:00:00+02:00,1794.0,884.0,1859.0,10538.0,12279.0
2022-07-20 09:15:00+02:00,2059.0,831.0,1781.0,10420.0,12072.0
2022-07-20 09:30:00+02:00,2325.0,776.0,1714.0,10209.0,11824.0
2022-07-20 09:45:00+02:00,2593.0,721.0,1651.0,9987.0,11558.0
2022-07-20 10:00:00+02:00,2857.0,665.0,1586.0,9823.0,11453.0
2022-07-20 10:15:00+02:00,3112.0,620.0,1532.0,9666.0,11343.0
2022-07-20 10:30:00+02:00,3364.0,585.0,1490.0,9527.0,11363.0
2022-07-20 10:45:00+02:00,3616.0,550.0,1447.0,9346.0,11259.0
2022-07-20 11:00:00+02:00,3868.0,515.0,1404.0,9199.0,11094.0
2022-07-20 11:15:00+02:00,4028.0,496.0,1352.0,9045.0,10870.0
2022-07-20 11:30:00+02:00,4184.0,494.0,1295.0,8856.0,10795.0
2022-07-20 11:45:00+02:00,4342.0,491.0,1236.0,8667.0,10760.0
2022-07-20 12:00:00+02:00,4499.0,489.0,1178.0,8538.0,10549.0
2022-07-20 12:15:00+02:00,4631.0,487.0,1126.0,8460.0,10333.0
2022-07-20 12:30:00+02:00,4769.0,485.0,1077.0,8320.0,10143.0
2022-07-20 12:45:00+02:00,4900.0,483.0,1032.0,8175.0,10166.0
2022-07-20 13:00:00+02:00,5032.0,481.0,985.0,8114.0,10188.0
2022-07-20 13:15:00+02:00,5090.0,480.0,943.0,8065.0,10010.0
2022-07-20 13:30:00+02:00,5149.0,479.0,907.0,8007.0,9944.0
2022-07-20 13:45:00+02:00,5206.0,478.0,873.0,8042.0,10078.0
2022-07-20 14:00:00+02:00,5267.0,478.0,835.0,8135.0,10277.0
2022-07-20 14:15:00+02:00,5092.0,465.0,813.0,8235.0,10510.0
2022-07-20 14:30:00+02:00,4919.0,440.0,803.0,8304.0,10595.0
2022-07-20 14:45:00+02:00,4747.0,416.0,788.0,8400.0,10576.0
2022-07-20 15:00:00+02:00,4572.0,391.0,778.0,8503.0,10502.0
2022-07-20 15:15:00+02:00,4487.0,374.0,767.0,8715.0,10512.0
2022-07-20 15:30:00+02:00,4399.0,364.0,756.0,8891.0,10650.0
2022-07-20 15:45:00+02:00,4313.0,354.0,749.0,9035.0,10779.0
2022-07-20 16:00:00+02:00,4225.0,344.0,737.0,9155.0,10939.0
2022-07-20 16:15:00+02:00,4078.0,333.0,726.0,9257.0,11045.0
2022-07-20 16:30:00+02:00,3930.0,322.0,715.0,9462.0,11155.0
2022-07-20 16:45:00+02:00,3779.0,310.0,704.0,9739.0,11331.0
2022-07-20 17:00:00+02:00,3631.0,299.0,693.0,10093.0,11487.0
2022-07-20 17:15:00+02:00,3157.0,295.0,677.0,10476.0,11711.0
2022-07-20 17:30:00+02:00,2678.0,297.0,661.0,10760.0,12146.0
2022-07-20 17:45:00+02:00,2205.0,300.0,644.0,10976.0,12453.0
2022-07-20 18:00:00+02:00,1730.0,303.0,629.0,11052.0,12428.0
2022-07-20 18:15:00+02:00,1599.0,304.0,617.0,11065.0,12446.0
2022-07-20 18:30:00+02:00,1468.0,303.0,611.0,11135.0,12546.0
2022-07-20 18:45:00+02:00,1337.0,302.0,606.0,11304.0,12756.0
2022-07-20 19:00:00+02:00,1209.0,302.0,602.0,11488.0,12832.0
2022-07-20 19:15:00+02:00,1090.0,299.0,598.0,11704.0,12999.0
2022-07-20 19:30:00+02:00,971.0,296.0,596.0,11930.0,13245.0
2022-07-20 19:45:00+02:00,849.0,293.0,594.0,12156.0,13387.0
2022-07-20 20:00:00+02:00,732.0,289.0,593.0,12356.0,13488.0
2022-07-20 20:15:00+02:00,606.0,292.0,595.0,12503.0,13619.0
2022-07-20 20:30:00+02:00,481.0,300.0,600.0,12678.0,13623.0
2022-07-20 20:45:00+02:00,358.0,308.0,605.0,12830.0,13628.0
2022-07-20 21:00:00+02:00,234.0,316.0,607.0,12939.0,13695.0
2022-07-20 21:15:00+02:00,180.0,327.0,616.0,13010.0,13742.0
2022-07-20 21:30:00+02:00,125.0,340.0,625.0,13036.0,13744.0
2022-07-20 21:45:00+02:00,71.0,353.0,633.0,13037.0,13696.0
2022-07-20 22:00:00+02:00,19.0,366.0,643.0,13043.0,13655.0
2022-07-20 22:15:00+02:00,13.0,377.0,654.0,13032.0,13599.0
2022-07-20 22:30:00+02:00,6.0,388.0,667.0,12954.0,13398.0
2022-07-20 22:45:00+02:00,1.0,398.0,679.0,12835.0,13205.0
2022-07-20 23:00:00+02:00,0.0,408.0,693.0,12802.0,13056.0
2022-07-20 23:15:00+02:00,0.0,421.0,695.0,12781.0,12917.0
2022-07-20 23:30:00+02:00,0.0,434.0,686.0,12689.0,12696.0
2022-07-20 23:45:00+02:00,0.0,448.0,678.0,12500.0,12488.0
2022-07-21 00:00:00+02:00,0.0,229.0,539.0,12313.0,12340.0
2022-07-21 00:15:00+02:00,0.0,229.0,508.0,12163.0,12175.0
2022-07-21 00:30:00+02:00,0.0,232.0,484.0,12001.0,12013.0
2022-07-21 00:45:00+02:00,0.0,234.0,459.0,11832.0,11862.0
2022-07-21 01:00:00+02:00,0.0,237.0,434.0,11661.0,11708.0
2022-07-21 01:15:00+02:00,0.0,235.0,415.0,11578.0,11634.0
2022-07-21 01:30:00+02:00,0.0,230.0,399.0,11453.0,11520.0
2022-07-21 01:45:00+02:00,0.0,225.0,380.0,11327.0,11462.0
2022-07-21 02:00:00+02:00,0.0,220.0,365.0,11238.0,11374.0
2022-07-21 02:15:00+02:00,0.0,225.0,354.0,11154.0,11295.0
2022-07-21 02:30:00+02:00,0.0,240.0,344.0,11104.0,11249.0
2022-07-21 02:45:00+02:00,0.0,256.0,335.0,11030.0,11196.0
2022-07-21 03:00:00+02:00,0.0,271.0,327.0,11008.0,11154.0
2022-07-21 03:15:00+02:00,0.0,287.0,325.0,10963.0,11083.0
2022-07-21 03:30:00+02:00,0.0,304.0,333.0,10906.0,11058.0
2022-07-21 03:45:00+02:00,0.0,321.0,342.0,10869.0,11041.0
2022-07-21 04:00:00+02:00,0.0,339.0,352.0,10854.0,11072.0
2022-07-21 04:15:00+02:00,0.0,363.0,367.0,10867.0,11052.0
2022-07-21 04:30:00+02:00,0.0,395.0,388.0,10860.0,11076.0
2022-07-21 04:45:00+02:00,0.0,426.0,407.0,10886.0,11122.0
2022-07-21 05:00:00+02:00,0.0,458.0,429.0,10895.0,11199.0
2022-07-21 05:15:00+02:00,0.0,476.0,446.0,10894.0,11268.0
2022-07-21 05:30:00+02:00,0.0,482.0,459.0,10887.0,11314.0
2022-07-21 05:45:00+02:00,0.0,487.0,471.0,10939.0,11334.0
2022-07-21 06:00:00+02:00,0.0,493.0,483.0,11017.0,11454.0
2022-07-21 06:15:00+02:00,33.0,501.0,501.0,11068.0,11660.0
2022-07-21 06:30:00+02:00,65.0,513.0,517.0,11125.0,11825.0
2022-07-21 06:45:00+02:00,98.0,525.0,535.0,11183.0,12020.0
2022-07-21 07:00:00+02:00,127.0,537.0,552.0,11267.0,12281.0
2022-07-21 07:15:00+02:00,201.0,546.0,571.0,11311.0,12484.0
2022-07-21 07:30:00+02:00,274.0,553.0,596.0,11346.0,12623.0
2022-07-21 07:45:00+02:00,349.0,559.0,618.0,11333.0,12780.0
2022-07-21 08:00:00+02:00,419.0,566.0,640.0,11198.0,12939.0
2022-07-21 08:15:00+02:00,530.0,555.0,646.0,10988.0,13089.0
2022-07-21 08:30:00+02:00,639.0,526.0,636.0,10829.0,13204.0
2022-07-21 08:45:00+02:00,748.0,497.0,624.0,10687.0,13358.0
2022-07-21 09:00:00+02:00,855.0,468.0,614.0,10510.0,13532.0
2022-07-21 09:15:00+02:00,967.0,444.0,607.0,10324.0,13647.0
2022-07-21 09:30:00+02:00,1077.0,424.0,608.0,10046.0,13692.0
2022-07-21 09:45:00+02:00,1191.0,404.0,606.0,9805.0,13782.0
2022-07-21 10:00:00+02:00,1303.0,384.0,605.0,9603.0,13805.0
2022-07-21 10:15:00+02:00,1410.0,362.0,611.0,9425.0,13854.0
2022-07-21 10:30:00+02:00,1522.0,339.0,617.0,9248.0,13779.0
2022-07-21 10:45:00+02:00,1631.0,316.0,625.0,9046.0,13731.0
2022-07-21 11:00:00+02:00,1741.0,293.0,631.0,8897.0,13716.0
2022-07-21 11:15:00+02:00,1767.0,297.0,646.0,8811.0,13782.0
2022-07-21 11:30:00+02:00,1795.0,329.0,665.0,8804.0,13868.0
2022-07-21 11:45:00+02:00,1821.0,360.0,686.0,8835.0,13865.0
2022-07-21 12:00:00+02:00,1848.0,392.0,706.0,8856.0,13902.0
2022-07-21 12:15:00+02:00,1903.0,424.0,733.0,8903.0,13993.0
2022-07-21 12:30:00+02:00,1963.0,456.0,763.0,8882.0,13872.0
2022-07-21 12:45:00+02:00,2020.0,487.0,794.0,8870.0,13818.0
2022-07-21 13:00:00+02:00,2077.0,519.0,826.0,8965.0,13832.0
2022-07-21 13:15:00+02:00,2102.0,551.0,859.0,8998.0,13834.0
2022-07-21 13:30:00+02:00,2127.0,584.0,898.0,8969.0,13773.0
2022-07-21 13:45:00+02:00,2153.0,616.0,938.0,8926.0,13686.0
2022-07-21 14:00:00+02:00,2179.0,648.0,976.0,8856.0,13579.0
2022-07-21 14:15:00+02:00,2255.0,679.0,1030.0,8795.0,13430.0
2022-07-21 14:30:00+02:00,2330.0,707.0,1098.0,8779.0,13311.0
2022-07-21 14:45:00+02:00,2406.0,735.0,1166.0,8856.0,13279.0
2022-07-21 15:00:00+02:00,2482.0,763.0,1235.0,8985.0,13266.0
2022-07-21 15:15:00+02:00,2430.0,794.0,1312.0,9102.0,13285.0
2022-07-21 15:30:00+02:00,2380.0,829.0,1389.0,9165.0,13217.0
2022-07-21 15:45:00+02:00,2331.0,863.0,1469.0,9241.0,13236.0
2022-07-21 16:00:00+02:00,2281.0,898.0,1550.0,9299.0,13168.0
2022-07-21 16:15:00+02:00,2200.0,940.0,1633.0,9462.0,13171.0
2022-07-21 16:30:00+02:00,2115.0,988.0,1722.0,9623.0,13207.0
2022-07-21 16:45:00+02:00,2032.0,1037.0,1809.0,9869.0,13343.0
2022-07-21 17:00:00+02:00,1949.0,1086.0,1898.0,10166.0,13425.0
2022-07-21 17:15:00+02:00,1857.0,1111.0,1949.0,10498.0,13580.0
2022-07-21 17:30:00+02:00,1763.0,1112.0,1966.0,10842.0,13685.0
2022-07-21 17:45:00+02:00,1672.0,1114.0,1982.0,11051.0,13774.0
2022-07-21 18:00:00+02:00,1580.0,1115.0,2001.0,11128.0,13666.0
2022-07-21 18:15:00+02:00,1460.0,1108.0,2022.0,11189.0,13527.0
2022-07-21 18:30:00+02:00,1342.0,1091.0,2047.0,11342.0,13465.0
2022-07-21 18:45:00+02:00,1223.0,1074.0,2075.0,11560.0,13402.0
2022-07-21 19:00:00+02:00,1104.0,1057.0,2102.0,11739.0,13320.0
2022-07-21 19:15:00+02:00,995.0,1042.0,2130.0,11896.0,13241.0
2022-07-21 19:30:00+02:00,886.0,1028.0,2163.0,12062.0,13218.0
2022-07-21 19:45:00+02:00,773.0,1014.0,2197.0,12259.0,13254.0
2022-07-21 20:00:00+02:00,664.0,1000.0,2227.0,12397.0,13114.0
2022-07-21 20:15:00+02:00,574.0,967.0,2202.0,12485.0,13013.0
2022-07-21 20:30:00+02:00,483.0,914.0,2113.0,12598.0,12965.0
2022-07-21 20:45:00+02:00,390.0,862.0,2027.0,12654.0,12898.0
2022-07-21 21:00:00+02:00,300.0,809.0,1938.0,12675.0,12792.0
2022-07-21 21:15:00+02:00,231.0,754.0,1846.0,12679.0,12729.0
2022-07-21 21:30:00+02:00,160.0,697.0,1751.0,12681.0,12648.0
2022-07-21 21:45:00+02:00,91.0,639.0,1654.0,12671.0,12625.0
2022-07-21 22:00:00+02:00,21.0,582.0,1558.0,12678.0,12588.0
