,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2017-06-04 16:45:00+02:00,962.0,142.0,1075.0,11176.0,10111.0
2017-06-04 17:00:00+02:00,926.0,141.0,1050.0,11461.0,10319.0
2017-06-04 17:15:00+02:00,873.0,140.0,1022.0,11764.0,10539.0
2017-06-04 17:30:00+02:00,820.0,139.0,987.0,11994.0,10755.0
2017-06-04 17:45:00+02:00,767.0,139.0,948.0,12166.0,10912.0
2017-06-04 18:00:00+02:00,714.0,138.0,914.0,12329.0,10987.0
2017-06-04 18:15:00+02:00,653.0,136.0,879.0,12487.0,11051.0
2017-06-04 18:30:00+02:00,593.0,134.0,842.0,12622.0,11101.0
2017-06-04 18:45:00+02:00,532.0,131.0,809.0,12649.0,11111.0
2017-06-04 19:00:00+02:00,472.0,129.0,772.0,12713.0,11103.0
2017-06-04 19:15:00+02:00,417.0,126.0,735.0,12848.0,11147.0
2017-06-04 19:30:00+02:00,363.0,124.0,696.0,12941.0,11160.0
2017-06-04 19:45:00+02:00,309.0,122.0,655.0,13011.0,11196.0
2017-06-04 20:00:00+02:00,254.0,120.0,617.0,13165.0,11217.0
2017-06-04 20:15:00+02:00,216.0,119.0,578.0,13288.0,11215.0
2017-06-04 20:30:00+02:00,177.0,118.0,541.0,13304.0,11183.0
2017-06-04 20:45:00+02:00,139.0,118.0,501.0,13276.0,11139.0
2017-06-04 21:00:00+02:00,100.0,117.0,461.0,13231.0,11067.0
2017-06-04 21:15:00+02:00,79.0,118.0,436.0,13219.0,11051.0
2017-06-04 21:30:00+02:00,58.0,119.0,419.0,13293.0,11160.0
2017-06-04 21:45:00+02:00,36.0,120.0,402.0,13358.0,11181.0
2017-06-04 22:00:00+02:00,15.0,122.0,386.0,13577.0,11210.0
2017-06-04 22:15:00+02:00,11.0,123.0,378.0,13676.0,11422.0
2017-06-04 22:30:00+02:00,7.0,123.0,374.0,13639.0,11380.0
2017-06-04 22:45:00+02:00,4.0,124.0,372.0,13434.0,11301.0
2017-06-04 23:00:00+02:00,0.0,125.0,370.0,13208.0,11189.0
2017-06-04 23:15:00+02:00,0.0,125.0,377.0,13028.0,10998.0
2017-06-04 23:30:00+02:00,0.0,124.0,389.0,12693.0,10813.0
2017-06-04 23:45:00+02:00,0.0,124.0,402.0,12412.0,10663.0
2017-06-05 00:00:00+02:00,0.0,123.0,417.0,12201.0,10506.0
2017-06-05 00:15:00+02:00,0.0,124.0,424.0,12113.0,10357.0
2017-06-05 00:30:00+02:00,0.0,126.0,433.0,11969.0,10161.0
2017-06-05 00:45:00+02:00,0.0,127.0,440.0,11778.0,9996.0
2017-06-05 01:00:00+02:00,0.0,129.0,447.0,11586.0,9857.0
2017-06-05 01:15:00+02:00,0.0,129.0,455.0,11402.0,9691.0
2017-06-05 01:30:00+02:00,0.0,129.0,462.0,11297.0,9544.0
2017-06-05 01:45:00+02:00,0.0,128.0,470.0,11211.0,9447.0
2017-06-05 02:00:00+02:00,0.0,124.0,500.0,11150.0,9438.0
2017-06-05 02:15:00+02:00,0.0,127.0,519.0,11117.0,9416.0
2017-06-05 02:30:00+02:00,0.0,127.0,531.0,11089.0,9340.0
2017-06-05 02:45:00+02:00,0.0,128.0,541.0,11006.0,9297.0
2017-06-05 03:00:00+02:00,0.0,128.0,552.0,10945.0,9258.0
2017-06-05 03:15:00+02:00,0.0,128.0,571.0,10946.0,9220.0
2017-06-05 03:30:00+02:00,0.0,126.0,600.0,10948.0,9121.0
2017-06-05 03:45:00+02:00,0.0,125.0,627.0,10920.0,9106.0
2017-06-05 04:00:00+02:00,0.0,123.0,654.0,10920.0,9059.0
2017-06-05 04:15:00+02:00,0.0,122.0,680.0,10933.0,9090.0
2017-06-05 04:30:00+02:00,0.0,122.0,704.0,10960.0,9041.0
2017-06-05 04:45:00+02:00,0.0,122.0,731.0,10995.0,9006.0
2017-06-05 05:00:00+02:00,0.0,122.0,756.0,11093.0,8939.0
2017-06-05 05:15:00+02:00,1.0,122.0,764.0,11195.0,8827.0
2017-06-05 05:30:00+02:00,3.0,123.0,760.0,11206.0,8810.0
2017-06-05 05:45:00+02:00,4.0,124.0,752.0,11340.0,8791.0
2017-06-05 06:00:00+02:00,5.0,125.0,747.0,11454.0,8902.0
2017-06-05 06:15:00+02:00,20.0,128.0,734.0,11830.0,8901.0
2017-06-05 06:30:00+02:00,35.0,132.0,718.0,12234.0,8999.0
2017-06-05 06:45:00+02:00,50.0,136.0,700.0,12601.0,9001.0
2017-06-05 07:00:00+02:00,64.0,139.0,683.0,12923.0,9187.0
2017-06-05 07:15:00+02:00,82.0,142.0,674.0,13430.0,9269.0
2017-06-05 07:30:00+02:00,100.0,144.0,682.0,13926.0,9431.0
2017-06-05 07:45:00+02:00,118.0,146.0,688.0,14258.0,9519.0
2017-06-05 08:00:00+02:00,136.0,148.0,693.0,14590.0,9723.0
2017-06-05 08:15:00+02:00,162.0,151.0,708.0,14753.0,9879.0
2017-06-05 08:30:00+02:00,188.0,154.0,729.0,14955.0,10028.0
2017-06-05 08:45:00+02:00,214.0,157.0,753.0,15139.0,10204.0
2017-06-05 09:00:00+02:00,239.0,160.0,776.0,15240.0,10363.0
2017-06-05 09:15:00+02:00,262.0,165.0,803.0,15314.0,10468.0
2017-06-05 09:30:00+02:00,284.0,170.0,838.0,15383.0,10546.0
2017-06-05 09:45:00+02:00,307.0,175.0,872.0,15342.0,10630.0
2017-06-05 10:00:00+02:00,329.0,180.0,907.0,15358.0,10676.0
2017-06-05 10:15:00+02:00,346.0,185.0,942.0,15336.0,10640.0
2017-06-05 10:30:00+02:00,363.0,190.0,975.0,15285.0,10648.0
2017-06-05 10:45:00+02:00,380.0,195.0,1012.0,15335.0,10687.0
2017-06-05 11:00:00+02:00,396.0,200.0,1048.0,15349.0,10720.0
2017-06-05 11:15:00+02:00,426.0,201.0,1063.0,15402.0,10744.0
2017-06-05 11:30:00+02:00,457.0,199.0,1056.0,15424.0,10727.0
2017-06-05 11:45:00+02:00,487.0,197.0,1051.0,15420.0,10783.0
2017-06-05 12:00:00+02:00,517.0,195.0,1045.0,15436.0,10877.0
2017-06-05 12:15:00+02:00,564.0,194.0,1052.0,15319.0,10894.0
2017-06-05 12:30:00+02:00,612.0,192.0,1069.0,15261.0,10905.0
2017-06-05 12:45:00+02:00,660.0,190.0,1085.0,15142.0,10933.0
2017-06-05 13:00:00+02:00,707.0,189.0,1099.0,15229.0,10922.0
2017-06-05 13:15:00+02:00,741.0,184.0,1115.0,15422.0,10931.0
2017-06-05 13:30:00+02:00,774.0,177.0,1124.0,15494.0,10930.0
2017-06-05 13:45:00+02:00,807.0,170.0,1135.0,15402.0,10932.0
2017-06-05 14:00:00+02:00,840.0,163.0,1144.0,15224.0,10910.0
2017-06-05 14:15:00+02:00,853.0,157.0,1132.0,15155.0,10899.0
2017-06-05 14:30:00+02:00,865.0,151.0,1102.0,15170.0,10926.0
2017-06-05 14:45:00+02:00,877.0,144.0,1069.0,15194.0,10890.0
2017-06-05 15:00:00+02:00,890.0,138.0,1036.0,15264.0,10903.0
2017-06-05 15:15:00+02:00,882.0,132.0,1002.0,15249.0,10835.0
2017-06-05 15:30:00+02:00,875.0,125.0,969.0,15199.0,10835.0
2017-06-05 15:45:00+02:00,868.0,119.0,934.0,15233.0,10862.0
2017-06-05 16:00:00+02:00,861.0,112.0,902.0,15411.0,10854.0
2017-06-05 16:15:00+02:00,831.0,106.0,863.0,15567.0,10914.0
2017-06-05 16:30:00+02:00,800.0,100.0,826.0,15731.0,10996.0
2017-06-05 16:45:00+02:00,770.0,94.0,787.0,15878.0,11171.0
2017-06-05 17:00:00+02:00,739.0,88.0,749.0,16010.0,11367.0
2017-06-05 17:15:00+02:00,694.0,82.0,711.0,16046.0,11541.0
2017-06-05 17:30:00+02:00,649.0,76.0,666.0,16039.0,11721.0
2017-06-05 17:45:00+02:00,604.0,71.0,624.0,16061.0,11912.0
2017-06-05 18:00:00+02:00,558.0,65.0,581.0,15984.0,11876.0
2017-06-05 18:15:00+02:00,508.0,60.0,540.0,15721.0,11869.0
2017-06-05 18:30:00+02:00,457.0,56.0,502.0,15539.0,11853.0
2017-06-05 18:45:00+02:00,406.0,52.0,465.0,15481.0,11839.0
2017-06-05 19:00:00+02:00,355.0,49.0,426.0,15490.0,11818.0
2017-06-05 19:15:00+02:00,314.0,43.0,392.0,15607.0,11851.0
2017-06-05 19:30:00+02:00,272.0,36.0,361.0,15679.0,11833.0
2017-06-05 19:45:00+02:00,230.0,28.0,329.0,15656.0,11910.0
2017-06-05 20:00:00+02:00,189.0,21.0,298.0,15684.0,11845.0
2017-06-05 20:15:00+02:00,160.0,19.0,286.0,15722.0,11819.0
2017-06-05 20:30:00+02:00,132.0,21.0,296.0,15679.0,11720.0
2017-06-05 20:45:00+02:00,103.0,23.0,307.0,15600.0,11676.0
2017-06-05 21:00:00+02:00,75.0,25.0,316.0,15511.0,11602.0
2017-06-05 21:15:00+02:00,59.0,30.0,341.0,15537.0,11651.0
2017-06-05 21:30:00+02:00,44.0,36.0,381.0,15584.0,11618.0
2017-06-05 21:45:00+02:00,28.0,42.0,421.0,15616.0,11661.0
2017-06-05 22:00:00+02:00,12.0,48.0,461.0,15642.0,11732.0
2017-06-05 22:15:00+02:00,9.0,58.0,508.0,15519.0,11828.0
2017-06-05 22:30:00+02:00,6.0,74.0,568.0,15202.0,11736.0
2017-06-05 22:45:00+02:00,3.0,89.0,626.0,15030.0,11591.0
2017-06-05 23:00:00+02:00,0.0,105.0,684.0,14852.0,11444.0
2017-06-05 23:15:00+02:00,0.0,118.0,750.0,14759.0,11283.0
2017-06-05 23:30:00+02:00,0.0,130.0,830.0,14486.0,11066.0
2017-06-05 23:45:00+02:00,0.0,141.0,911.0,14146.0,10831.0
2017-06-06 00:00:00+02:00,0.0,153.0,991.0,13833.0,10649.0
2017-06-06 00:15:00+02:00,0.0,164.0,1059.0,13525.0,10483.0
2017-06-06 00:30:00+02:00,0.0,174.0,1118.0,13218.0,10298.0
2017-06-06 00:45:00+02:00,0.0,185.0,1179.0,12885.0,10158.0
2017-06-06 01:00:00+02:00,0.0,195.0,1234.0,12635.0,10032.0
2017-06-06 01:15:00+02:00,0.0,203.0,1297.0,12432.0,9908.0
2017-06-06 01:30:00+02:00,0.0,208.0,1357.0,12269.0,9826.0
2017-06-06 01:45:00+02:00,0.0,213.0,1418.0,12091.0,9755.0
2017-06-06 02:00:00+02:00,0.0,238.0,1533.0,11996.0,9712.0
2017-06-06 02:15:00+02:00,0.0,241.0,1556.0,11902.0,9671.0
2017-06-06 02:30:00+02:00,0.0,240.0,1563.0,11829.0,9627.0
2017-06-06 02:45:00+02:00,0.0,239.0,1566.0,11757.0,9586.0
2017-06-06 03:00:00+02:00,0.0,238.0,1569.0,11694.0,9618.0
2017-06-06 03:15:00+02:00,0.0,238.0,1585.0,11672.0,9605.0
2017-06-06 03:30:00+02:00,0.0,238.0,1610.0,11639.0,9575.0
2017-06-06 03:45:00+02:00,0.0,238.0,1636.0,11597.0,9568.0
2017-06-06 04:00:00+02:00,0.0,239.0,1663.0,11571.0,9588.0
2017-06-06 04:15:00+02:00,0.0,240.0,1687.0,11537.0,9619.0
2017-06-06 04:30:00+02:00,0.0,241.0,1711.0,11499.0,9632.0
2017-06-06 04:45:00+02:00,0.0,242.0,1734.0,11489.0,9664.0
2017-06-06 05:00:00+02:00,0.0,243.0,1758.0,11512.0,9772.0
2017-06-06 05:15:00+02:00,2.0,246.0,1776.0,11596.0,9718.0
2017-06-06 05:30:00+02:00,3.0,251.0,1785.0,11664.0,9853.0
2017-06-06 05:45:00+02:00,5.0,255.0,1793.0,11753.0,10020.0
2017-06-06 06:00:00+02:00,6.0,260.0,1806.0,11983.0,10338.0
2017-06-06 06:15:00+02:00,13.0,264.0,1809.0,12355.0,10688.0
2017-06-06 06:30:00+02:00,19.0,268.0,1802.0,12712.0,11054.0
2017-06-06 06:45:00+02:00,26.0,272.0,1796.0,13153.0,11447.0
2017-06-06 07:00:00+02:00,32.0,277.0,1789.0,13573.0,12046.0
2017-06-06 07:15:00+02:00,42.0,280.0,1809.0,14010.0,12491.0
2017-06-06 07:30:00+02:00,51.0,284.0,1856.0,14489.0,12961.0
2017-06-06 07:45:00+02:00,61.0,287.0,1902.0,14963.0,13358.0
2017-06-06 08:00:00+02:00,70.0,291.0,1950.0,15290.0,13735.0
2017-06-06 08:15:00+02:00,79.0,293.0,1978.0,15449.0,14027.0
2017-06-06 08:30:00+02:00,88.0,294.0,1988.0,15661.0,14288.0
2017-06-06 08:45:00+02:00,97.0,294.0,2000.0,15786.0,14555.0
2017-06-06 09:00:00+02:00,106.0,295.0,2013.0,15861.0,14748.0
2017-06-06 09:15:00+02:00,112.0,298.0,2049.0,15917.0,14868.0
2017-06-06 09:30:00+02:00,119.0,303.0,2108.0,16047.0,14878.0
2017-06-06 09:45:00+02:00,126.0,308.0,2171.0,15871.0,14949.0
2017-06-06 10:00:00+02:00,133.0,314.0,2235.0,15691.0,14955.0
2017-06-06 10:15:00+02:00,159.0,317.0,2292.0,15889.0,14989.0
2017-06-06 10:30:00+02:00,186.0,318.0,2344.0,15874.0,15028.0
2017-06-06 10:45:00+02:00,212.0,319.0,2396.0,15822.0,15046.0
2017-06-06 11:00:00+02:00,239.0,320.0,2450.0,15797.0,15027.0
2017-06-06 11:15:00+02:00,293.0,323.0,2494.0,15705.0,15005.0
2017-06-06 11:30:00+02:00,347.0,328.0,2530.0,15572.0,14949.0
2017-06-06 11:45:00+02:00,400.0,332.0,2563.0,15553.0,14902.0
2017-06-06 12:00:00+02:00,454.0,337.0,2597.0,15697.0,14812.0
2017-06-06 12:15:00+02:00,502.0,340.0,2643.0,15630.0,14724.0
2017-06-06 12:30:00+02:00,550.0,343.0,2696.0,15342.0,14561.0
2017-06-06 12:45:00+02:00,598.0,345.0,2751.0,15228.0,14513.0
2017-06-06 13:00:00+02:00,646.0,347.0,2805.0,15048.0,14558.0
2017-06-06 13:15:00+02:00,655.0,348.0,2848.0,15354.0,14611.0
2017-06-06 13:30:00+02:00,664.0,348.0,2879.0,15332.0,14559.0
2017-06-06 13:45:00+02:00,673.0,349.0,2910.0,15131.0,14517.0
2017-06-06 14:00:00+02:00,682.0,349.0,2941.0,15320.0,14443.0
2017-06-06 14:15:00+02:00,666.0,348.0,2962.0,15446.0,14394.0
2017-06-06 14:30:00+02:00,651.0,346.0,2974.0,15257.0,14348.0
2017-06-06 14:45:00+02:00,635.0,344.0,2985.0,15155.0,14376.0
2017-06-06 15:00:00+02:00,619.0,341.0,2996.0,15106.0,14361.0
2017-06-06 15:15:00+02:00,603.0,340.0,3011.0,15079.0,14353.0
2017-06-06 15:30:00+02:00,587.0,340.0,3028.0,15048.0,14399.0
2017-06-06 15:45:00+02:00,570.0,340.0,3048.0,14944.0,14406.0
2017-06-06 16:00:00+02:00,554.0,340.0,3066.0,14870.0,14305.0
2017-06-06 16:15:00+02:00,537.0,341.0,3078.0,14864.0,14257.0
2017-06-06 16:30:00+02:00,520.0,341.0,3081.0,14905.0,14267.0
2017-06-06 16:45:00+02:00,503.0,342.0,3086.0,15001.0,14418.0
2017-06-06 17:00:00+02:00,486.0,343.0,3091.0,15178.0,14445.0
2017-06-06 17:15:00+02:00,460.0,343.0,3070.0,15328.0,14489.0
2017-06-06 17:30:00+02:00,434.0,343.0,3026.0,15600.0,14504.0
2017-06-06 17:45:00+02:00,409.0,343.0,2981.0,15686.0,14475.0
2017-06-06 18:00:00+02:00,383.0,344.0,2937.0,15661.0,14251.0
2017-06-06 18:15:00+02:00,341.0,343.0,2915.0,15481.0,14165.0
2017-06-06 18:30:00+02:00,299.0,342.0,2918.0,15347.0,14047.0
2017-06-06 18:45:00+02:00,257.0,341.0,2923.0,15310.0,14009.0
2017-06-06 19:00:00+02:00,215.0,340.0,2928.0,15329.0,13957.0
2017-06-06 19:15:00+02:00,185.0,340.0,2908.0,15384.0,13892.0
2017-06-06 19:30:00+02:00,154.0,340.0,2868.0,15415.0,13860.0
2017-06-06 19:45:00+02:00,123.0,341.0,2830.0,15405.0,13835.0
2017-06-06 20:00:00+02:00,92.0,342.0,2787.0,15390.0,13656.0
2017-06-06 20:15:00+02:00,78.0,343.0,2764.0,15394.0,13502.0
2017-06-06 20:30:00+02:00,64.0,343.0,2758.0,15370.0,13345.0
2017-06-06 20:45:00+02:00,50.0,344.0,2754.0,15301.0,13246.0
2017-06-06 21:00:00+02:00,37.0,344.0,2747.0,15309.0,13073.0
2017-06-06 21:15:00+02:00,29.0,344.0,2744.0,15336.0,13019.0
2017-06-06 21:30:00+02:00,21.0,344.0,2747.0,15360.0,12946.0
2017-06-06 21:45:00+02:00,13.0,343.0,2754.0,15390.0,12882.0
2017-06-06 22:00:00+02:00,5.0,342.0,2756.0,15339.0,12850.0
2017-06-06 22:15:00+02:00,4.0,342.0,2748.0,15206.0,12818.0
2017-06-06 22:30:00+02:00,3.0,342.0,2730.0,15061.0,12658.0
2017-06-06 22:45:00+02:00,1.0,342.0,2709.0,14784.0,12467.0
2017-06-06 23:00:00+02:00,0.0,342.0,2691.0,14638.0,12338.0
2017-06-06 23:15:00+02:00,0.0,342.0,2687.0,14564.0,12108.0
2017-06-06 23:30:00+02:00,0.0,342.0,2702.0,14288.0,11859.0
2017-06-06 23:45:00+02:00,0.0,342.0,2716.0,13943.0,11578.0
2017-06-07 00:00:00+02:00,0.0,342.0,2728.0,13663.0,11346.0
2017-06-07 00:15:00+02:00,0.0,342.0,2729.0,13406.0,11153.0
2017-06-07 00:30:00+02:00,0.0,342.0,2708.0,13181.0,10931.0
2017-06-07 00:45:00+02:00,0.0,342.0,2690.0,12972.0,10800.0
2017-06-07 01:00:00+02:00,0.0,343.0,2672.0,12752.0,10619.0
2017-06-07 01:15:00+02:00,0.0,343.0,2664.0,12542.0,10458.0
2017-06-07 01:30:00+02:00,0.0,343.0,2666.0,12400.0,10347.0
2017-06-07 01:45:00+02:00,0.0,343.0,2669.0,12251.0,10268.0
2017-06-07 02:00:00+02:00,0.0,348.0,2634.0,12133.0,10209.0
2017-06-07 02:15:00+02:00,0.0,349.0,2635.0,12072.0,10135.0
2017-06-07 02:30:00+02:00,0.0,349.0,2634.0,12037.0,10081.0
2017-06-07 02:45:00+02:00,0.0,349.0,2631.0,11975.0,9981.0
2017-06-07 03:00:00+02:00,0.0,349.0,2633.0,11908.0,9972.0
2017-06-07 03:15:00+02:00,0.0,349.0,2632.0,11858.0,9949.0
2017-06-07 03:30:00+02:00,0.0,348.0,2634.0,11823.0,9917.0
2017-06-07 03:45:00+02:00,0.0,348.0,2639.0,11802.0,9910.0
2017-06-07 04:00:00+02:00,0.0,348.0,2645.0,11787.0,9936.0
2017-06-07 04:15:00+02:00,0.0,348.0,2649.0,11786.0,9917.0
2017-06-07 04:30:00+02:00,0.0,348.0,2655.0,11795.0,9953.0
2017-06-07 04:45:00+02:00,0.0,348.0,2664.0,11816.0,9978.0
2017-06-07 05:00:00+02:00,0.0,348.0,2670.0,11863.0,9986.0
2017-06-07 05:15:00+02:00,1.0,348.0,2679.0,11924.0,9993.0
2017-06-07 05:30:00+02:00,3.0,349.0,2693.0,11969.0,10134.0
2017-06-07 05:45:00+02:00,4.0,350.0,2705.0,12064.0,10281.0
2017-06-07 06:00:00+02:00,5.0,350.0,2716.0,12319.0,10632.0
2017-06-07 06:15:00+02:00,19.0,351.0,2726.0,12665.0,10928.0
2017-06-07 06:30:00+02:00,34.0,351.0,2736.0,12992.0,11256.0
2017-06-07 06:45:00+02:00,48.0,350.0,2743.0,13399.0,11650.0
2017-06-07 07:00:00+02:00,62.0,350.0,2754.0,13775.0,12258.0
2017-06-07 07:15:00+02:00,82.0,350.0,2771.0,14101.0,12634.0
2017-06-07 07:30:00+02:00,101.0,351.0,2799.0,14561.0,13076.0
2017-06-07 07:45:00+02:00,120.0,351.0,2828.0,14976.0,13513.0
2017-06-07 08:00:00+02:00,139.0,352.0,2856.0,15248.0,13743.0
2017-06-07 08:15:00+02:00,168.0,352.0,2875.0,15411.0,13993.0
2017-06-07 08:30:00+02:00,197.0,353.0,2880.0,15598.0,14287.0
2017-06-07 08:45:00+02:00,226.0,353.0,2888.0,15785.0,14511.0
2017-06-07 09:00:00+02:00,255.0,354.0,2896.0,15937.0,14696.0
2017-06-07 09:15:00+02:00,274.0,354.0,2909.0,16027.0,14788.0
2017-06-07 09:30:00+02:00,294.0,354.0,2930.0,16063.0,14768.0
2017-06-07 09:45:00+02:00,313.0,355.0,2948.0,16055.0,14854.0
2017-06-07 10:00:00+02:00,333.0,355.0,2970.0,16079.0,14894.0
2017-06-07 10:15:00+02:00,337.0,355.0,2976.0,16080.0,14878.0
2017-06-07 10:30:00+02:00,341.0,356.0,2974.0,16058.0,14984.0
2017-06-07 10:45:00+02:00,345.0,356.0,2973.0,16002.0,15004.0
2017-06-07 11:00:00+02:00,350.0,356.0,2971.0,15603.0,15102.0
2017-06-07 11:15:00+02:00,351.0,356.0,2971.0,15574.0,15113.0
2017-06-07 11:30:00+02:00,353.0,356.0,2972.0,15816.0,15168.0
2017-06-07 11:45:00+02:00,355.0,356.0,2973.0,15556.0,15176.0
2017-06-07 12:00:00+02:00,357.0,356.0,2973.0,15548.0,15088.0
2017-06-07 12:15:00+02:00,362.0,356.0,2971.0,15714.0,14944.0
2017-06-07 12:30:00+02:00,368.0,357.0,2968.0,15549.0,14879.0
2017-06-07 12:45:00+02:00,373.0,357.0,2963.0,15348.0,14863.0
2017-06-07 13:00:00+02:00,379.0,357.0,2958.0,15287.0,14968.0
2017-06-07 13:15:00+02:00,380.0,357.0,2947.0,15577.0,15018.0
2017-06-07 13:30:00+02:00,382.0,357.0,2925.0,15704.0,15083.0
2017-06-07 13:45:00+02:00,384.0,356.0,2905.0,15663.0,15032.0
2017-06-07 14:00:00+02:00,385.0,356.0,2884.0,15654.0,15019.0
2017-06-07 14:15:00+02:00,398.0,355.0,2866.0,15607.0,14977.0
2017-06-07 14:30:00+02:00,411.0,353.0,2849.0,15548.0,14940.0
2017-06-07 14:45:00+02:00,424.0,351.0,2834.0,15649.0,14901.0
2017-06-07 15:00:00+02:00,437.0,349.0,2819.0,15675.0,14826.0
2017-06-07 15:15:00+02:00,469.0,347.0,2799.0,15649.0,14814.0
2017-06-07 15:30:00+02:00,501.0,345.0,2773.0,15639.0,14752.0
2017-06-07 15:45:00+02:00,533.0,344.0,2750.0,15641.0,14706.0
2017-06-07 16:00:00+02:00,565.0,342.0,2727.0,15615.0,14626.0
2017-06-07 16:15:00+02:00,583.0,341.0,2717.0,15616.0,14530.0
2017-06-07 16:30:00+02:00,601.0,339.0,2720.0,15622.0,14552.0
2017-06-07 16:45:00+02:00,619.0,337.0,2723.0,15646.0,14576.0
2017-06-07 17:00:00+02:00,637.0,335.0,2725.0,15734.0,14583.0
2017-06-07 17:15:00+02:00,622.0,331.0,2717.0,15815.0,14652.0
2017-06-07 17:30:00+02:00,607.0,327.0,2699.0,15886.0,14539.0
2017-06-07 17:45:00+02:00,592.0,322.0,2682.0,15872.0,14527.0
2017-06-07 18:00:00+02:00,577.0,318.0,2664.0,15768.0,14221.0
2017-06-07 18:15:00+02:00,533.0,313.0,2638.0,15557.0,14010.0
2017-06-07 18:30:00+02:00,489.0,308.0,2598.0,15400.0,13887.0
2017-06-07 18:45:00+02:00,445.0,303.0,2559.0,15339.0,13856.0
2017-06-07 19:00:00+02:00,401.0,299.0,2519.0,15352.0,13727.0
2017-06-07 19:15:00+02:00,354.0,295.0,2474.0,15365.0,13685.0
2017-06-07 19:30:00+02:00,308.0,294.0,2421.0,15341.0,13639.0
2017-06-07 19:45:00+02:00,261.0,292.0,2367.0,15303.0,13632.0
2017-06-07 20:00:00+02:00,214.0,291.0,2314.0,15393.0,13489.0
2017-06-07 20:15:00+02:00,181.0,290.0,2264.0,15402.0,13372.0
2017-06-07 20:30:00+02:00,149.0,290.0,2222.0,15280.0,13268.0
2017-06-07 20:45:00+02:00,116.0,289.0,2180.0,15206.0,13171.0
2017-06-07 21:00:00+02:00,83.0,289.0,2137.0,15142.0,13104.0
2017-06-07 21:15:00+02:00,66.0,289.0,2100.0,15075.0,13028.0
2017-06-07 21:30:00+02:00,48.0,291.0,2071.0,15074.0,12939.0
2017-06-07 21:45:00+02:00,31.0,292.0,2044.0,15100.0,12953.0
2017-06-07 22:00:00+02:00,14.0,294.0,2013.0,15121.0,12865.0
2017-06-07 22:15:00+02:00,11.0,294.0,1990.0,15126.0,12896.0
2017-06-07 22:30:00+02:00,7.0,293.0,1972.0,15026.0,12766.0
2017-06-07 22:45:00+02:00,4.0,292.0,1954.0,14817.0,12578.0
2017-06-07 23:00:00+02:00,0.0,291.0,1935.0,14615.0,12460.0
2017-06-07 23:15:00+02:00,0.0,288.0,1917.0,14521.0,12206.0
2017-06-07 23:30:00+02:00,0.0,284.0,1900.0,14216.0,11925.0
2017-06-07 23:45:00+02:00,0.0,280.0,1881.0,13864.0,11668.0
2017-06-08 00:00:00+02:00,0.0,276.0,1863.0,13582.0,11364.0
2017-06-08 00:15:00+02:00,0.0,273.0,1835.0,13323.0,11155.0
2017-06-08 00:30:00+02:00,0.0,270.0,1800.0,12976.0,10914.0
2017-06-08 00:45:00+02:00,0.0,267.0,1764.0,12714.0,10738.0
2017-06-08 01:00:00+02:00,0.0,264.0,1728.0,12542.0,10597.0
2017-06-08 01:15:00+02:00,0.0,261.0,1695.0,12376.0,10464.0
2017-06-08 01:30:00+02:00,0.0,256.0,1668.0,12282.0,10356.0
2017-06-08 01:45:00+02:00,0.0,252.0,1641.0,12139.0,10270.0
2017-06-08 02:00:00+02:00,0.0,256.0,1574.0,11996.0,10181.0
2017-06-08 02:15:00+02:00,0.0,252.0,1543.0,11936.0,10113.0
2017-06-08 02:30:00+02:00,0.0,251.0,1523.0,11885.0,10077.0
2017-06-08 02:45:00+02:00,0.0,249.0,1506.0,11819.0,10050.0
2017-06-08 03:00:00+02:00,0.0,247.0,1487.0,11806.0,10014.0
2017-06-08 03:15:00+02:00,0.0,244.0,1460.0,11803.0,9983.0
2017-06-08 03:30:00+02:00,0.0,240.0,1420.0,11783.0,9969.0
2017-06-08 03:45:00+02:00,0.0,236.0,1378.0,11749.0,9957.0
2017-06-08 04:00:00+02:00,0.0,232.0,1336.0,11719.0,9962.0
2017-06-08 04:15:00+02:00,0.0,229.0,1302.0,11709.0,9966.0
2017-06-08 04:30:00+02:00,0.0,226.0,1272.0,11686.0,9971.0
2017-06-08 04:45:00+02:00,0.0,223.0,1243.0,11677.0,9978.0
2017-06-08 05:00:00+02:00,0.0,220.0,1213.0,11690.0,10043.0
2017-06-08 05:15:00+02:00,1.0,217.0,1192.0,11771.0,10020.0
2017-06-08 05:30:00+02:00,3.0,215.0,1181.0,11755.0,10132.0
2017-06-08 05:45:00+02:00,4.0,213.0,1169.0,11810.0,10308.0
2017-06-08 06:00:00+02:00,5.0,211.0,1158.0,11947.0,10651.0
2017-06-08 06:15:00+02:00,9.0,210.0,1156.0,12183.0,10988.0
2017-06-08 06:30:00+02:00,12.0,212.0,1161.0,12412.0,11311.0
2017-06-08 06:45:00+02:00,16.0,214.0,1170.0,12769.0,11660.0
2017-06-08 07:00:00+02:00,20.0,215.0,1177.0,13054.0,12226.0
2017-06-08 07:15:00+02:00,25.0,216.0,1186.0,13401.0,12742.0
2017-06-08 07:30:00+02:00,31.0,217.0,1198.0,13757.0,13195.0
2017-06-08 07:45:00+02:00,36.0,217.0,1210.0,13955.0,13556.0
2017-06-08 08:00:00+02:00,41.0,217.0,1223.0,14014.0,13920.0
2017-06-08 08:15:00+02:00,50.0,217.0,1233.0,14058.0,14169.0
